,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1343,AV4XcJqn-R03vmj0SFSi,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:09.189Z,2017-08-25T03:30:08.000Z,1096,fcffff0780ff6a0082ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,10.0,1503631808.0,1.189,-128,106,-126,208.55694665965942,35
1344,AV4XcJp--R03vmj0SFSh,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:09.149Z,2017-08-25T03:30:08.000Z,1096,fcffff0780ff6a0082ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,22.5,1503631808.0,1.149,-128,106,-126,208.55694665965942,35
1345,AV4XcLMk-R03vmj0SFTE,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:15.458Z,2017-08-25T03:30:14.000Z,1097,fcffff0780ff6c0082ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-86.0,5.0,1503631814.0,1.4580000000000002,-128,108,-126,209.5805334471692,35
1346,AV4XcLH9-R03vmj0SFTD,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:15.163Z,2017-08-25T03:30:14.000Z,1097,fcffff0780ff6c0082ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,26.2,1503631814.0,1.163,-128,108,-126,209.5805334471692,35
1347,AV4XcMlS-R03vmj0SFTr,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:21.136Z,2017-08-25T03:30:20.000Z,1098,fcffff0780ff6f0087ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,22.5,1503631820.0,1.136,-128,111,-121,208.1970220728433,35
1348,AV4XcmWP-R03vmj0SFeP,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:06.670Z,2017-08-25T03:30:24.000Z,1115,fcffff0780ff6e008bff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-96.0,0.5,1503631824.0,102.67,-128,110,-117,205.3606583550024,35
1349,AV4XcOCp-R03vmj0SFUQ,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:27.112Z,2017-08-25T03:30:26.000Z,1099,fcffff077fff6e0089ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,18.8,1503631826.0,1.112,-129,110,-119,207.127979761306,35
1350,AV4XcPj_-R03vmj0SFU7,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:33.341Z,2017-08-25T03:30:32.000Z,1100,fcffff077fff6b008cff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-96.0,5.8,1503631832.0,1.341,-129,107,-116,203.8283591652545,35
1351,AV4XcPeN-R03vmj0SFU4,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:32.972Z,2017-08-25T03:30:32.000Z,1100,fcffff077fff6b008cff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,12.5,1503631832.0,0.972,-129,107,-116,203.8283591652545,35
1352,AV4XcRBm-R03vmj0SFVb,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:39.332Z,2017-08-25T03:30:38.000Z,1101,fcffff077fff68008aff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,11.3,1503631838.0,1.3319999999999999,-129,104,-118,203.42320418280704,35
1353,AV4XcQ-6-R03vmj0SFVZ,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:39.161Z,2017-08-25T03:30:38.000Z,1101,fcffff077fff68008aff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,20.5,1503631838.0,1.161,-129,104,-118,203.42320418280704,35
1354,AV4XcRLw-R03vmj0SFVh,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:39.982Z,2017-08-25T03:30:39.000Z,1101,fcffff077fff68008aff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-97.0,8.8,1503631839.0,0.982,-129,104,-118,203.42320418280704,35
1355,AV4Xcp4i-R03vmj0SFfs,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:21.152Z,2017-08-25T03:30:42.000Z,1118,fcffff0781ff690087ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-106.2,-4.2,1503631842.0,99.152,-127,105,-121,204.4382547372189,35
1356,AV4XcScu-R03vmj0SFV_,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:45.164Z,2017-08-25T03:30:44.000Z,1102,fcffff077fff670088ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,20.0,1503631844.0,1.1640000000000001,-129,103,-120,204.08331631958552,35
1357,AV4Xcrxc-R03vmj0SFgm,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:28.891Z,2017-08-25T03:30:48.000Z,1119,fcffff0781ff6d0087ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-101.0,1.2,1503631848.0,100.891,-127,109,-121,206.52118535394862,35
1358,AV4XcT3X-R03vmj0SFWg,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:50.966Z,2017-08-25T03:30:50.000Z,1103,fcffff0780ff680088ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,14.5,1503631850.0,0.966,-128,104,-120,203.9607805437114,35
1359,AV4XcVYN-R03vmj0SFXG,parking_record_index_v2,101a0d0100c0,2017-08-25T03:30:57.163Z,2017-08-25T03:30:56.000Z,1104,fcffff0780ff69008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,20.5,1503631856.0,1.163,-128,105,-117,202.72641663088703,35
1360,AV4XcW14-R03vmj0SFXp,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:03.158Z,2017-08-25T03:31:02.000Z,1105,fcffff077fff6e0088ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,25.0,1503631862.0,1.158,-129,110,-120,207.7041164734103,35
1361,AV4XcW1h-R03vmj0SFXo,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:03.135Z,2017-08-25T03:31:02.000Z,1105,fcffff077fff6e0088ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,5.8,1503631862.0,1.135,-129,110,-120,207.7041164734103,35
1362,AV4XcvxL-R03vmj0SFiL,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:45.258Z,2017-08-25T03:31:06.000Z,1122,fcffff0782ff680087ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-108.8,-8.8,1503631866.0,99.258,-126,104,-121,203.30518930907792,35
1363,AV4XcYZe-R03vmj0SFYS,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:09.532Z,2017-08-25T03:31:08.000Z,1106,fcffff077fff690084ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,9.5,1503631868.0,1.5319999999999998,-129,105,-124,207.46565980903927,35
1364,AV4XcYU4-R03vmj0SFYP,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:09.238Z,2017-08-25T03:31:08.000Z,1106,fcffff077fff690084ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,27.0,1503631868.0,1.238,-129,105,-124,207.46565980903927,35
1365,AV4XcZ11-R03vmj0SFY5,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:15.443Z,2017-08-25T03:31:14.000Z,1107,fcffff077fff6a008aff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-97.0,9.5,1503631874.0,1.443,-129,106,-118,204.45292856792244,35
1366,AV4XcZyA-R03vmj0SFY4,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:15.199Z,2017-08-25T03:31:14.000Z,1107,fcffff077fff6a008aff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,26.2,1503631874.0,1.199,-129,106,-118,204.45292856792244,35
1367,AV4XcZxj-R03vmj0SFY3,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:15.170Z,2017-08-25T03:31:14.000Z,1107,fcffff077fff6a008aff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-87.0,13.3,1503631874.0,1.17,-129,106,-118,204.45292856792244,35
1368,AV4XcbTy-R03vmj0SFZc,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:21.457Z,2017-08-25T03:31:20.000Z,1108,fcffff0780ff6e0084ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-90.0,8.3,1503631880.0,1.4569999999999999,-128,110,-124,209.4277918519889,35
1369,AV4XcbQI-R03vmj0SFZb,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:21.223Z,2017-08-25T03:31:20.000Z,1108,fcffff0780ff6e0084ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,23.8,1503631880.0,1.2229999999999999,-128,110,-124,209.4277918519889,35
1370,AV4XcbaV-R03vmj0SFZh,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:21.875Z,2017-08-25T03:31:21.000Z,1108,fcffff0780ff6e0084ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-119.0,-8.0,1503631881.0,0.875,-128,110,-124,209.4277918519889,35
1371,AV4Xc0g1-R03vmj0SFkA,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:04.692Z,2017-08-25T03:31:24.000Z,1125,fcffff0781ff6b0086ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-99.5,-2.5,1503631884.0,100.69200000000001,-127,107,-122,206.0630971328928,35
1372,AV4Xccsg-R03vmj0SFaI,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:27.134Z,2017-08-25T03:31:26.000Z,1109,fcffff0780ff660085ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,25.0,1503631886.0,1.1340000000000001,-128,102,-123,204.73641591079982,35
1373,AV4XceK7-R03vmj0SFax,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:33.178Z,2017-08-25T03:31:32.000Z,1110,fcffff0782ff680089ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-85.0,23.0,1503631892.0,1.178,-126,104,-119,202.12125073826354,35
1374,AV4XcfoX-R03vmj0SFbZ,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:39.158Z,2017-08-25T03:31:38.000Z,1111,fcffff0781ff67008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,28.0,1503631898.0,1.158,-127,103,-117,201.06466621462857,35
1375,AV4XcfzI-R03vmj0SFbd,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:39.847Z,2017-08-25T03:31:39.000Z,1111,fcffff0781ff67008bff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-98.0,8.3,1503631899.0,0.847,-127,103,-117,201.06466621462857,35
1376,AV4XchMr-R03vmj0SFcH,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:45.577Z,2017-08-25T03:31:44.000Z,1112,fcffff0780ff660089ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-107.0,10.8,1503631904.0,1.577,-128,102,-119,202.3585926023404,35
1377,AV4XchMj-R03vmj0SFcG,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:45.570Z,2017-08-25T03:31:44.000Z,1112,fcffff0780ff660089ff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-121.0,-15.0,1503631904.0,1.57,-128,102,-119,202.3585926023404,35
1378,AV4XchJ0-R03vmj0SFcE,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:45.395Z,2017-08-25T03:31:44.000Z,1112,fcffff0780ff660089ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,10.8,1503631904.0,1.395,-128,102,-119,202.3585926023404,35
1379,AV4XchFZ-R03vmj0SFcC,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:45.112Z,2017-08-25T03:31:44.000Z,1112,fcffff0780ff660089ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-100.0,21.2,1503631904.0,1.112,-128,102,-119,202.3585926023404,35
1380,AV4Xciir-R03vmj0SFcr,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:51.082Z,2017-08-25T03:31:50.000Z,1113,fcffff0780ff6e0087ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,27.0,1503631910.0,1.082,-128,110,-121,207.6655965729519,35
1381,AV4XckCN-R03vmj0SFdT,parking_record_index_v2,101a0d0100c0,2017-08-25T03:31:57.196Z,2017-08-25T03:31:56.000Z,1114,fcffff0780ff70008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-87.0,20.0,1503631916.0,1.196,-128,112,-117,206.4388529322908,35
1382,AV4Xclld-R03vmj0SFd8,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:03.547Z,2017-08-25T03:32:02.000Z,1115,fcffff0780ff6e008bff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-116.0,-11.0,1503631922.0,1.547,-128,110,-117,205.3606583550024,35
1383,AV4Xclht-R03vmj0SFd5,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:03.307Z,2017-08-25T03:32:02.000Z,1115,fcffff0780ff6e008bff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-94.0,10.8,1503631922.0,1.307,-128,110,-117,205.3606583550024,35
1384,AV4XclhF-R03vmj0SFd4,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:03.267Z,2017-08-25T03:32:02.000Z,1115,fcffff0780ff6e008bff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-97.0,12.0,1503631922.0,1.2670000000000001,-128,110,-117,205.3606583550024,35
1385,AV4Xclda-R03vmj0SFd3,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:03.032Z,2017-08-25T03:32:02.000Z,1115,fcffff0780ff6e008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,22.5,1503631922.0,1.032,-128,110,-117,205.3606583550024,35
1386,AV4Xcm6d-R03vmj0SFef,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:08.987Z,2017-08-25T03:32:08.000Z,1116,fcffff077fff6d008dff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-84.0,23.0,1503631928.0,0.987,-129,109,-115,204.32082615338064,35
1387,AV4XdA-0-R03vmj0SFpB,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:55.763Z,2017-08-25T03:32:12.000Z,1133,fcffff0780ff68008cff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-110.8,-10.8,1503631932.0,103.76299999999999,-128,104,-116,201.63333057805698,35
1388,AV4XcqHa-R03vmj0SFf4,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:22.104Z,2017-08-25T03:32:20.000Z,1118,fcffff0781ff690087ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-114.0,-9.0,1503631940.0,2.104,-127,105,-121,204.4382547372189,35
1389,AV4Xcp6W-R03vmj0SFfu,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:21.269Z,2017-08-25T03:32:20.000Z,1118,fcffff0781ff690087ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-99.5,-3.5,1503631940.0,1.2690000000000001,-127,105,-121,204.4382547372189,35
1390,AV4Xcp5a-R03vmj0SFft,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:21.208Z,2017-08-25T03:32:20.000Z,1118,fcffff0781ff690087ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-87.0,20.5,1503631940.0,1.208,-127,105,-121,204.4382547372189,35
1391,AV4XcrcI-R03vmj0SFgb,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:27.526Z,2017-08-25T03:32:26.000Z,1119,fcffff0781ff6d0087ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-97.0,12.0,1503631946.0,1.526,-127,109,-121,206.52118535394862,35
1392,AV4XcrWa-R03vmj0SFgX,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:27.161Z,2017-08-25T03:32:26.000Z,1119,fcffff0781ff6d0087ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-86.0,22.0,1503631946.0,1.161,-127,109,-121,206.52118535394862,35
1393,AV4XcrTt-R03vmj0SFgW,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:26.988Z,2017-08-25T03:32:26.000Z,1119,fcffff0781ff6d0087ff23,yilan,宜蘭市中山路二段,1015,192.168.0.3,-143.5,-18.5,1503631946.0,0.988,-127,109,-121,206.52118535394862,35
1394,AV4Xcrpu-R03vmj0SFgi,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:28.397Z,2017-08-25T03:32:27.000Z,1119,fcffff0781ff6d0087ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-93.0,8.8,1503631947.0,1.3969999999999998,-127,109,-121,206.52118535394862,35
1395,AV4Xcszx-R03vmj0SFg_,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:33.135Z,2017-08-25T03:32:32.000Z,1120,fcffff077fff6d008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-85.0,23.0,1503631952.0,1.135,-129,109,-117,205.45315767833802,35
1396,AV4XdFuO-R03vmj0SFq-,parking_record_index_v2,101a0d0100c0,2017-08-25T03:34:15.180Z,2017-08-25T03:32:36.000Z,1137,fcffff077fff670088ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-103.5,-1.5,1503631956.0,99.18,-129,103,-120,204.08331631958552,35
1397,AV4XcuUE-R03vmj0SFhl,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:39.299Z,2017-08-25T03:32:38.000Z,1121,fcffff0781ff6f0093ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,21.2,1503631958.0,1.2990000000000002,-127,111,-109,200.8257951559013,35
1398,AV4XdHeY-R03vmj0SFro,parking_record_index_v2,101a0d0100c0,2017-08-25T03:34:22.359Z,2017-08-25T03:32:42.000Z,1138,fcffff077fff6f0089ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-116.5,-9.5,1503631962.0,100.359,-129,111,-119,207.66078108299604,35
1399,AV4Xcvwk-R03vmj0SFiK,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:45.218Z,2017-08-25T03:32:44.000Z,1122,fcffff0782ff680087ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-93.0,15.0,1503631964.0,1.218,-126,104,-121,203.30518930907792,35
1400,AV4Xcvvm-R03vmj0SFiJ,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:45.156Z,2017-08-25T03:32:44.000Z,1122,fcffff0782ff680087ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,35.5,1503631964.0,1.156,-126,104,-121,203.30518930907792,35
1401,AV4XdIxa-R03vmj0SFsI,parking_record_index_v2,101a0d0100c0,2017-08-25T03:34:27.672Z,2017-08-25T03:32:48.000Z,1139,fcffff077eff6a008fff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-105.5,-3.5,1503631968.0,99.67200000000001,-130,106,-113,202.24984548819808,35
1402,AV4XcxSt-R03vmj0SFiu,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:51.499Z,2017-08-25T03:32:50.000Z,1123,fcffff0780ff6a0084ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-94.3,-0.3,1503631970.0,1.499,-128,106,-124,207.3547684525244,35
1403,AV4XcxNw-R03vmj0SFis,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:51.182Z,2017-08-25T03:32:50.000Z,1123,fcffff0780ff6a0084ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-85.0,6.3,1503631970.0,1.182,-128,106,-124,207.3547684525244,35
1404,AV4XcxNP-R03vmj0SFir,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:51.150Z,2017-08-25T03:32:50.000Z,1123,fcffff0780ff6a0084ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,7.0,1503631970.0,1.15,-128,106,-124,207.3547684525244,35
1405,AV4XdKFl-R03vmj0SFst,parking_record_index_v2,101a0d0100c0,2017-08-25T03:34:33.060Z,2017-08-25T03:32:54.000Z,1140,fcffff077fff68008bff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-108.0,-6.0,1503631974.0,99.06,-129,104,-117,202.8447682342337,35
1406,AV4Xcytr-R03vmj0SFjO,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:57.322Z,2017-08-25T03:32:56.000Z,1124,fcffff0780ff6c0084ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-95.0,10.0,1503631976.0,1.3219999999999998,-128,108,-124,208.3842604420977,35
1407,AV4XcyqL-R03vmj0SFjN,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:57.098Z,2017-08-25T03:32:56.000Z,1124,fcffff0780ff6c0084ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,26.2,1503631976.0,1.0979999999999999,-128,108,-124,208.3842604420977,35
1408,AV4Xcypg-R03vmj0SFjM,parking_record_index_v2,101a0d0100c0,2017-08-25T03:32:57.055Z,2017-08-25T03:32:56.000Z,1124,fcffff0780ff6c0084ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-83.0,12.5,1503631976.0,1.055,-128,108,-124,208.3842604420977,35
1409,AV4XdLt9-R03vmj0SFtP,parking_record_index_v2,101a0d0100c0,2017-08-25T03:34:39.740Z,2017-08-25T03:33:00.000Z,1141,fcffff0780ff660089ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-105.0,-3.0,1503631980.0,99.74,-128,102,-119,202.3585926023404,35
1410,AV4Xc0Hc-R03vmj0SFj1,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:03.066Z,2017-08-25T03:33:02.000Z,1125,fcffff0781ff6b0086ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-100.0,9.5,1503631982.0,1.0659999999999998,-127,107,-122,206.0630971328928,35
1411,AV4Xc0Gv-R03vmj0SFj0,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:03.022Z,2017-08-25T03:33:02.000Z,1125,fcffff0781ff6b0086ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-103.5,-4.5,1503631982.0,1.022,-127,107,-122,206.0630971328928,35
1412,AV4Xc0Gp-R03vmj0SFjz,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:03.015Z,2017-08-25T03:33:02.000Z,1125,fcffff0781ff6b0086ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,23.8,1503631982.0,1.015,-127,107,-122,206.0630971328928,35
1413,AV4XdNGd-R03vmj0SFts,parking_record_index_v2,101a0d0100c0,2017-08-25T03:34:45.404Z,2017-08-25T03:33:06.000Z,1142,fcffff077fff660088ff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-107.5,-8.5,1503631986.0,99.404,-129,102,-120,203.58045092788257,35
1414,AV4Xc1o4-R03vmj0SFkd,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:09.303Z,2017-08-25T03:33:08.000Z,1126,fcffff0785ff6b0089ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,8.3,1503631988.0,1.3030000000000002,-123,107,-119,201.83904478569056,35
1415,AV4Xc1md-R03vmj0SFkc,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:09.148Z,2017-08-25T03:33:08.000Z,1126,fcffff0785ff6b0089ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,24.5,1503631988.0,1.148,-123,107,-119,201.83904478569056,35
1416,AV4Xc3IP-R03vmj0SFlF,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:15.406Z,2017-08-25T03:33:14.000Z,1127,fcffff0781ff650087ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,11.3,1503631994.0,1.406,-127,101,-121,202.4129442501146,35
1417,AV4Xc3HU-R03vmj0SFlE,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:15.347Z,2017-08-25T03:33:14.000Z,1127,fcffff0781ff650087ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-98.0,11.3,1503631994.0,1.347,-127,101,-121,202.4129442501146,35
1418,AV4Xc3EV-R03vmj0SFlD,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:15.156Z,2017-08-25T03:33:14.000Z,1127,fcffff0781ff650087ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-82.0,28.0,1503631994.0,1.156,-127,101,-121,202.4129442501146,35
1419,AV4Xc4hQ-R03vmj0SFlp,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:21.102Z,2017-08-25T03:33:20.000Z,1128,fcffff0781ff67008bff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,25.5,1503632000.0,1.102,-127,103,-117,201.06466621462857,35
1420,AV4Xc6ND-R03vmj0SFmV,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:28.001Z,2017-08-25T03:33:26.000Z,1129,fcffff0781ff6d0089ff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-126.3,-16.3,1503632006.0,2.001,-127,109,-119,205.35578881541176,35
1421,AV4Xc6G5-R03vmj0SFmQ,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:27.607Z,2017-08-25T03:33:26.000Z,1129,fcffff0781ff6d0089ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-92.0,13.8,1503632006.0,1.607,-127,109,-119,205.35578881541176,35
1422,AV4Xc6A6-R03vmj0SFmP,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:27.225Z,2017-08-25T03:33:26.000Z,1129,fcffff0781ff6d0089ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,13.3,1503632006.0,1.225,-127,109,-119,205.35578881541176,35
1423,AV4Xc5_Z-R03vmj0SFmO,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:27.128Z,2017-08-25T03:33:26.000Z,1129,fcffff0781ff6d0089ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-77.0,28.0,1503632006.0,1.128,-127,109,-119,205.35578881541176,35
1424,AV4Xc7kh-R03vmj0SFm7,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:33.600Z,2017-08-25T03:33:32.000Z,1130,fcffff0786ff690088ff23,yilan,宜蘭市中山路二段,1015,10.5.180.38,-91.0,12.0,1503632012.0,1.6,-122,105,-120,200.7710138441304,35
1425,AV4Xc7hh-R03vmj0SFm4,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:33.407Z,2017-08-25T03:33:32.000Z,1130,fcffff0786ff690088ff23,yilan,宜蘭市中山路二段,1015,192.168.88.113,-94.0,-4.0,1503632012.0,1.4069999999999998,-122,105,-120,200.7710138441304,35
1426,AV4Xc7c_-R03vmj0SFm3,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:33.117Z,2017-08-25T03:33:32.000Z,1130,fcffff0786ff690088ff23,yilan,宜蘭市中山路二段,1015,10.5.151.1,-83.0,23.0,1503632012.0,1.117,-122,105,-120,200.7710138441304,35
1427,AV4Xc7yG-R03vmj0SFnA,parking_record_index_v2,101a0d0100c0,2017-08-25T03:33:34.468Z,2017-08-25T03:33:33.000Z,1130,fcffff0786ff690088ff23,yilan,宜蘭市中山路二段,1015,192.168.1.145,-119.3,-14.3,1503632013.0,1.4680000000000002,-122,105,-120,200.7710138441304,35
1428,AV4XdUa5-R03vmj0SFwP,parking_record_index_v2,101a0d0100c0,2017-08-25T03:35:15.383Z,2017-08-25T03:33:36.000Z,1147,fcffff077eff6c008cff23,yilan,宜蘭市中山路二段,1015,192.168.0.225,-106.8,-4.8,1503632016.0,99.383,-130,108,-116,204.98780451529305,35
