,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2596,AV3LTil6-R03vmj0PEmC,parking_record_index_v2,101a0d01019a,2017-08-10T08:41:23.577Z,2017-08-10T08:41:23.000Z,3711,fcffff0725ff950079ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,24.5,1502354483.0,0.5770000000000001,-219,149,-135,297.29951227676105,40
2597,AV3LTilA-R03vmj0PEmB,parking_record_index_v2,101a0d01019a,2017-08-10T08:41:23.519Z,2017-08-10T08:41:23.000Z,3711,fcffff0725ff950079ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-117.8,-6.8,1502354483.0,0.519,-219,149,-135,297.29951227676105,40
2598,AV3LTkyA-R03vmj0PEmn,parking_record_index_v2,101a0d01019a,2017-08-10T08:41:32.543Z,2017-08-10T08:41:32.000Z,3713,fcffff0725ff95007aff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,6.3,1502354492.0,0.5429999999999999,-219,149,-134,296.84676181491346,40
2599,AV3LTkxY-R03vmj0PEmm,parking_record_index_v2,101a0d01019a,2017-08-10T08:41:32.503Z,2017-08-10T08:41:32.000Z,3713,fcffff0725ff95007aff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-109.0,9.5,1502354492.0,0.503,-219,149,-134,296.84676181491346,40
2600,AV3LTnAG-R03vmj0PEnK,parking_record_index_v2,101a0d01019a,2017-08-10T08:41:41.637Z,2017-08-10T08:41:41.000Z,3716,fcffff0725ff93007aff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-85.0,12.5,1502354501.0,0.637,-219,147,-134,295.8479339120015,40
2601,AV3LTobh-R03vmj0PEnn,parking_record_index_v2,101a0d01019a,2017-08-10T08:41:47.488Z,2017-08-10T08:41:47.000Z,3718,fcffff0726ff920078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-114.5,-12.5,1502354507.0,0.488,-218,146,-136,295.526648544594,40
2602,AV3LTrXS-R03vmj0PEoX,parking_record_index_v2,101a0d01019a,2017-08-10T08:41:59.505Z,2017-08-10T08:41:59.000Z,3722,fcffff0726ff950074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,23.0,1502354519.0,0.505,-218,149,-140,298.8728826775691,40
2603,AV3LTtqI-R03vmj0PEo3,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:08.903Z,2017-08-10T08:42:08.000Z,3724,fcffff0725ff900078ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,22.0,1502354528.0,0.903,-219,144,-136,295.2846084712172,40
2604,AV3LTtkD-R03vmj0PEo1,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:08.514Z,2017-08-10T08:42:08.000Z,3724,fcffff0725ff900078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,20.0,1502354528.0,0.514,-219,144,-136,295.2846084712172,40
2605,AV3LTuS3-R03vmj0PEpE,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:11.510Z,2017-08-10T08:42:11.000Z,3725,fcffff0725ff900077ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-65.8,-1.8,1502354531.0,0.51,-219,144,-137,295.7465130817268,40
2606,AV3LTvER-R03vmj0PEpR,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:14.672Z,2017-08-10T08:42:14.000Z,3726,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,34.5,1502354534.0,0.672,-218,145,-139,296.42874354556096,40
2607,AV3LTvx3-R03vmj0PEpa,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:17.590Z,2017-08-10T08:42:17.000Z,3727,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,22.0,1502354537.0,0.59,-218,148,-140,298.3756022197525,40
2608,AV3LTvwp-R03vmj0PEpZ,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:17.512Z,2017-08-10T08:42:17.000Z,3727,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,24.5,1502354537.0,0.512,-218,148,-140,298.3756022197525,40
2609,AV3LUGGU-R03vmj0PEvc,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:49.011Z,2017-08-10T08:42:25.000Z,3753,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-99.0,9.5,1502354545.0,84.01100000000002,-218,145,-139,296.42874354556096,40
2610,AV3LTx9m-R03vmj0PEp7,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:26.533Z,2017-08-10T08:42:26.000Z,3730,fcffff0725ff920077ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,27.0,1502354546.0,0.5329999999999999,-219,146,-137,296.72546233850574,40
2611,AV3LTzeZ-R03vmj0PEqW,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:32.728Z,2017-08-10T08:42:32.000Z,3732,fcffff0726ff930074ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-90.0,16.3,1502354552.0,0.728,-218,147,-140,297.88084866268264,40
2612,AV3LT11S-R03vmj0PErD,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:42.386Z,2017-08-10T08:42:41.000Z,3735,fcffff0725ff910078ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-90.0,22.5,1502354561.0,1.386,-219,145,-136,295.77356203690687,40
2613,AV3LT2s_-R03vmj0PErO,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:45.950Z,2017-08-10T08:42:44.000Z,3736,fcffff0725ff8f0078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,33.8,1502354564.0,1.95,-219,143,-136,294.7982360869888,40
2614,AV3LUL_X-R03vmj0PExi,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:13.142Z,2017-08-10T08:42:49.000Z,3761,fcffff0726ff920078ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-99.0,4.5,1502354569.0,84.14200000000002,-218,146,-136,295.526648544594,40
2615,AV3LT5vy-R03vmj0PEsF,parking_record_index_v2,101a0d01019a,2017-08-10T08:42:58.417Z,2017-08-10T08:42:57.000Z,3739,fcffff0726ff950075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,31.2,1502354577.0,1.4169999999999998,-218,149,-139,298.40576401939694,40
2616,AV3LUCXN-R03vmj0PEuF,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:33.708Z,2017-08-10T08:43:00.000Z,3740,fcffff0725ff930076ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-88.0,23.3,1502354580.0,33.708,-219,147,-138,297.68103735374217,40
2617,AV3LT6bG-R03vmj0PEsR,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:01.189Z,2017-08-10T08:43:00.000Z,3740,fcffff0725ff930076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,23.0,1502354580.0,1.189,-219,147,-138,297.68103735374217,40
2618,AV3LT75y-R03vmj0PEsq,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:07.249Z,2017-08-10T08:43:06.000Z,3741,fcffff0725ff910076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,24.5,1502354586.0,1.249,-219,145,-138,296.6985001647295,40
2619,AV3LT9V5-R03vmj0PEs-,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:13.144Z,2017-08-10T08:43:12.000Z,3742,fcffff0726ff940075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,18.8,1502354592.0,1.144,-218,148,-139,297.9077038278802,40
2620,AV3LUTU7-R03vmj0PEz8,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:43.194Z,2017-08-10T08:43:19.000Z,3769,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-100.0,10.0,1502354599.0,84.194,-218,145,-139,296.42874354556096,40
2621,AV3LT_i4-R03vmj0PEtZ,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:22.167Z,2017-08-10T08:43:21.000Z,3744,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,27.0,1502354601.0,1.167,-218,148,-140,298.3756022197525,40
2622,AV3LUAXo-R03vmj0PEtp,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:25.543Z,2017-08-10T08:43:24.000Z,3745,fcffff0726ff950075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,27.0,1502354604.0,1.543,-218,149,-139,298.40576401939694,40
2623,AV3LUAQ8-R03vmj0PEtl,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:25.115Z,2017-08-10T08:43:24.000Z,3745,fcffff0726ff950075ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,22.5,1502354604.0,1.115,-218,149,-139,298.40576401939694,40
2624,AV3LUAPH-R03vmj0PEtk,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:24.998Z,2017-08-10T08:43:24.000Z,3745,fcffff0726ff950075ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-110.0,6.2,1502354604.0,0.998,-218,149,-139,298.40576401939694,40
2625,AV3LUBAu-R03vmj0PEtx,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:28.174Z,2017-08-10T08:43:27.000Z,3746,fcffff0725ff930078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,22.5,1502354607.0,1.1740000000000002,-219,147,-136,296.7591616108928,40
2626,AV3LUBzB-R03vmj0PEt5,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:31.392Z,2017-08-10T08:43:30.000Z,3747,fcffff0725ff900078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,28.8,1502354610.0,1.392,-219,144,-136,295.2846084712172,40
2627,AV3LUCh0-R03vmj0PEug,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:34.387Z,2017-08-10T08:43:33.000Z,3748,fcffff0726ff900077ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-88.0,23.3,1502354613.0,1.3869999999999998,-218,144,-137,295.006779583114,40
2628,AV3LUCdT-R03vmj0PEud,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:34.098Z,2017-08-10T08:43:33.000Z,3748,fcffff0726ff900077ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,25.5,1502354613.0,1.098,-218,144,-137,295.006779583114,40
2629,AV3LUDNo-R03vmj0PEus,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:37.192Z,2017-08-10T08:43:36.000Z,3749,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,1.2,1502354616.0,1.192,-218,148,-140,298.3756022197525,40
2630,AV3LUD7U-R03vmj0PEu3,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:40.115Z,2017-08-10T08:43:39.000Z,3750,fcffff0726ff950074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,31.2,1502354619.0,1.115,-218,149,-140,298.8728826775691,40
2631,AV3LUEqE-R03vmj0PEvF,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:43.107Z,2017-08-10T08:43:42.000Z,3751,fcffff0725ff920076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,30.0,1502354622.0,1.107,-219,146,-138,297.18849237478895,40
2632,AV3LUFX--R03vmj0PEvR,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:46.045Z,2017-08-10T08:43:45.000Z,3752,fcffff0725ff900077ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,27.5,1502354625.0,1.045,-219,144,-137,295.7465130817268,40
2633,AV3LUGMP-R03vmj0PEvl,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:49.390Z,2017-08-10T08:43:48.000Z,3753,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,17.5,1502354628.0,1.39,-218,145,-139,296.42874354556096,40
2634,AV3LUGIv-R03vmj0PEvg,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:49.166Z,2017-08-10T08:43:48.000Z,3753,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,28.8,1502354628.0,1.166,-218,145,-139,296.42874354556096,40
2635,AV3LUGGb-R03vmj0PEvd,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:49.018Z,2017-08-10T08:43:48.000Z,3753,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-105.0,7.0,1502354628.0,1.018,-218,145,-139,296.42874354556096,40
2636,AV3LUG4D-R03vmj0PEv1,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:52.194Z,2017-08-10T08:43:51.000Z,3754,fcffff0727ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,24.5,1502354631.0,1.194,-217,148,-140,297.6457626105233,40
2637,AV3LUHlC-R03vmj0PEwD,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:55.073Z,2017-08-10T08:43:54.000Z,3755,fcffff0726ff950075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,30.0,1502354634.0,1.073,-218,149,-139,298.40576401939694,40
2638,AV3LUbwh-R03vmj0PE2V,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:17.728Z,2017-08-10T08:43:54.000Z,3777,fcffff0725ff900078ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-92.0,8.8,1502354634.0,83.728,-219,144,-136,295.2846084712172,40
2639,AV3LUIXD-R03vmj0PEwY,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:58.274Z,2017-08-10T08:43:57.000Z,3756,fcffff0725ff920078ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-88.0,19.5,1502354637.0,1.274,-219,146,-136,296.2650840041736,40
2640,AV3LUIW3-R03vmj0PEwW,parking_record_index_v2,101a0d01019a,2017-08-10T08:43:58.262Z,2017-08-10T08:43:57.000Z,3756,fcffff0725ff920078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,25.0,1502354637.0,1.262,-219,146,-136,296.2650840041736,40
2641,AV3LUJEL-R03vmj0PEwr,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:01.163Z,2017-08-10T08:44:00.000Z,3757,fcffff0725ff8f0078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,22.5,1502354640.0,1.163,-219,143,-136,294.7982360869888,40
2642,AV3LUJx5-R03vmj0PEw5,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:04.089Z,2017-08-10T08:44:03.000Z,3758,fcffff0725ff900076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,32.0,1502354643.0,1.089,-219,144,-138,296.2110733919311,40
2643,AV3LUKh6-R03vmj0PExG,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:07.161Z,2017-08-10T08:44:06.000Z,3759,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,25.0,1502354646.0,1.161,-218,148,-140,298.3756022197525,40
2644,AV3LUKmE-R03vmj0PExJ,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:07.427Z,2017-08-10T08:44:07.000Z,3759,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,25.8,1502354647.0,0.4270000000000001,-218,148,-140,298.3756022197525,40
2645,AV3LULP0-R03vmj0PExV,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:10.099Z,2017-08-10T08:44:09.000Z,3760,fcffff0726ff950075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,31.2,1502354649.0,1.099,-218,149,-139,298.40576401939694,40
2646,AV3LUMDS-R03vmj0PExl,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:13.391Z,2017-08-10T08:44:12.000Z,3761,fcffff0726ff920078ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,18.8,1502354652.0,1.391,-218,146,-136,295.526648544594,40
2647,AV3LUMAI-R03vmj0PExj,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:13.191Z,2017-08-10T08:44:12.000Z,3761,fcffff0726ff920078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,30.5,1502354652.0,1.1909999999999998,-218,146,-136,295.526648544594,40
2648,AV3LUMtY-R03vmj0PExx,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:16.087Z,2017-08-10T08:44:15.000Z,3762,fcffff0725ff8f0078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,24.5,1502354655.0,1.087,-219,143,-136,294.7982360869888,40
2649,AV3LUNcs-R03vmj0PEyA,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:19.115Z,2017-08-10T08:44:18.000Z,3763,fcffff0726ff910077ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,31.2,1502354658.0,1.115,-218,145,-137,295.49619286887605,40
2650,AV3LUhkp-R03vmj0PE4B,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:41.544Z,2017-08-10T08:44:18.000Z,3785,fcffff0726ff960074ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-96.0,14.5,1502354658.0,83.544,-218,150,-140,299.37267744401794,40
2651,AV3LUOPw-R03vmj0PEyS,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:22.383Z,2017-08-10T08:44:21.000Z,3764,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-88.0,23.3,1502354661.0,1.383,-218,148,-140,298.3756022197525,40
2652,AV3LUOLc-R03vmj0PEyN,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:22.107Z,2017-08-10T08:44:21.000Z,3764,fcffff0726ff940074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,28.0,1502354661.0,1.107,-218,148,-140,298.3756022197525,40
2653,AV3LUO7M-R03vmj0PEyp,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:25.163Z,2017-08-10T08:44:24.000Z,3765,fcffff0726ff970076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,25.5,1502354664.0,1.163,-218,151,-138,298.94648350499125,40
2654,AV3LUR2E-R03vmj0PEzi,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:37.123Z,2017-08-10T08:44:36.000Z,3767,fcffff0726ff910076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,10.0,1502354676.0,1.123,-218,145,-138,295.9611460986053,40
2655,AV3LUR1M-R03vmj0PEzh,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:37.067Z,2017-08-10T08:44:36.000Z,3767,fcffff0726ff910076ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-89.0,5.8,1502354676.0,1.067,-218,145,-138,295.9611460986053,40
2656,AV3LUSlB-R03vmj0PEzt,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:40.128Z,2017-08-10T08:44:39.000Z,3768,fcffff0726ff910076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,28.8,1502354679.0,1.128,-218,145,-138,295.9611460986053,40
2657,AV3LUTVJ-R03vmj0PEz9,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:43.208Z,2017-08-10T08:44:42.000Z,3769,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,19.5,1502354682.0,1.208,-218,145,-139,296.42874354556096,40
2658,AV3LUTUD-R03vmj0PEz6,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:43.138Z,2017-08-10T08:44:42.000Z,3769,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-106.0,13.0,1502354682.0,1.138,-218,145,-139,296.42874354556096,40
2659,AV3LUTR--R03vmj0PEz5,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:43.006Z,2017-08-10T08:44:42.000Z,3769,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,28.8,1502354682.0,1.006,-218,145,-139,296.42874354556096,40
2660,AV3LUnbo-R03vmj0PE5z,parking_record_index_v2,101a0d01019a,2017-08-10T08:46:05.543Z,2017-08-10T08:44:42.000Z,3793,fcffff0725ff8f0078ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-103.8,-0.8,1502354682.0,83.54299999999998,-219,143,-136,294.7982360869888,40
2661,AV3LUUC8-R03vmj0PE0J,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:46.139Z,2017-08-10T08:44:45.000Z,3770,fcffff0726ff910076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,28.0,1502354685.0,1.139,-218,145,-138,295.9611460986053,40
2662,AV3LUUz7-R03vmj0PE0d,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:49.275Z,2017-08-10T08:44:48.000Z,3771,fcffff0726ff910075ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,22.5,1502354688.0,1.275,-218,145,-139,296.42874354556096,40
2663,AV3LUWQt-R03vmj0PE02,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:55.212Z,2017-08-10T08:44:54.000Z,3772,fcffff0725ff8f0077ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-87.0,20.0,1502354694.0,1.212,-219,143,-137,295.2609015768935,40
2664,AV3LUWM_-R03vmj0PE01,parking_record_index_v2,101a0d01019a,2017-08-10T08:44:54.974Z,2017-08-10T08:44:54.000Z,3772,fcffff0725ff8f0077ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,24.5,1502354694.0,0.974,-219,143,-137,295.2609015768935,40
2665,AV3LUaJC-R03vmj0PE17,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:11.105Z,2017-08-10T08:45:09.000Z,3775,fcffff0726ff950074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-73.0,23.8,1502354709.0,2.105,-218,149,-140,298.8728826775691,40
2666,AV3LUuYz-R03vmj0PE7w,parking_record_index_v2,101a0d01019a,2017-08-10T08:46:34.035Z,2017-08-10T08:45:10.000Z,3801,fcffff0725ff8f0078ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-97.0,8.0,1502354710.0,84.035,-219,143,-136,294.7982360869888,40
2667,AV3LUa-P-R03vmj0PE2H,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:14.510Z,2017-08-10T08:45:14.000Z,3776,fcffff0726ff920076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,34.5,1502354714.0,0.51,-218,146,-138,296.4523570491555,40
2668,AV3LUbun-R03vmj0PE2U,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:17.606Z,2017-08-10T08:45:17.000Z,3777,fcffff0725ff900078ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-105.0,9.5,1502354717.0,0.606,-219,144,-136,295.2846084712172,40
2669,AV3LUbtu-R03vmj0PE2T,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:17.549Z,2017-08-10T08:45:17.000Z,3777,fcffff0725ff900078ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-89.0,22.0,1502354717.0,0.5489999999999999,-219,144,-136,295.2846084712172,40
2670,AV3LUbs4-R03vmj0PE2S,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:17.495Z,2017-08-10T08:45:17.000Z,3777,fcffff0725ff900078ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,28.0,1502354717.0,0.495,-219,144,-136,295.2846084712172,40
2671,AV3LUd7L-R03vmj0PE3G,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:26.602Z,2017-08-10T08:45:26.000Z,3780,fcffff0725ff940076ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-87.0,22.0,1502354726.0,0.602,-219,148,-138,298.17612245114464,40
2672,AV3LUd5d-R03vmj0PE3E,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:26.492Z,2017-08-10T08:45:26.000Z,3780,fcffff0725ff940076ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-103.0,7.5,1502354726.0,0.4920000000000001,-219,148,-138,298.17612245114464,40
2673,AV3LUeo--R03vmj0PE3S,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:29.534Z,2017-08-10T08:45:29.000Z,3781,fcffff0725ff960074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,23.8,1502354729.0,0.534,-219,150,-140,300.1016494456503,40
2674,AV3LUfXf-R03vmj0PE3d,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:32.510Z,2017-08-10T08:45:32.000Z,3782,fcffff0726ff970074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,24.5,1502354732.0,0.51,-218,151,-140,299.874973947477,40
2675,AV3LUgIU-R03vmj0PE3p,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:35.635Z,2017-08-10T08:45:35.000Z,3783,fcffff0726ff970074ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-88.0,24.5,1502354735.0,0.635,-218,151,-140,299.874973947477,40
2676,AV3LUgGQ-R03vmj0PE3o,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:35.503Z,2017-08-10T08:45:35.000Z,3783,fcffff0726ff970074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,22.5,1502354735.0,0.503,-218,151,-140,299.874973947477,40
2677,AV3LUhoD-R03vmj0PE4D,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:41.762Z,2017-08-10T08:45:41.000Z,3785,fcffff0726ff960074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-111.0,3.8,1502354741.0,0.762,-218,150,-140,299.37267744401794,40
2678,AV3LUhlO-R03vmj0PE4C,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:41.581Z,2017-08-10T08:45:41.000Z,3785,fcffff0726ff960074ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-77.0,23.3,1502354741.0,0.581,-218,150,-140,299.37267744401794,40
2679,AV3LUhkd-R03vmj0PE4A,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:41.532Z,2017-08-10T08:45:41.000Z,3785,fcffff0726ff960074ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-107.0,12.5,1502354741.0,0.532,-218,150,-140,299.37267744401794,40
2680,AV3LU2-Y-R03vmj0PE-R,parking_record_index_v2,101a0d01019a,2017-08-10T08:47:09.207Z,2017-08-10T08:45:45.000Z,3809,fcffff0726ff950075ff27,yilan,宜蘭市中山路二段,1001,192.168.0.225,-97.8,-0.8,1502354745.0,84.20700000000002,-218,149,-139,298.40576401939694,39
2681,AV3LUjyc-R03vmj0PE4t,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:50.620Z,2017-08-10T08:45:50.000Z,3788,fcffff0726ff930078ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-85.0,21.3,1502354750.0,0.62,-218,147,-136,296.0219586449627,40
2682,AV3LUkfr-R03vmj0PE4-,parking_record_index_v2,101a0d01019a,2017-08-10T08:45:53.514Z,2017-08-10T08:45:53.000Z,3789,fcffff0725ff910079ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-111.0,15.0,1502354753.0,0.514,-219,145,-135,295.3150859675137,40
2683,AV3LUnf3-R03vmj0PE51,parking_record_index_v2,101a0d01019a,2017-08-10T08:46:05.814Z,2017-08-10T08:46:05.000Z,3793,fcffff0725ff8f0078ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,20.0,1502354765.0,0.8140000000000001,-219,143,-136,294.7982360869888,40
