,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2567,AV3LNApm-R03vmj0PCyN,parking_record_index_v2,101a0d0101e4,2017-08-10T08:12:51.685Z,2017-08-10T08:12:51.000Z,3429,fcffff070afe8eff160126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-81.0,19.5,1502352771.0,0.685,-502,-114,278,585.0504251771808,38
2568,AV3LNAnp-R03vmj0PCyM,parking_record_index_v2,101a0d0101e4,2017-08-10T08:12:51.561Z,2017-08-10T08:12:51.000Z,3429,fcffff070afe8eff160126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-106.0,9.5,1502352771.0,0.561,-502,-114,278,585.0504251771808,38
2569,AV3LNCGP-R03vmj0PCyj,parking_record_index_v2,101a0d0101e4,2017-08-10T08:12:57.614Z,2017-08-10T08:12:57.000Z,3431,fcffff070efe96ff190126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1502352777.0,0.614,-498,-106,281,581.5505137131254,38
2570,AV3LNC00-R03vmj0PCyr,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:00.594Z,2017-08-10T08:13:00.000Z,3432,fcffff070efe9dff1a0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,19.5,1502352780.0,0.594,-498,-99,282,580.8003099172727,38
2571,AV3LNFGT-R03vmj0PCzV,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:09.906Z,2017-08-10T08:13:09.000Z,3435,fcffff07f6fd89ff100126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-91.0,17.0,1502352789.0,0.906,-522,-119,272,600.5239379075575,38
2572,AV3LNFwv-R03vmj0PCze,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:12.622Z,2017-08-10T08:13:12.000Z,3436,fcffff07edfd8eff120126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-83.5,-2.5,1502352792.0,0.622,-531,-114,274,608.3033782579215,38
2573,AV3LNFv3-R03vmj0PCzd,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:12.567Z,2017-08-10T08:13:12.000Z,3436,fcffff07edfd8eff120126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-117.8,-2.8,1502352792.0,0.5670000000000001,-531,-114,274,608.3033782579215,38
2574,AV3LNH8m-R03vmj0PC0D,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:21.574Z,2017-08-10T08:13:21.000Z,3439,fcffff07edfd87ff120126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-75.0,32.0,1502352801.0,0.574,-531,-121,274,609.654000232919,38
2575,AV3LNIsF-R03vmj0PC0R,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:24.613Z,2017-08-10T08:13:24.000Z,3440,fcffff07edfd8cff110126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,25.5,1502352804.0,0.613,-531,-116,273,608.2318636835791,38
2576,AV3LNJaa-R03vmj0PC0f,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:27.578Z,2017-08-10T08:13:27.000Z,3441,fcffff07edfd8fff100126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1502352807.0,0.578,-531,-113,272,607.2182474201512,38
2577,AV3LNK8p-R03vmj0PC06,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:33.864Z,2017-08-10T08:13:33.000Z,3443,fcffff07edfd8fff130126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-90.0,14.5,1502352813.0,0.8640000000000001,-531,-113,275,608.5679912713123,38
2578,AV3LNK4f-R03vmj0PC05,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:33.599Z,2017-08-10T08:13:33.000Z,3443,fcffff07edfd8fff130126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-111.0,23.8,1502352813.0,0.599,-531,-113,275,608.5679912713123,38
2579,AV3LNfaR-R03vmj0PC62,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:57.680Z,2017-08-10T08:13:34.000Z,3469,fcffff07eefd8fff150126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-107.2,-2.2,1502352814.0,83.68,-530,-113,277,608.6033190839497,38
2580,AV3LNLp6-R03vmj0PC1J,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:36.761Z,2017-08-10T08:13:36.000Z,3444,fcffff07edfd90ff140126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,25.0,1502352816.0,0.7609999999999999,-531,-112,276,608.8357742445824,38
2581,AV3LNLpb-R03vmj0PC1I,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:36.725Z,2017-08-10T08:13:36.000Z,3444,fcffff07edfd90ff140126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-86.0,22.0,1502352816.0,0.725,-531,-112,276,608.8357742445824,38
2582,AV3LNLng-R03vmj0PC1G,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:36.607Z,2017-08-10T08:13:36.000Z,3444,fcffff07edfd90ff140126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-120.2,-5.2,1502352816.0,0.607,-531,-112,276,608.8357742445824,38
2583,AV3LNMV6-R03vmj0PC1W,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:39.578Z,2017-08-10T08:13:39.000Z,3445,fcffff07edfd8fff140126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,22.0,1502352819.0,0.578,-531,-113,276,609.0205251056815,38
2584,AV3LNN0J-R03vmj0PC1t,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:45.608Z,2017-08-10T08:13:45.000Z,3447,fcffff07eefd8fff0e0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,28.8,1502352825.0,0.608,-530,-113,270,605.449419852724,38
2585,AV3LNPRe-R03vmj0PC2F,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:51.581Z,2017-08-10T08:13:51.000Z,3449,fcffff07edfd89ff0e0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1502352831.0,0.581,-531,-119,270,607.4718100455361,38
2586,AV3LNQCW-R03vmj0PC2R,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:54.710Z,2017-08-10T08:13:54.000Z,3450,fcffff07eefd88ff120126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,29.5,1502352834.0,0.71,-530,-120,274,608.5852446453167,38
2587,AV3LNkhQ-R03vmj0PC8L,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:18.607Z,2017-08-10T08:13:55.000Z,3476,fcffff07eefd8aff130126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-111.8,-9.8,1502352835.0,83.60700000000001,-530,-118,275,608.6452168546139,38
2588,AV3LNQzl-R03vmj0PC2k,parking_record_index_v2,101a0d0101e4,2017-08-10T08:13:57.861Z,2017-08-10T08:13:57.000Z,3451,fcffff07eefd8aff140126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-89.0,14.5,1502352837.0,0.861,-530,-118,276,609.0976933136424,38
2589,AV3LNlQI-R03vmj0PC8c,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:21.607Z,2017-08-10T08:13:58.000Z,3477,fcffff07eefd89ff110126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-110.0,-6.0,1502352838.0,83.60700000000001,-530,-119,273,607.9391416910082,38
2590,AV3LNRf--R03vmj0PC2z,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:00.701Z,2017-08-10T08:14:00.000Z,3452,fcffff07eefd8cff160126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-91.0,15.8,1502352840.0,0.701,-530,-116,278,609.6228342180108,38
2591,AV3LNS9_-R03vmj0PC3K,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:06.718Z,2017-08-10T08:14:06.000Z,3454,fcffff07edfd8fff160126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-80.0,30.0,1502352846.0,0.718,-531,-113,278,609.9295041232224,38
2592,AV3LNUZx-R03vmj0PC3l,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:12.592Z,2017-08-10T08:14:12.000Z,3456,fcffff07edfd90ff130126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,24.5,1502352852.0,0.5920000000000001,-531,-112,275,608.3831029869255,38
2593,AV3LNVIF-R03vmj0PC3u,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:15.557Z,2017-08-10T08:14:15.000Z,3457,fcffff07eefd90ff0f0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.0,1502352855.0,0.557,-530,-112,271,605.7103268064693,38
2594,AV3LNV3L-R03vmj0PC3-,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:18.570Z,2017-08-10T08:14:18.000Z,3458,fcffff07eefd8dff0f0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,29.5,1502352858.0,0.57,-530,-115,271,606.2722160877902,38
2595,AV3LNWvo-R03vmj0PC4O,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:22.183Z,2017-08-10T08:14:21.000Z,3459,fcffff07eefd8bff0d0126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-88.0,14.5,1502352861.0,1.183,-530,-117,269,605.7639804412278,38
2596,AV3LNXZM-R03vmj0PC4b,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:24.843Z,2017-08-10T08:14:24.000Z,3460,fcffff07eefd89ff120126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,23.8,1502352864.0,0.843,-530,-119,274,608.3888559137157,38
2597,AV3LNXWy-R03vmj0PC4a,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:24.689Z,2017-08-10T08:14:24.000Z,3460,fcffff07eefd89ff120126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-119.8,-6.8,1502352864.0,0.6890000000000001,-530,-119,274,608.3888559137157,38
2598,AV3LNXWd-R03vmj0PC4Z,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:24.668Z,2017-08-10T08:14:24.000Z,3460,fcffff07eefd89ff120126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-86.0,19.5,1502352864.0,0.6679999999999999,-530,-119,274,608.3888559137157,38
2599,AV3LNZhx-R03vmj0PC5E,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:33.585Z,2017-08-10T08:14:33.000Z,3463,fcffff07edfd8eff140126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-77.0,21.2,1502352873.0,0.585,-531,-114,276,609.2068614190092,38
2600,AV3LNbuj-R03vmj0PC5r,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:42.594Z,2017-08-10T08:14:42.000Z,3466,fcffff07edfd90ff110126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.8,1502352882.0,0.594,-531,-112,273,607.481686966776,38
2601,AV3LNcgc-R03vmj0PC58,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:45.787Z,2017-08-10T08:14:45.000Z,3467,fcffff07eefd90ff100126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-90.0,17.0,1502352885.0,0.787,-530,-112,272,606.158395141072,38
2602,AV3LNyfR-R03vmj0PDAC,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:15.825Z,2017-08-10T08:14:52.000Z,3492,fcffff07edfd90ff110126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-107.8,-4.8,1502352892.0,83.825,-531,-112,273,607.481686966776,38
2603,AV3LNfaJ-R03vmj0PC61,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:57.670Z,2017-08-10T08:14:57.000Z,3469,fcffff07eefd8fff150126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-82.0,2.5,1502352897.0,0.67,-530,-113,277,608.6033190839497,38
2604,AV3LNfZM-R03vmj0PC60,parking_record_index_v2,101a0d0101e4,2017-08-10T08:14:57.611Z,2017-08-10T08:14:57.000Z,3469,fcffff07eefd8fff150126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-112.0,1.2,1502352897.0,0.611,-530,-113,277,608.6033190839497,38
2605,AV3LN0DC-R03vmj0PDAg,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:22.210Z,2017-08-10T08:14:58.000Z,3493,fcffff07eefd8dff0e0126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-106.0,0.5,1502352898.0,84.21,-530,-115,270,605.8258825768341,38
2606,AV3LNgJY-R03vmj0PC7G,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:00.695Z,2017-08-10T08:15:00.000Z,3470,fcffff07edfd8eff150126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.8,-3.8,1502352900.0,0.695,-531,-114,277,609.660561296202,38
2607,AV3LNjzd-R03vmj0PC8A,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:15.676Z,2017-08-10T08:15:15.000Z,3475,fcffff07eefd89ff120126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1502352915.0,0.6759999999999999,-530,-119,274,608.3888559137157,38
2608,AV3LNkjn-R03vmj0PC8O,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:18.759Z,2017-08-10T08:15:18.000Z,3476,fcffff07eefd8aff130126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,25.5,1502352918.0,0.759,-530,-118,275,608.6452168546139,38
2609,AV3LNkiG-R03vmj0PC8N,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:18.661Z,2017-08-10T08:15:18.000Z,3476,fcffff07eefd8aff130126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-86.0,20.8,1502352918.0,0.6609999999999999,-530,-118,275,608.6452168546139,38
2610,AV3LNkh2-R03vmj0PC8M,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:18.645Z,2017-08-10T08:15:18.000Z,3476,fcffff07eefd8aff130126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-112.0,0.5,1502352918.0,0.645,-530,-118,275,608.6452168546139,38
2611,AV3LNlSN-R03vmj0PC8e,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:21.741Z,2017-08-10T08:15:21.000Z,3477,fcffff07eefd89ff110126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-86.0,21.3,1502352921.0,0.741,-530,-119,273,607.9391416910082,38
2612,AV3LNlRR-R03vmj0PC8d,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:21.680Z,2017-08-10T08:15:21.000Z,3477,fcffff07eefd89ff110126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,25.0,1502352921.0,0.68,-530,-119,273,607.9391416910082,38
2613,AV3LNlP3-R03vmj0PC8b,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:21.590Z,2017-08-10T08:15:21.000Z,3477,fcffff07eefd89ff110126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-115.0,-3.0,1502352921.0,0.59,-530,-119,273,607.9391416910082,38
2614,AV3LNmvN-R03vmj0PC80,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:27.693Z,2017-08-10T08:15:27.000Z,3479,fcffff07eefd8dff0d0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,35.0,1502352927.0,0.693,-530,-115,269,605.3808718484588,38
2615,AV3LNneN-R03vmj0PC9A,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:30.700Z,2017-08-10T08:15:30.000Z,3480,fcffff07eefd8dff0e0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.8,-7.8,1502352930.0,0.7,-530,-115,270,605.8258825768341,38
2616,AV3LNo6U-R03vmj0PC9Z,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:36.595Z,2017-08-10T08:15:36.000Z,3482,fcffff07eefd8cff0e0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,33.0,1502352936.0,0.595,-530,-116,270,606.0165014254975,38
2617,AV3LNqke-R03vmj0PC97,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:43.389Z,2017-08-10T08:15:42.000Z,3484,fcffff07eefd89ff0f0126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-90.0,10.0,1502352942.0,1.389,-530,-119,271,607.0436557612641,38
2618,AV3LNrHD-R03vmj0PC-C,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:45.602Z,2017-08-10T08:15:45.000Z,3485,fcffff07edfd89ff120126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-75.0,22.0,1502352945.0,0.602,-531,-119,274,609.2602071364911,38
2619,AV3LNtTW-R03vmj0PC-o,parking_record_index_v2,101a0d0101e4,2017-08-10T08:15:54.582Z,2017-08-10T08:15:54.000Z,3488,fcffff07edfd90ff120126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,32.5,1502352954.0,0.5820000000000001,-531,-112,274,607.9317395892404,38
2620,AV3LNxCi-R03vmj0PC_s,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:09.889Z,2017-08-10T08:16:09.000Z,3491,fcffff07edfd89ff130126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,25.5,1502352969.0,0.889,-531,-119,275,609.7105870821008,38
2621,AV3LNw_M-R03vmj0PC_q,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:09.675Z,2017-08-10T08:16:09.000Z,3491,fcffff07edfd89ff130126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-89.0,18.8,1502352969.0,0.675,-531,-119,275,609.7105870821008,38
2622,AV3LNycz-R03vmj0PDAB,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:15.666Z,2017-08-10T08:16:15.000Z,3492,fcffff07edfd90ff110126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-85.3,-2.3,1502352975.0,0.6659999999999999,-531,-112,273,607.481686966776,38
2623,AV3LNyb--R03vmj0PDAA,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:15.613Z,2017-08-10T08:16:15.000Z,3492,fcffff07edfd90ff110126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-115.0,-1.0,1502352975.0,0.613,-531,-112,273,607.481686966776,38
2624,AV3LNybb-R03vmj0PC__,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:15.578Z,2017-08-10T08:16:15.000Z,3492,fcffff07edfd90ff110126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,13.0,1502352975.0,0.578,-531,-112,273,607.481686966776,38
2625,AV3LNz82-R03vmj0PDAc,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:21.813Z,2017-08-10T08:16:21.000Z,3493,fcffff07eefd8dff0e0126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-88.0,19.5,1502352981.0,0.813,-530,-115,270,605.8258825768341,38
2626,AV3LNz7n-R03vmj0PDAb,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:21.734Z,2017-08-10T08:16:21.000Z,3493,fcffff07eefd8dff0e0126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-112.0,2.5,1502352981.0,0.7340000000000001,-530,-115,270,605.8258825768341,38
2627,AV3LNz51-R03vmj0PDAa,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:21.620Z,2017-08-10T08:16:21.000Z,3493,fcffff07eefd8dff0e0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,30.0,1502352981.0,0.62,-530,-115,270,605.8258825768341,38
2628,AV3LOJQQ-R03vmj0PDGn,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:49.072Z,2017-08-10T08:16:25.000Z,3508,fcffff07e6fd85ff0e0126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-101.5,-1.5,1502352985.0,84.072,-538,-123,270,614.3883136909425,38
2629,AV3LOJ4f-R03vmj0PDG0,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:51.646Z,2017-08-10T08:16:28.000Z,3509,fcffff07e5fd86ff120126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-107.2,-1.2,1502352988.0,83.646,-539,-122,274,616.8314194332193,38
2630,AV3LN226-R03vmj0PDBX,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:33.722Z,2017-08-10T08:16:33.000Z,3495,fcffff07edfd8eff110126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-77.0,21.2,1502352993.0,0.722,-531,-114,273,607.8536007954547,38
2631,AV3LN4Wn-R03vmj0PDB5,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:39.846Z,2017-08-10T08:16:39.000Z,3496,fcffff07edfd8cff160126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-76.0,27.0,1502352999.0,0.846,-531,-116,278,610.4924241954195,38
2632,AV3LN5wt-R03vmj0PDCW,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:45.612Z,2017-08-10T08:16:45.000Z,3497,fcffff07eefd89ff0d0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.5,1502353005.0,0.612,-530,-119,269,606.1534459194305,38
2633,AV3LN7Oj-R03vmj0PDC3,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:51.618Z,2017-08-10T08:16:51.000Z,3498,fcffff0708fe8dff180126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1502353011.0,0.618,-504,-115,280,587.9124084419377,38
2634,AV3LN8s0-R03vmj0PDDW,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:57.652Z,2017-08-10T08:16:57.000Z,3499,fcffff070dfe9bff180126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-91.0,16.3,1502353017.0,0.652,-499,-101,280,581.0352829217861,38
2635,AV3LN8sT-R03vmj0PDDV,parking_record_index_v2,101a0d0101e4,2017-08-10T08:16:57.619Z,2017-08-10T08:16:57.000Z,3499,fcffff070dfe9bff180126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,23.8,1502353017.0,0.619,-499,-101,280,581.0352829217861,38
2636,AV3LN-LP-R03vmj0PDDu,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:03.694Z,2017-08-10T08:17:03.000Z,3500,fcffff070cfe85ff190126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-91.0,17.0,1502353023.0,0.6940000000000001,-500,-123,281,586.5918512901453,38
2637,AV3LOTZv-R03vmj0PDJY,parking_record_index_v2,101a0d0101e4,2017-08-10T08:18:30.639Z,2017-08-10T08:17:07.000Z,3517,fcffff07e6fd85ff0d0126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-113.0,-6.0,1502353027.0,83.639,-538,-123,269,613.9495093246675,38
2638,AV3LOCi0-R03vmj0PDFB,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:21.588Z,2017-08-10T08:17:21.000Z,3503,fcffff07ebfd84ff160126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-61.0,32.0,1502353041.0,0.588,-533,-124,278,613.7988269783513,38
2639,AV3LODTp-R03vmj0PDFQ,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:24.712Z,2017-08-10T08:17:24.000Z,3504,fcffff07ecfd86ff110126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1502353044.0,0.7120000000000001,-532,-122,273,610.276166993272,38
2640,AV3LOJLH-R03vmj0PDGl,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:48.742Z,2017-08-10T08:17:48.000Z,3508,fcffff07e6fd85ff0e0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-79.0,28.0,1502353068.0,0.742,-538,-123,270,614.3883136909425,38
2641,AV3LOJJd-R03vmj0PDGk,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:48.636Z,2017-08-10T08:17:48.000Z,3508,fcffff07e6fd85ff0e0126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-89.0,16.3,1502353068.0,0.636,-538,-123,270,614.3883136909425,38
2642,AV3LOJ4c-R03vmj0PDGz,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:51.644Z,2017-08-10T08:17:51.000Z,3509,fcffff07e5fd86ff120126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-90.0,13.8,1502353071.0,0.644,-539,-122,274,616.8314194332193,38
2643,AV3LOJ3d-R03vmj0PDGx,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:51.580Z,2017-08-10T08:17:51.000Z,3509,fcffff07e5fd86ff120126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,28.0,1502353071.0,0.58,-539,-122,274,616.8314194332193,38
2644,AV3LOJ3R-R03vmj0PDGw,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:51.568Z,2017-08-10T08:17:51.000Z,3509,fcffff07e5fd86ff120126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-111.0,6.2,1502353071.0,0.568,-539,-122,274,616.8314194332193,38
2645,AV3LOKrN-R03vmj0PDG_,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:54.892Z,2017-08-10T08:17:54.000Z,3510,fcffff07e6fd86ff110126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.5,-8.5,1502353074.0,0.892,-538,-122,273,615.5136066733212,38
2646,AV3LOLW2-R03vmj0PDHK,parking_record_index_v2,101a0d0101e4,2017-08-10T08:17:57.685Z,2017-08-10T08:17:57.000Z,3511,fcffff07e5fd86ff100126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-76.0,27.0,1502353077.0,0.685,-539,-122,272,615.9456144823178,38
2647,AV3LOOQ0-R03vmj0PDH7,parking_record_index_v2,101a0d0101e4,2017-08-10T08:18:09.587Z,2017-08-10T08:18:09.000Z,3513,fcffff07e7fd85ff0d0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-78.0,22.0,1502353089.0,0.5870000000000001,-537,-123,269,613.0734050666364,38
2648,AV3LOixw-R03vmj0PDNw,parking_record_index_v2,101a0d0101e4,2017-08-10T08:19:33.615Z,2017-08-10T08:18:10.000Z,3532,fcffff07e6fd8bff0b0126,yilan,宜蘭市中山路二段,1016,192.168.0.225,-100.0,0.5,1502353090.0,83.615,-538,-117,267,611.9003186794398,38
2649,AV3LOR_7-R03vmj0PDJB,parking_record_index_v2,101a0d0101e4,2017-08-10T08:18:24.891Z,2017-08-10T08:18:24.000Z,3516,fcffff07e6fd85ff0f0126,yilan,宜蘭市中山路二段,1016,10.5.180.50,-91.0,21.3,1502353104.0,0.8909999999999999,-538,-123,271,614.8284313530078,38
2650,AV3LOR7O-R03vmj0PDJA,parking_record_index_v2,101a0d0101e4,2017-08-10T08:18:24.590Z,2017-08-10T08:18:24.000Z,3516,fcffff07e6fd85ff0f0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-85.0,32.5,1502353104.0,0.59,-538,-123,271,614.8284313530078,38
2651,AV3LOTay-R03vmj0PDJa,parking_record_index_v2,101a0d0101e4,2017-08-10T08:18:30.705Z,2017-08-10T08:18:30.000Z,3517,fcffff07e6fd85ff0d0126,yilan,宜蘭市中山路二段,1016,10.5.151.1,-77.0,28.8,1502353110.0,0.705,-538,-123,269,613.9495093246675,38
2652,AV3LOTaL-R03vmj0PDJZ,parking_record_index_v2,101a0d0101e4,2017-08-10T08:18:30.666Z,2017-08-10T08:18:30.000Z,3517,fcffff07e6fd85ff0d0126,yilan,宜蘭市中山路二段,1016,192.168.88.113,-89.0,13.3,1502353110.0,0.6659999999999999,-538,-123,269,613.9495093246675,38
2653,AV3LOTY--R03vmj0PDJX,parking_record_index_v2,101a0d0101e4,2017-08-10T08:18:30.590Z,2017-08-10T08:18:30.000Z,3517,fcffff07e6fd85ff0d0126,yilan,宜蘭市中山路二段,1016,10.5.180.16,-112.0,0.0,1502353110.0,0.59,-538,-123,269,613.9495093246675,38
