,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1149,AV3K60cb-R03vmj0O8gw,parking_record_index_v2,101a0d010119,2017-08-10T06:53:23.098Z,2017-08-10T06:53:22.000Z,1597,fcffff074dff40005cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-86.0,24.5,1502348002.0,1.098,-179,64,-164,251.06373692749816,39
1150,AV3K61Ob-R03vmj0O8hD,parking_record_index_v2,101a0d010119,2017-08-10T06:53:26.298Z,2017-08-10T06:53:25.000Z,1598,fcffff074dff41005fff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-105.0,-3.0,1502348005.0,1.298,-179,65,-161,249.3732142793207,39
1151,AV3K7MvQ-R03vmj0O8p9,parking_record_index_v2,101a0d010119,2017-08-10T06:55:02.607Z,2017-08-10T06:53:38.000Z,1615,fcffff074fff3e005bff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-114.0,-8.0,1502348018.0,84.607,-177,62,-165,249.79591670001332,39
1152,AV3K68gP-R03vmj0O8jw,parking_record_index_v2,101a0d010119,2017-08-10T06:53:56.110Z,2017-08-10T06:53:55.000Z,1603,fcffff074dff43005bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,32.0,1502348035.0,1.11,-179,67,-165,252.49752474034275,39
1153,AV3K699f-R03vmj0O8kO,parking_record_index_v2,101a0d010119,2017-08-10T06:54:02.078Z,2017-08-10T06:54:01.000Z,1604,fcffff074eff420059ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-113.0,20.5,1502348041.0,1.078,-178,66,-167,252.84184780213894,39
1154,AV3K6-tu-R03vmj0O8ke,parking_record_index_v2,101a0d010119,2017-08-10T06:54:05.166Z,2017-08-10T06:54:04.000Z,1605,fcffff074fff400057ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-97.0,6.3,1502348044.0,1.166,-177,64,-169,252.95454137057908,39
1155,AV3K6-sh-R03vmj0O8kd,parking_record_index_v2,101a0d010119,2017-08-10T06:54:05.089Z,2017-08-10T06:54:04.000Z,1605,fcffff074fff400057ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,32.0,1502348044.0,1.089,-177,64,-169,252.95454137057908,39
1156,AV3K7ALZ-R03vmj0O8k-,parking_record_index_v2,101a0d010119,2017-08-10T06:54:11.159Z,2017-08-10T06:54:10.000Z,1606,fcffff074eff3d005cff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-83.0,7.0,1502348050.0,1.159,-178,61,-164,249.60168268663574,39
1157,AV3K7AKF-R03vmj0O8k6,parking_record_index_v2,101a0d010119,2017-08-10T06:54:11.076Z,2017-08-10T06:54:10.000Z,1606,fcffff074eff3d005cff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-105.0,12.0,1502348050.0,1.076,-178,61,-164,249.60168268663574,39
1158,AV3K7Vwk-R03vmj0O8s_,parking_record_index_v2,101a0d010119,2017-08-10T06:55:39.555Z,2017-08-10T06:54:14.000Z,1622,fcffff074eff410059ff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-100.0,3.8,1502348054.0,85.555,-178,65,-167,252.582659737362,39
1159,AV3K7cAE-R03vmj0O8vb,parking_record_index_v2,101a0d010119,2017-08-10T06:56:05.123Z,2017-08-10T06:54:41.000Z,1630,fcffff074fff3f005bff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-101.2,-0.2,1502348081.0,84.123,-177,63,-165,250.0459957687785,39
1160,AV3K7I8j-R03vmj0O8ob,parking_record_index_v2,101a0d010119,2017-08-10T06:54:47.074Z,2017-08-10T06:54:46.000Z,1612,fcffff074eff3d005cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,29.5,1502348086.0,1.074,-178,61,-164,249.60168268663574,39
1161,AV3K7ddE-R03vmj0O8v8,parking_record_index_v2,101a0d010119,2017-08-10T06:56:11.075Z,2017-08-10T06:54:47.000Z,1631,fcffff074eff3f005bff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-112.5,-5.5,1502348087.0,84.075,-178,63,-165,250.75486037163867,39
1162,AV3K7MuM-R03vmj0O8p6,parking_record_index_v2,101a0d010119,2017-08-10T06:55:02.539Z,2017-08-10T06:55:01.000Z,1615,fcffff074fff3e005bff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-82.0,19.5,1502348101.0,1.539,-177,62,-165,249.79591670001332,39
1163,AV3K7Mtj-R03vmj0O8p5,parking_record_index_v2,101a0d010119,2017-08-10T06:55:02.498Z,2017-08-10T06:55:01.000Z,1615,fcffff074fff3e005bff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-106.0,10.5,1502348101.0,1.498,-177,62,-165,249.79591670001332,39
1164,AV3K7Sd3-R03vmj0O8r8,parking_record_index_v2,101a0d010119,2017-08-10T06:55:26.070Z,2017-08-10T06:55:25.000Z,1619,fcffff074eff3d005bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,32.5,1502348125.0,1.07,-178,61,-165,250.25986494042547,39
1165,AV3K7nGn-R03vmj0O8zm,parking_record_index_v2,101a0d010119,2017-08-10T06:56:50.598Z,2017-08-10T06:55:26.000Z,1639,fcffff074eff3c005cff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-110.2,-7.2,1502348126.0,84.598,-178,60,-164,249.35917869611296,39
1166,AV3K7Uqa-R03vmj0O8sw,parking_record_index_v2,101a0d010119,2017-08-10T06:55:35.065Z,2017-08-10T06:55:34.000Z,1621,fcffff074fff40005aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,21.2,1502348134.0,1.065,-177,64,-166,250.96015620014265,39
1167,AV3K7Vcf-R03vmj0O8s9,parking_record_index_v2,101a0d010119,2017-08-10T06:55:38.270Z,2017-08-10T06:55:37.000Z,1622,fcffff074eff410059ff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-82.0,17.0,1502348137.0,1.27,-178,65,-167,252.582659737362,39
1168,AV3K7VZE-R03vmj0O8s7,parking_record_index_v2,101a0d010119,2017-08-10T06:55:38.051Z,2017-08-10T06:55:37.000Z,1622,fcffff074eff410059ff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-101.0,12.5,1502348137.0,1.051,-178,65,-167,252.582659737362,39
1169,AV3K7XmU-R03vmj0O8tk,parking_record_index_v2,101a0d010119,2017-08-10T06:55:47.091Z,2017-08-10T06:55:46.000Z,1625,fcffff074eff42005aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-80.0,10.0,1502348146.0,1.091,-178,66,-166,252.18247361781508,39
1170,AV3K7YVd-R03vmj0O8t6,parking_record_index_v2,101a0d010119,2017-08-10T06:55:50.108Z,2017-08-10T06:55:49.000Z,1626,fcffff074eff420057ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,22.5,1502348149.0,1.108,-178,66,-169,254.16726775885206,39
1171,AV3K7Zyu-R03vmj0O8ul,parking_record_index_v2,101a0d010119,2017-08-10T06:55:56.078Z,2017-08-10T06:55:55.000Z,1628,fcffff074eff410058ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-89.0,30.0,1502348155.0,1.078,-178,65,-168,253.24494071945446,39
1172,AV3K7alM-R03vmj0O8u1,parking_record_index_v2,101a0d010119,2017-08-10T06:55:59.307Z,2017-08-10T06:55:58.000Z,1629,fcffff074eff400059ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-97.0,8.8,1502348158.0,1.307,-178,64,-167,252.32716857286692,39
1173,AV3K7vN0-R03vmj0O82k,parking_record_index_v2,101a0d010119,2017-08-10T06:57:23.827Z,2017-08-10T06:55:59.000Z,1646,fcffff074eff43005bff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-101.5,-1.5,1502348159.0,84.827,-178,67,-165,251.78959470160797,39
1174,AV3K7b_3-R03vmj0O8va,parking_record_index_v2,101a0d010119,2017-08-10T06:56:05.110Z,2017-08-10T06:56:04.000Z,1630,fcffff074fff3f005bff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-82.0,11.3,1502348164.0,1.11,-177,63,-165,250.0459957687785,39
1175,AV3K7b_F-R03vmj0O8vY,parking_record_index_v2,101a0d010119,2017-08-10T06:56:05.061Z,2017-08-10T06:56:04.000Z,1630,fcffff074fff3f005bff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-104.0,5.5,1502348164.0,1.061,-177,63,-165,250.0459957687785,39
1176,AV3K7ddw-R03vmj0O8v-,parking_record_index_v2,101a0d010119,2017-08-10T06:56:11.118Z,2017-08-10T06:56:10.000Z,1631,fcffff074eff3f005bff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-81.0,15.8,1502348170.0,1.118,-178,63,-165,250.75486037163867,39
1177,AV3K7ddG-R03vmj0O8v9,parking_record_index_v2,101a0d010119,2017-08-10T06:56:11.078Z,2017-08-10T06:56:10.000Z,1631,fcffff074eff3f005bff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-102.0,14.5,1502348170.0,1.078,-178,63,-165,250.75486037163867,39
1178,AV3K7e6r-R03vmj0O8wg,parking_record_index_v2,101a0d010119,2017-08-10T06:56:17.066Z,2017-08-10T06:56:16.000Z,1633,fcffff074eff3f0059ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,29.5,1502348176.0,1.066,-178,63,-167,252.07538554964069,39
1179,AV3K7fqR-R03vmj0O8w5,parking_record_index_v2,101a0d010119,2017-08-10T06:56:20.111Z,2017-08-10T06:56:19.000Z,1634,fcffff074eff3e005bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,24.5,1502348179.0,1.111,-178,62,-165,250.50548896181897,39
1180,AV3K7ilM-R03vmj0O8x3,parking_record_index_v2,101a0d010119,2017-08-10T06:56:32.075Z,2017-08-10T06:56:31.000Z,1636,fcffff074eff3c005aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-90.0,30.0,1502348191.0,1.075,-178,60,-166,250.67907770693589,39
1181,AV3K7lin-R03vmj0O8y9,parking_record_index_v2,101a0d010119,2017-08-10T06:56:44.198Z,2017-08-10T06:56:43.000Z,1638,fcffff074eff3d005dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-97.0,8.8,1502348203.0,1.198,-178,61,-163,248.94577722869693,39
1182,AV3K7m_U-R03vmj0O8zl,parking_record_index_v2,101a0d010119,2017-08-10T06:56:50.131Z,2017-08-10T06:56:49.000Z,1639,fcffff074eff3c005cff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-82.0,18.8,1502348209.0,1.131,-178,60,-164,249.35917869611296,39
1183,AV3K7m-3-R03vmj0O8zk,parking_record_index_v2,101a0d010119,2017-08-10T06:56:50.102Z,2017-08-10T06:56:49.000Z,1639,fcffff074eff3c005cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-89.0,30.5,1502348209.0,1.102,-178,60,-164,249.35917869611296,39
1184,AV3K7m-U-R03vmj0O8zi,parking_record_index_v2,101a0d010119,2017-08-10T06:56:50.067Z,2017-08-10T06:56:49.000Z,1639,fcffff074eff3c005cff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-100.0,12.5,1502348209.0,1.067,-178,60,-164,249.35917869611296,39
1185,AV3K7qo6-R03vmj0O80x,parking_record_index_v2,101a0d010119,2017-08-10T06:57:05.081Z,2017-08-10T06:57:04.000Z,1642,fcffff074eff3c005dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,17.5,1502348224.0,1.081,-178,60,-163,248.70263368127004,39
1186,AV3K7rXp-R03vmj0O81D,parking_record_index_v2,101a0d010119,2017-08-10T06:57:08.072Z,2017-08-10T06:57:07.000Z,1643,fcffff074eff3d005eff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,24.5,1502348227.0,1.072,-178,61,-162,248.29216661022554,39
1187,AV3K7s1e-R03vmj0O81n,parking_record_index_v2,101a0d010119,2017-08-10T06:57:14.078Z,2017-08-10T06:57:13.000Z,1644,fcffff074dff3f0060ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-89.0,27.5,1502348233.0,1.078,-179,63,-160,248.21361767638777,39
1188,AV3K8BZy-R03vmj0O8-H,parking_record_index_v2,101a0d010119,2017-08-10T06:58:38.322Z,2017-08-10T06:57:14.000Z,1663,fcffff074fff42005bff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-108.8,-7.8,1502348234.0,84.322,-177,66,-165,250.81865959294177,39
1189,AV3K7tl2-R03vmj0O815,parking_record_index_v2,101a0d010119,2017-08-10T06:57:17.174Z,2017-08-10T06:57:16.000Z,1645,fcffff074dff43005eff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-99.0,6.3,1502348236.0,1.174,-179,67,-162,250.54740070493648,39
1190,AV3K7tk1-R03vmj0O814,parking_record_index_v2,101a0d010119,2017-08-10T06:57:17.108Z,2017-08-10T06:57:16.000Z,1645,fcffff074dff43005eff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,28.0,1502348236.0,1.108,-179,67,-162,250.54740070493648,39
1191,AV3K7vD2-R03vmj0O82i,parking_record_index_v2,101a0d010119,2017-08-10T06:57:23.190Z,2017-08-10T06:57:22.000Z,1646,fcffff074eff43005bff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-83.0,7.5,1502348242.0,1.19,-178,67,-165,251.78959470160797,39
1192,AV3K7vCj-R03vmj0O82h,parking_record_index_v2,101a0d010119,2017-08-10T06:57:23.107Z,2017-08-10T06:57:22.000Z,1646,fcffff074eff43005bff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-105.0,3.0,1502348242.0,1.107,-178,67,-165,251.78959470160797,39
1193,AV3K7xS6-R03vmj0O83Y,parking_record_index_v2,101a0d010119,2017-08-10T06:57:32.345Z,2017-08-10T06:57:31.000Z,1649,fcffff074eff3e0059ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,28.0,1502348251.0,1.345,-178,62,-167,251.82732179015048,39
1194,AV3K7yFi-R03vmj0O83u,parking_record_index_v2,101a0d010119,2017-08-10T06:57:35.585Z,2017-08-10T06:57:34.000Z,1650,fcffff074dff3e005dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,22.0,1502348254.0,1.585,-179,62,-163,249.90798306576764,39
1195,AV3K70ai-R03vmj0O84n,parking_record_index_v2,101a0d010119,2017-08-10T06:57:45.121Z,2017-08-10T06:57:43.000Z,1652,fcffff074dff3f0060ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-89.0,31.2,1502348263.0,2.121,-179,63,-160,248.21361767638777,39
1196,AV3K706J-R03vmj0O844,parking_record_index_v2,101a0d010119,2017-08-10T06:57:47.144Z,2017-08-10T06:57:46.000Z,1653,fcffff074dff42005cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,23.0,1502348266.0,1.144,-179,66,-164,251.5810008724824,39
1197,AV3K71E7-R03vmj0O847,parking_record_index_v2,101a0d010119,2017-08-10T06:57:47.834Z,2017-08-10T06:57:47.000Z,1653,fcffff074dff42005cff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-100.3,-0.3,1502348267.0,0.834,-179,66,-164,251.5810008724824,39
1198,AV3K71pQ-R03vmj0O85K,parking_record_index_v2,101a0d010119,2017-08-10T06:57:50.159Z,2017-08-10T06:57:49.000Z,1654,fcffff074dff42005dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-101.0,1.3,1502348269.0,1.159,-179,66,-163,250.9302691984369,39
1199,AV3K73Gp-R03vmj0O85v,parking_record_index_v2,101a0d010119,2017-08-10T06:57:56.136Z,2017-08-10T06:57:55.000Z,1655,fcffff074dff3f005fff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-91.0,27.0,1502348275.0,1.136,-179,63,-161,248.8593980544034,39
1200,AV3K74k4-R03vmj0O86R,parking_record_index_v2,101a0d010119,2017-08-10T06:58:02.167Z,2017-08-10T06:58:01.000Z,1656,fcffff074dff3d005eff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,29.5,1502348281.0,1.167,-179,61,-162,249.0100399582314,39
1201,AV3K76BU-R03vmj0O866,parking_record_index_v2,101a0d010119,2017-08-10T06:58:08.084Z,2017-08-10T06:58:07.000Z,1657,fcffff074dff3d005cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,23.0,1502348287.0,1.084,-179,61,-164,250.31580054003783,39
1202,AV3K79sG-R03vmj0O88k,parking_record_index_v2,101a0d010119,2017-08-10T06:58:23.109Z,2017-08-10T06:58:22.000Z,1660,fcffff074dff43005aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-89.0,30.5,1502348302.0,1.109,-179,67,-166,253.15212817592507,39
1203,AV3K7-da-R03vmj0O882,parking_record_index_v2,101a0d010119,2017-08-10T06:58:26.265Z,2017-08-10T06:58:25.000Z,1661,fcffff074dff43005dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-100.0,4.5,1502348305.0,1.265,-179,67,-163,251.19514326515153,39
1204,AV3K8T8k-R03vmj0O9GF,parking_record_index_v2,101a0d010119,2017-08-10T06:59:54.275Z,2017-08-10T06:58:29.000Z,1679,fcffff074eff420059ff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-102.8,-0.8,1502348309.0,85.275,-178,66,-167,252.84184780213894,39
1205,AV3K7_5T-R03vmj0O89f,parking_record_index_v2,101a0d010119,2017-08-10T06:58:32.147Z,2017-08-10T06:58:31.000Z,1662,fcffff074dff3c005cff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-100.8,-0.8,1502348311.0,1.147,-179,60,-164,250.0739890512406,39
1206,AV3K8BXV-R03vmj0O8-G,parking_record_index_v2,101a0d010119,2017-08-10T06:58:38.164Z,2017-08-10T06:58:37.000Z,1663,fcffff074fff42005bff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-82.0,16.3,1502348317.0,1.164,-177,66,-165,250.81865959294177,39
1207,AV3K8BW9-R03vmj0O8-F,parking_record_index_v2,101a0d010119,2017-08-10T06:58:38.140Z,2017-08-10T06:58:37.000Z,1663,fcffff074fff42005bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-90.0,30.5,1502348317.0,1.14,-177,66,-165,250.81865959294177,39
1208,AV3K8BW0-R03vmj0O8-D,parking_record_index_v2,101a0d010119,2017-08-10T06:58:38.132Z,2017-08-10T06:58:37.000Z,1663,fcffff074fff42005bff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-106.0,12.0,1502348317.0,1.132,-177,66,-165,250.81865959294177,39
1209,AV3K8C4u-R03vmj0O8-t,parking_record_index_v2,101a0d010119,2017-08-10T06:58:44.397Z,2017-08-10T06:58:43.000Z,1664,fcffff074dff43005dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,25.5,1502348323.0,1.397,-179,67,-163,251.19514326515153,39
1210,AV3K8FFI-R03vmj0O8_u,parking_record_index_v2,101a0d010119,2017-08-10T06:58:53.383Z,2017-08-10T06:58:52.000Z,1666,fcffff074dff3f0061ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,25.0,1502348332.0,1.383,-179,63,-159,247.57019206681568,39
1211,AV3K8Gei-R03vmj0O9AP,parking_record_index_v2,101a0d010119,2017-08-10T06:58:59.106Z,2017-08-10T06:58:58.000Z,1667,fcffff074cff40005fff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-69.0,25.5,1502348338.0,1.106,-180,64,-161,249.83394485137524,39
1212,AV3K8HM9-R03vmj0O9Ae,parking_record_index_v2,101a0d010119,2017-08-10T06:59:02.076Z,2017-08-10T06:59:01.000Z,1668,fcffff074dff42005fff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-88.0,31.2,1502348341.0,1.076,-179,66,-161,249.635734621468,39
1213,AV3K8H95-R03vmj0O9Az,parking_record_index_v2,101a0d010119,2017-08-10T06:59:05.208Z,2017-08-10T06:59:04.000Z,1669,fcffff074dff42005dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-99.0,3.3,1502348344.0,1.208,-179,66,-163,250.9302691984369,39
1214,AV3K8JbX-R03vmj0O9Bp,parking_record_index_v2,101a0d010119,2017-08-10T06:59:11.190Z,2017-08-10T06:59:10.000Z,1670,fcffff074dff43005dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-100.0,0.0,1502348350.0,1.19,-179,67,-163,251.19514326515153,39
1215,AV3K8fvU-R03vmj0O9Kh,parking_record_index_v2,101a0d010119,2017-08-10T07:00:42.579Z,2017-08-10T06:59:14.000Z,1687,fcffff074cff400060ff27,yilan,宜蘭市中山路二段,1010,192.168.0.225,-113.5,-11.5,1502348354.0,88.579,-180,64,-160,249.19069003476034,39
1216,AV3K8Nzf-R03vmj0O9Df,parking_record_index_v2,101a0d010119,2017-08-10T06:59:29.118Z,2017-08-10T06:59:28.000Z,1673,fcffff074eff3d0059ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,28.0,1502348368.0,1.118,-178,61,-167,251.58298829610877,39
1217,AV3K8Ohr-R03vmj0O9D0,parking_record_index_v2,101a0d010119,2017-08-10T06:59:32.074Z,2017-08-10T06:59:31.000Z,1674,fcffff074eff3e005cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,25.5,1502348371.0,1.074,-178,62,-164,249.84795376388416,39
1218,AV3K8Qtv-R03vmj0O9Eu,parking_record_index_v2,101a0d010119,2017-08-10T06:59:41.038Z,2017-08-10T06:59:40.000Z,1676,fcffff074dff40005dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-85.0,25.5,1502348380.0,1.038,-179,64,-163,250.41166107032635,39
1219,AV3K8Rfq-R03vmj0O9FE,parking_record_index_v2,101a0d010119,2017-08-10T06:59:44.233Z,2017-08-10T06:59:43.000Z,1677,fcffff074eff43005dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-107.8,-0.8,1502348383.0,1.233,-178,67,-163,250.48353239285012,39
1220,AV3K8Rdq-R03vmj0O9FC,parking_record_index_v2,101a0d010119,2017-08-10T06:59:44.105Z,2017-08-10T06:59:43.000Z,1677,fcffff074eff43005dff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,30.5,1502348383.0,1.105,-178,67,-163,250.48353239285012,39
1221,AV3K8Tql-R03vmj0O9F-,parking_record_index_v2,101a0d010119,2017-08-10T06:59:53.124Z,2017-08-10T06:59:52.000Z,1679,fcffff074eff420059ff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-105.0,15.0,1502348392.0,1.124,-178,66,-167,252.84184780213894,39
1222,AV3K8Tqe-R03vmj0O9F9,parking_record_index_v2,101a0d010119,2017-08-10T06:59:53.117Z,2017-08-10T06:59:52.000Z,1679,fcffff074eff420059ff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-80.0,16.3,1502348392.0,1.117,-178,66,-167,252.84184780213894,39
1223,AV3K8Wln-R03vmj0O9HJ,parking_record_index_v2,101a0d010119,2017-08-10T07:00:05.094Z,2017-08-10T07:00:04.000Z,1681,fcffff074eff3f0059ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,26.2,1502348404.0,1.094,-178,63,-167,252.07538554964069,39
1224,AV3K8bwV-R03vmj0O9JC,parking_record_index_v2,101a0d010119,2017-08-10T07:00:26.260Z,2017-08-10T07:00:25.000Z,1685,fcffff074eff420058ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-96.0,11.3,1502348425.0,1.26,-178,66,-168,253.50345165302977,39
1225,AV3K8buc-R03vmj0O9JA,parking_record_index_v2,101a0d010119,2017-08-10T07:00:26.140Z,2017-08-10T07:00:25.000Z,1685,fcffff074eff420058ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-88.0,27.5,1502348425.0,1.14,-178,66,-168,253.50345165302977,39
1226,AV3K8dPv-R03vmj0O9Jr,parking_record_index_v2,101a0d010119,2017-08-10T07:00:32.366Z,2017-08-10T07:00:31.000Z,1686,fcffff074dff44005cff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-96.0,8.8,1502348431.0,1.366,-179,68,-164,252.11306987143686,39
1227,AV3K8eq3-R03vmj0O9KN,parking_record_index_v2,101a0d010119,2017-08-10T07:00:38.198Z,2017-08-10T07:00:37.000Z,1687,fcffff074cff400060ff27,yilan,宜蘭市中山路二段,1010,192.168.88.113,-81.0,17.5,1502348437.0,1.198,-180,64,-160,249.19069003476034,39
1228,AV3K8eoo-R03vmj0O9KM,parking_record_index_v2,101a0d010119,2017-08-10T07:00:38.056Z,2017-08-10T07:00:37.000Z,1687,fcffff074cff400060ff27,yilan,宜蘭市中山路二段,1010,10.5.180.16,-101.0,10.5,1502348437.0,1.056,-180,64,-160,249.19069003476034,39
1229,AV3K8gHD-R03vmj0O9Kt,parking_record_index_v2,101a0d010119,2017-08-10T07:00:44.099Z,2017-08-10T07:00:43.000Z,1689,fcffff074dff3e005bff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,27.5,1502348443.0,1.099,-179,62,-165,251.21703763877161,39
1230,AV3K8iU6-R03vmj0O9Ld,parking_record_index_v2,101a0d010119,2017-08-10T07:00:53.177Z,2017-08-10T07:00:52.000Z,1692,fcffff074dff44005cff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-82.0,25.5,1502348452.0,1.177,-179,68,-164,252.11306987143686,39
1231,AV3K8jyL-R03vmj0O9MA,parking_record_index_v2,101a0d010119,2017-08-10T07:00:59.146Z,2017-08-10T07:00:58.000Z,1694,fcffff074dff3d005bff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-102.3,-0.3,1502348458.0,1.146,-179,61,-165,250.97211000427916,39
1232,AV3K8o6l-R03vmj0O9N9,parking_record_index_v2,101a0d010119,2017-08-10T07:01:20.164Z,2017-08-10T07:01:19.000Z,1701,fcffff074dff44005aff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-103.0,-6.0,1502348479.0,1.164,-179,68,-166,253.41862599264482,39
1233,AV3K8o5k-R03vmj0O9N8,parking_record_index_v2,101a0d010119,2017-08-10T07:01:20.099Z,2017-08-10T07:01:19.000Z,1701,fcffff074dff44005aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-128.8,-15.8,1502348479.0,1.099,-179,68,-166,253.41862599264482,39
1234,AV3K8ppb-R03vmj0O9OR,parking_record_index_v2,101a0d010119,2017-08-10T07:01:23.162Z,2017-08-10T07:01:22.000Z,1702,fcffff074eff420059ff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-95.0,11.3,1502348482.0,1.162,-178,66,-167,252.84184780213894,39
1235,AV3K8po_-R03vmj0O9OQ,parking_record_index_v2,101a0d010119,2017-08-10T07:01:23.134Z,2017-08-10T07:01:22.000Z,1702,fcffff074eff420059ff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,27.5,1502348482.0,1.134,-178,66,-167,252.84184780213894,39
1236,AV3K8uwU-R03vmj0O9QE,parking_record_index_v2,101a0d010119,2017-08-10T07:01:44.083Z,2017-08-10T07:01:43.000Z,1706,fcffff074fff3f005aff27,yilan,宜蘭市中山路二段,1010,10.5.151.1,-83.0,18.8,1502348503.0,1.083,-177,63,-166,250.70700030114835,39
1237,AV3K8zLG-R03vmj0O9Rt,parking_record_index_v2,101a0d010119,2017-08-10T07:02:02.181Z,2017-08-10T07:02:01.000Z,1709,fcffff074dff3e005dff27,yilan,宜蘭市中山路二段,1010,10.5.180.50,-94.0,8.3,1502348521.0,1.181,-179,62,-163,249.90798306576764,39
