,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
291,AV3KsPHg-R03vmj0O4Yq,parking_record_index_v2,101a0d0100da,2017-08-10T05:49:40.191Z,2017-08-10T05:49:39.000Z,88,fcffff0710fd3fff750029,yilan,宜蘭市中山路二段,1009,10.5.180.50,-101.0,6.3,1502344179.0,1.191,-752,-193,117,785.1382043946148,41
292,AV3KsTik-R03vmj0O4aB,parking_record_index_v2,101a0d0100da,2017-08-10T05:49:58.307Z,2017-08-10T05:49:57.000Z,91,fcffff0711fd40ff7b0029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-80.0,25.0,1502344197.0,1.307,-751,-192,123,784.8528524506999,41
293,AV3KsTgq-R03vmj0O4aA,parking_record_index_v2,101a0d0100da,2017-08-10T05:49:58.186Z,2017-08-10T05:49:57.000Z,91,fcffff0711fd40ff7b0029,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,15.0,1502344197.0,1.186,-751,-192,123,784.8528524506999,41
294,AV3KsX8Q-R03vmj0O4bK,parking_record_index_v2,101a0d0100da,2017-08-10T05:50:16.336Z,2017-08-10T05:50:15.000Z,94,fcffff0712fd3dff750029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,12.0,1502344215.0,1.336,-750,-195,117,783.7180615501981,41
295,AV3KsZWD-R03vmj0O4bf,parking_record_index_v2,101a0d0100da,2017-08-10T05:50:22.082Z,2017-08-10T05:50:21.000Z,95,fcffff0712fd3eff760029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-86.5,-8.5,1502344221.0,1.082,-750,-194,118,783.6198057731823,41
296,AV3Ksa3i-R03vmj0O4b4,parking_record_index_v2,101a0d0100da,2017-08-10T05:50:28.322Z,2017-08-10T05:50:27.000Z,96,fcffff0711fd40ff770029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,23.8,1502344227.0,1.322,-751,-192,119,784.2359338872454,41
297,AV3Ksa9U-R03vmj0O4b8,parking_record_index_v2,101a0d0100da,2017-08-10T05:50:28.691Z,2017-08-10T05:50:28.000Z,96,fcffff0711fd40ff770029,yilan,宜蘭市中山路二段,1009,10.5.180.50,-93.0,13.8,1502344228.0,0.691,-751,-192,119,784.2359338872454,41
298,AV3KscT0-R03vmj0O4cZ,parking_record_index_v2,101a0d0100da,2017-08-10T05:50:34.227Z,2017-08-10T05:50:33.000Z,97,fcffff0711fd3fff780029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,18.8,1502344233.0,1.227,-751,-193,120,784.6336724867217,41
299,AV3KsiJ8-R03vmj0O4d1,parking_record_index_v2,101a0d0100da,2017-08-10T05:50:58.172Z,2017-08-10T05:50:57.000Z,101,fcffff0712fd39ff7b0029,yilan,宜蘭市中山路二段,1009,192.168.88.113,-69.0,9.5,1502344257.0,1.172,-750,-199,123,785.6398666055586,41
300,AV3Ksjp3-R03vmj0O4eM,parking_record_index_v2,101a0d0100da,2017-08-10T05:51:04.311Z,2017-08-10T05:51:03.000Z,102,fcffff0711fd3cff7d002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-80.0,4.5,1502344263.0,1.311,-751,-196,125,786.1564729746872,42
301,AV3KslGn-R03vmj0O4ei,parking_record_index_v2,101a0d0100da,2017-08-10T05:51:10.247Z,2017-08-10T05:51:09.000Z,103,fcffff0711fd3eff7b0029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-80.0,25.0,1502344269.0,1.247,-751,-194,123,785.3445103901854,41
302,AV3Ksm00-R03vmj0O4fC,parking_record_index_v2,101a0d0100da,2017-08-10T05:51:17.299Z,2017-08-10T05:51:15.000Z,104,fcffff0712fd3fff7c0029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,27.0,1502344275.0,2.299,-750,-193,124,784.2990501078017,41
303,AV3Ksmn5-R03vmj0O4e-,parking_record_index_v2,101a0d0100da,2017-08-10T05:51:16.473Z,2017-08-10T05:51:15.000Z,104,fcffff0712fd3fff7c0029,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,12.0,1502344275.0,1.473,-750,-193,124,784.2990501078017,41
304,AV3Ksum1-R03vmj0O4hR,parking_record_index_v2,101a0d0100da,2017-08-10T05:51:49.172Z,2017-08-10T05:51:48.000Z,109,fcffff0711fd3bff77002a,yilan,宜蘭市中山路二段,1009,192.168.88.113,-78.0,7.5,1502344308.0,1.172,-751,-197,119,785.4750155160889,42
305,AV3KswIg-R03vmj0O4h1,parking_record_index_v2,101a0d0100da,2017-08-10T05:51:55.423Z,2017-08-10T05:51:54.000Z,110,fcffff0712fd3fff770029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-109.0,25.0,1502344314.0,1.423,-750,-193,119,783.5240902486662,41
306,AV3KszHJ-R03vmj0O4iq,parking_record_index_v2,101a0d0100da,2017-08-10T05:52:07.624Z,2017-08-10T05:52:07.000Z,112,fcffff0712fd3aff7c0029,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,13.8,1502344327.0,0.624,-750,-198,124,785.5443972176239,41
307,AV3KtJtM-R03vmj0O4pJ,parking_record_index_v2,101a0d0100da,2017-08-10T05:53:40.172Z,2017-08-10T05:52:16.000Z,125,fcffff0711fd3cff7b002a,yilan,宜蘭市中山路二段,1009,192.168.0.225,-100.8,-1.8,1502344336.0,84.172,-751,-196,123,785.8409508291102,42
308,AV3Ks3YC-R03vmj0O4j8,parking_record_index_v2,101a0d0100da,2017-08-10T05:52:25.089Z,2017-08-10T05:52:24.000Z,115,fcffff0712fd3bff780029,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,22.0,1502344344.0,1.089,-750,-197,120,784.6712687488946,41
309,AV3KtA9R-R03vmj0O4mp,parking_record_index_v2,101a0d0100da,2017-08-10T05:53:04.337Z,2017-08-10T05:53:03.000Z,120,fcffff0711fd3aff7c002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,12.5,1502344383.0,1.337,-751,-198,124,786.499205339713,42
310,AV3KtCXL-R03vmj0O4nC,parking_record_index_v2,101a0d0100da,2017-08-10T05:53:10.090Z,2017-08-10T05:53:09.000Z,121,fcffff0712fd3dff7d002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-105.0,22.5,1502344389.0,1.09,-750,-195,125,784.952227845746,42
311,AV3KtJvV-R03vmj0O4pK,parking_record_index_v2,101a0d0100da,2017-08-10T05:53:40.308Z,2017-08-10T05:53:39.000Z,125,fcffff0711fd3cff7b002a,yilan,宜蘭市中山路二段,1009,192.168.88.113,-79.0,4.5,1502344419.0,1.308,-751,-196,123,785.8409508291102,42
312,AV3KtLJ_-R03vmj0O4pp,parking_record_index_v2,101a0d0100da,2017-08-10T05:53:46.110Z,2017-08-10T05:53:45.000Z,126,fcffff0711fd3aff79002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,24.5,1502344425.0,1.11,-751,-198,121,786.031805972252,42
313,AV3KtOG5-R03vmj0O4qf,parking_record_index_v2,101a0d0100da,2017-08-10T05:53:58.200Z,2017-08-10T05:53:57.000Z,128,fcffff0711fd3dff74002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-102.0,5.0,1502344437.0,1.2,-751,-195,116,784.5266088540274,42
314,AV3Ktimm-R03vmj0O4wT,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:22.149Z,2017-08-10T05:53:58.000Z,141,fcffff0711fd3dff75002a,yilan,宜蘭市中山路二段,1009,192.168.0.225,-104.8,-3.8,1502344438.0,84.149,-751,-195,117,784.6750919966811,42
315,AV3KtQR9-R03vmj0O4rI,parking_record_index_v2,101a0d0100da,2017-08-10T05:54:07.100Z,2017-08-10T05:54:06.000Z,129,fcffff0711fd3fff75002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,8.8,1502344446.0,1.1,-751,-193,117,784.1804639239618,42
316,AV3KtWOB-R03vmj0O4sz,parking_record_index_v2,101a0d0100da,2017-08-10T05:54:31.424Z,2017-08-10T05:54:30.000Z,133,fcffff0712fd3fff76002a,yilan,宜蘭市中山路二段,1009,192.168.88.113,-77.0,7.0,1502344470.0,1.424,-750,-193,118,783.3728358833998,42
317,AV3KtWLe-R03vmj0O4sv,parking_record_index_v2,101a0d0100da,2017-08-10T05:54:31.262Z,2017-08-10T05:54:30.000Z,133,fcffff0712fd3fff76002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-55.0,10.0,1502344470.0,1.262,-750,-193,118,783.3728358833998,42
318,AV3KtXq0-R03vmj0O4tb,parking_record_index_v2,101a0d0100da,2017-08-10T05:54:37.364Z,2017-08-10T05:54:36.000Z,134,fcffff0712fd3cff74002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-80.0,26.2,1502344476.0,1.364,-750,-196,116,783.8188566244116,42
319,AV3Ktajf-R03vmj0O4uJ,parking_record_index_v2,101a0d0100da,2017-08-10T05:54:49.182Z,2017-08-10T05:54:48.000Z,136,fcffff0711fd3dff7b002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,18.3,1502344488.0,1.182,-751,-195,123,785.5921333618355,42
320,AV3KteN8-R03vmj0O4vJ,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:04.188Z,2017-08-10T05:55:03.000Z,138,fcffff0712fd3cff75002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,27.5,1502344503.0,1.188,-750,-196,117,783.9674738150812,42
321,AV3KthIT-R03vmj0O4v3,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:16.115Z,2017-08-10T05:55:15.000Z,140,fcffff0711fd3cff75002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,13.0,1502344515.0,1.115,-751,-196,117,784.9242001620283,42
322,AV3KtioQ-R03vmj0O4wU,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:22.255Z,2017-08-10T05:55:21.000Z,141,fcffff0711fd3dff75002a,yilan,宜蘭市中山路二段,1009,192.168.88.113,-81.0,8.3,1502344521.0,1.255,-751,-195,117,784.6750919966811,42
323,AV3KtimE-R03vmj0O4wS,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:22.115Z,2017-08-10T05:55:21.000Z,141,fcffff0711fd3dff75002a,yilan,宜蘭市中山路二段,1009,10.5.180.16,-118.8,-7.8,1502344521.0,1.115,-751,-195,117,784.6750919966811,42
324,AV3KtimC-R03vmj0O4wR,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:22.113Z,2017-08-10T05:55:21.000Z,141,fcffff0711fd3dff75002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-79.0,9.5,1502344521.0,1.113,-751,-195,117,784.6750919966811,42
325,AV3KtkDk-R03vmj0O4wz,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:28.100Z,2017-08-10T05:55:27.000Z,142,fcffff0711fd3eff7e002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-109.8,-1.8,1502344527.0,1.1,-751,-194,126,785.8199539334694,42
326,AV3KtnDy-R03vmj0O4xn,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:40.401Z,2017-08-10T05:55:39.000Z,144,fcffff0711fd40ff76002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,10.8,1502344539.0,1.401,-751,-192,118,784.0848168406272,42
327,AV3KtnAt-R03vmj0O4xk,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:40.204Z,2017-08-10T05:55:39.000Z,144,fcffff0711fd40ff76002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84.0,13.8,1502344539.0,1.204,-751,-192,118,784.0848168406272,42
328,AV3KtpNl-R03vmj0O4yG,parking_record_index_v2,101a0d0100da,2017-08-10T05:55:49.220Z,2017-08-10T05:55:48.000Z,145,fcffff0712fd3aff78002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-76.5,-9.5,1502344548.0,1.22,-750,-198,120,784.9229261526256,42
329,AV3KtsIt-R03vmj0O4yu,parking_record_index_v2,101a0d0100da,2017-08-10T05:56:01.196Z,2017-08-10T05:56:00.000Z,147,fcffff0711fd3eff76002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-101.0,10.8,1502344560.0,1.196,-751,-194,118,784.5769560725066,42
330,AV3Ktvyr-R03vmj0O4zo,parking_record_index_v2,101a0d0100da,2017-08-10T05:56:16.170Z,2017-08-10T05:56:15.000Z,149,fcffff0711fd3aff7b002a,yilan,宜蘭市中山路二段,1009,192.168.88.113,-79.0,7.5,1502344575.0,1.17,-751,-198,123,786.3421647094857,42
331,AV3Kt5Th-R03vmj0O42T,parking_record_index_v2,101a0d0100da,2017-08-10T05:56:55.137Z,2017-08-10T05:56:54.000Z,155,fcffff0718fd3dff80002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,19.5,1502344614.0,1.137,-744,-195,128,779.7082787812375,42
332,AV3Kt9tf-R03vmj0O43g,parking_record_index_v2,101a0d0100da,2017-08-10T05:57:13.183Z,2017-08-10T05:57:12.000Z,158,fcffff0718fd43ff7d002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,25.0,1502344632.0,1.183,-744,-189,125,777.74160233332,42
333,AV3KuAtv-R03vmj0O44g,parking_record_index_v2,101a0d0100da,2017-08-10T05:57:25.487Z,2017-08-10T05:57:24.000Z,160,fcffff0718fd3fff81002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-94.0,-4.0,1502344644.0,1.487,-744,-193,129,779.3753909381537,42
334,AV3KuCFK-R03vmj0O44z,parking_record_index_v2,101a0d0100da,2017-08-10T05:57:31.081Z,2017-08-10T05:57:30.000Z,161,fcffff0719fd3cff80002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,19.5,1502344650.0,1.081,-743,-196,128,779.0051347712671,42
335,AV3KuWpj-R03vmj0O493,parking_record_index_v2,101a0d0100da,2017-08-10T05:58:55.330Z,2017-08-10T05:57:31.000Z,173,fcffff0726fd41ff80002a,yilan,宜蘭市中山路二段,1009,192.168.0.225,-114.0,-9.0,1502344651.0,84.33,-730,-191,128,765.3528597973617,42
336,AV3KuFD6-R03vmj0O45m,parking_record_index_v2,101a0d0100da,2017-08-10T05:57:43.289Z,2017-08-10T05:57:42.000Z,163,fcffff0719fd45ff7d002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,15.0,1502344662.0,1.289,-743,-187,125,776.300843745516,42
337,AV3KuFAz-R03vmj0O45l,parking_record_index_v2,101a0d0100da,2017-08-10T05:57:43.090Z,2017-08-10T05:57:42.000Z,163,fcffff0719fd45ff7d002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-80.0,27.0,1502344662.0,1.09,-743,-187,125,776.300843745516,42
338,AV3KuJbN-R03vmj0O46t,parking_record_index_v2,101a0d0100da,2017-08-10T05:58:01.164Z,2017-08-10T05:58:00.000Z,166,fcffff071afd43ff7f002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,8.0,1502344680.0,1.164,-742,-189,127,776.1533353661505,42
339,AV3KuNF4-R03vmj0O47g,parking_record_index_v2,101a0d0100da,2017-08-10T05:58:16.184Z,2017-08-10T05:58:15.000Z,168,fcffff071efd45ff81002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-89.0,16.3,1502344695.0,1.184,-738,-187,129,772.174850665314,42
340,AV3KuTs5-R03vmj0O49H,parking_record_index_v2,101a0d0100da,2017-08-10T05:58:43.256Z,2017-08-10T05:58:42.000Z,171,fcffff0725fd41ff7f002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,13.3,1502344722.0,1.256,-731,-191,127,766.1403265720974,42
341,AV3KuWo_-R03vmj0O491,parking_record_index_v2,101a0d0100da,2017-08-10T05:58:55.294Z,2017-08-10T05:58:54.000Z,173,fcffff0726fd41ff80002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,21.2,1502344734.0,1.294,-730,-191,128,765.3528597973617,42
342,AV3KuWnC-R03vmj0O490,parking_record_index_v2,101a0d0100da,2017-08-10T05:58:55.169Z,2017-08-10T05:58:54.000Z,173,fcffff0726fd41ff80002a,yilan,宜蘭市中山路二段,1009,192.168.88.113,-79.0,8.8,1502344734.0,1.169,-730,-191,128,765.3528597973617,42
343,AV3KuWmc-R03vmj0O49z,parking_record_index_v2,101a0d0100da,2017-08-10T05:58:55.132Z,2017-08-10T05:58:54.000Z,173,fcffff0726fd41ff80002a,yilan,宜蘭市中山路二段,1009,10.5.180.16,-115.5,-1.5,1502344734.0,1.132,-730,-191,128,765.3528597973617,42
344,AV3KubyR-R03vmj0O4_J,parking_record_index_v2,101a0d0100da,2017-08-10T05:59:16.368Z,2017-08-10T05:59:15.000Z,176,fcffff0726fd40ff86002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,15.0,1502344755.0,1.368,-730,-192,134,766.6289845811988,42
345,AV3KudPG-R03vmj0O4_h,parking_record_index_v2,101a0d0100da,2017-08-10T05:59:22.309Z,2017-08-10T05:59:21.000Z,177,fcffff0725fd41ff87002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-105.0,5.0,1502344761.0,1.309,-731,-191,135,767.5070032253777,42
346,AV3KugN_-R03vmj0O5Ah,parking_record_index_v2,101a0d0100da,2017-08-10T05:59:34.526Z,2017-08-10T05:59:33.000Z,179,fcffff0724fd41ff87002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,20.5,1502344773.0,1.526,-732,-191,135,768.4594979567888,42
347,AV3Kuhn7-R03vmj0O5BC,parking_record_index_v2,101a0d0100da,2017-08-10T05:59:40.282Z,2017-08-10T05:59:39.000Z,180,fcffff0725fd41ff87002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-78.0,20.0,1502344779.0,1.282,-731,-191,135,767.5070032253777,42
348,AV3KujFh-R03vmj0O5Ba,parking_record_index_v2,101a0d0100da,2017-08-10T05:59:46.273Z,2017-08-10T05:59:45.000Z,181,fcffff0725fd40ff87002a,yilan,宜蘭市中山路二段,1009,192.168.88.113,-79.0,10.0,1502344785.0,1.273,-731,-192,135,767.7564718060017,42
349,AV3KujEM-R03vmj0O5BY,parking_record_index_v2,101a0d0100da,2017-08-10T05:59:46.188Z,2017-08-10T05:59:45.000Z,181,fcffff0725fd40ff87002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-78.0,13.0,1502344785.0,1.188,-731,-192,135,767.7564718060017,42
350,AV3Kuo_8-R03vmj0O5DC,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:10.491Z,2017-08-10T06:00:09.000Z,184,fcffff0726fd40ff83002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.3,-0.3,1502344809.0,1.491,-730,-192,131,766.110305373841,42
351,AV3KurHR-R03vmj0O5Dj,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:19.152Z,2017-08-10T06:00:18.000Z,185,fcffff0726fd42ff7e002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,24.5,1502344818.0,1.152,-730,-190,126,764.7718614070474,42
352,AV3KustC-R03vmj0O5EF,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:25.666Z,2017-08-10T06:00:24.000Z,186,fcffff0724fd46ff80002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-78.0,17.5,1502344824.0,1.666,-732,-186,128,766.0313309519396,43
353,AV3KuuzZ-R03vmj0O5Es,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:34.264Z,2017-08-10T06:00:33.000Z,187,fcffff0725fd42ff86002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-97.0,17.0,1502344833.0,1.264,-731,-190,134,767.0834374434114,42
354,AV3Kuz7_-R03vmj0O5GN,parking_record_index_v2,101a0d0100da,2017-08-10T06:00:55.294Z,2017-08-10T06:00:54.000Z,190,fcffff0725fd42ff84002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,23.0,1502344854.0,1.294,-731,-190,132,766.73659101415,42
355,AV3Ku24L-R03vmj0O5HH,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:07.339Z,2017-08-10T06:01:06.000Z,192,fcffff0725fd45ff84002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-89.2,-8.2,1502344866.0,1.339,-731,-187,132,765.9986945158588,43
356,AV3Ku3IY-R03vmj0O5HS,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:08.375Z,2017-08-10T06:01:07.000Z,192,fcffff0725fd45ff84002b,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.8,-1.8,1502344867.0,1.375,-731,-187,132,765.9986945158588,43
357,AV3KvMzk-R03vmj0O5NV,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:37.156Z,2017-08-10T06:01:13.000Z,205,fcffff072dfd3aff89002b,yilan,宜蘭市中山路二段,1009,192.168.0.225,-108.0,-3.0,1502344873.0,84.156,-723,-198,137,762.0380567924414,43
358,AV3Ku8Ab-R03vmj0O5Im,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:28.346Z,2017-08-10T06:01:27.000Z,195,fcffff072dfd3dff87002b,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,12.5,1502344887.0,1.346,-723,-195,135,760.9066959884109,43
359,AV3Ku_DX-R03vmj0O5Jh,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:40.823Z,2017-08-10T06:01:39.000Z,197,fcffff072efd3bff81002b,yilan,宜蘭市中山路二段,1009,192.168.88.113,-81.0,3.8,1502344899.0,1.823,-722,-197,129,759.4300494449768,43
360,AV3Ku-6r-R03vmj0O5Jb,parking_record_index_v2,101a0d0100da,2017-08-10T06:01:40.266Z,2017-08-10T06:01:39.000Z,197,fcffff072efd3bff81002b,yilan,宜蘭市中山路二段,1009,10.5.180.16,-116.2,-3.2,1502344899.0,1.266,-722,-197,129,759.4300494449768,43
361,AV3KvEB_-R03vmj0O5K6,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:01.215Z,2017-08-10T06:02:00.000Z,200,fcffff072dfd3dff81002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,15.0,1502344920.0,1.215,-723,-195,129,759.865119610053,42
362,AV3KvFfR-R03vmj0O5LP,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:07.184Z,2017-08-10T06:02:06.000Z,201,fcffff072dfd3cff87002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,20.5,1502344926.0,1.184,-723,-196,135,761.1635829439031,43
363,AV3KvMzR-R03vmj0O5NU,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:37.135Z,2017-08-10T06:02:36.000Z,205,fcffff072dfd3aff89002b,yilan,宜蘭市中山路二段,1009,192.168.88.113,-85.0,3.8,1502344956.0,1.135,-723,-198,137,762.0380567924414,43
364,AV3KvORJ-R03vmj0O5Nv,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:43.144Z,2017-08-10T06:02:42.000Z,206,fcffff072dfd38ff84002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84.0,15.0,1502344962.0,1.144,-723,-200,132,761.677753383936,43
365,AV3KvRNh-R03vmj0O5Oi,parking_record_index_v2,101a0d0100da,2017-08-10T06:02:55.200Z,2017-08-10T06:02:54.000Z,208,fcffff072dfd3bff82002b,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,16.3,1502344974.0,1.2,-723,-197,130,760.5511159678881,43
366,AV3KvUJX-R03vmj0O5Pm,parking_record_index_v2,101a0d0100da,2017-08-10T06:03:07.222Z,2017-08-10T06:03:06.000Z,210,fcffff072dfd3aff81002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87.0,23.8,1502344986.0,1.222,-723,-198,129,760.6405195622963,42
367,AV3KvWWJ-R03vmj0O5QM,parking_record_index_v2,101a0d0100da,2017-08-10T06:03:16.233Z,2017-08-10T06:03:15.000Z,211,fcffff072dfd37ff87002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,13.8,1502344995.0,1.233,-723,-201,135,762.4663927019997,42
368,AV3KvWV3-R03vmj0O5QL,parking_record_index_v2,101a0d0100da,2017-08-10T06:03:16.215Z,2017-08-10T06:03:15.000Z,211,fcffff072dfd37ff87002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,20.5,1502344995.0,1.215,-723,-201,135,762.4663927019997,42
369,AV3KvZQ0-R03vmj0O5Q7,parking_record_index_v2,101a0d0100da,2017-08-10T06:03:28.179Z,2017-08-10T06:03:27.000Z,213,fcffff072dfd39ff84002b,yilan,宜蘭市中山路二段,1009,192.168.88.113,-82.0,2.0,1502345007.0,1.179,-723,-199,132,761.4157865450387,43
370,AV3Kvd0--R03vmj0O5SR,parking_record_index_v2,101a0d0100da,2017-08-10T06:03:46.877Z,2017-08-10T06:03:46.000Z,216,fcffff072dfd37ff86002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-91.0,12.5,1502345026.0,0.877,-723,-201,134,762.2899710740002,42
371,AV3KvhWq-R03vmj0O5TX,parking_record_index_v2,101a0d0100da,2017-08-10T06:04:01.321Z,2017-08-10T06:04:00.000Z,218,fcffff072cfd3dff86002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87.0,18.8,1502345040.0,1.321,-724,-195,134,761.6803791617584,43
372,AV3Kvlsq-R03vmj0O5Ur,parking_record_index_v2,101a0d0100da,2017-08-10T06:04:19.113Z,2017-08-10T06:04:18.000Z,221,fcffff072cfd3eff86002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-89.0,19.5,1502345058.0,1.113,-724,-194,134,761.4249798896802,43
373,AV3KvnKy-R03vmj0O5VM,parking_record_index_v2,101a0d0100da,2017-08-10T06:04:25.137Z,2017-08-10T06:04:24.000Z,222,fcffff072cfd3dff86002b,yilan,宜蘭市中山路二段,1009,10.5.151.1,-87.0,15.5,1502345064.0,1.137,-724,-195,134,761.6803791617584,43
374,AV3KvqJX-R03vmj0O5V6,parking_record_index_v2,101a0d0100da,2017-08-10T06:04:37.334Z,2017-08-10T06:04:36.000Z,224,fcffff072dfd3cff81002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85.0,0.0,1502345076.0,1.334,-723,-196,129,760.1223585713027,42
375,AV3KvrmX-R03vmj0O5WU,parking_record_index_v2,101a0d0100da,2017-08-10T06:04:43.287Z,2017-08-10T06:04:42.000Z,225,fcffff072dfd3dff87002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,10.5,1502345082.0,1.287,-723,-195,135,760.9066959884109,42
376,AV3Kvujl-R03vmj0O5XK,parking_record_index_v2,101a0d0100da,2017-08-10T06:04:55.397Z,2017-08-10T06:04:54.000Z,227,fcffff072dfd38ff81002a,yilan,宜蘭市中山路二段,1009,10.5.180.50,-94.0,-4.0,1502345094.0,1.397,-723,-200,129,761.1635829439031,42
377,AV3Kvugk-R03vmj0O5XJ,parking_record_index_v2,101a0d0100da,2017-08-10T06:04:55.203Z,2017-08-10T06:04:54.000Z,227,fcffff072dfd38ff81002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,17.5,1502345094.0,1.203,-723,-200,129,761.1635829439031,42
378,AV3Kvv-F-R03vmj0O5Xi,parking_record_index_v2,101a0d0100da,2017-08-10T06:05:01.188Z,2017-08-10T06:05:00.000Z,228,fcffff072cfd3bff82002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,17.5,1502345100.0,1.188,-724,-197,130,761.5018056446091,42
379,AV3Kvzsj-R03vmj0O5Yt,parking_record_index_v2,101a0d0100da,2017-08-10T06:05:16.451Z,2017-08-10T06:05:15.000Z,230,fcffff072dfd38ff85002a,yilan,宜蘭市中山路二段,1009,10.5.151.1,-76.2,-9.2,1502345115.0,1.451,-723,-200,133,761.8516916040811,42
