,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
86,AV3KmWW2-R03vmj0O2tg,parking_record_index_v2,101a0d0100d9,2017-08-10T05:23:56.982Z,2017-08-10T05:23:56.000Z,427,fcffff0701ffa8fff2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,31.2,1502342636.0,0.982,-255,-88,-270,381.66608442459227,35
87,AV3KmYj0-R03vmj0O2uF,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:06.003Z,2017-08-10T05:24:05.000Z,430,fcffff0700ffa8ffeffe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,24.5,1502342645.0,1.003,-256,-88,-273,384.4593606611757,35
88,AV3KmaLC-R03vmj0O2uf,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:12.609Z,2017-08-10T05:24:11.000Z,432,fcffff07fffea8fff0fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.0,29.5,1502342651.0,1.609,-257,-88,-272,384.4177415260643,35
89,AV3KmbuH-R03vmj0O2uz,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:18.950Z,2017-08-10T05:24:17.000Z,434,fcffff07fffea8ffeffe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.0,27.5,1502342657.0,1.95,-257,-88,-273,385.12595342303285,35
90,AV3KmccI-R03vmj0O2u_,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:21.895Z,2017-08-10T05:24:20.000Z,435,fcffff07fefea8fff1fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-86.0,27.5,1502342660.0,1.895,-258,-88,-271,384.38132108623597,35
91,AV3KmdLu-R03vmj0O2vJ,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:24.940Z,2017-08-10T05:24:23.000Z,436,fcffff07fefea6ffeefe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-88.0,25.0,1502342663.0,1.94,-258,-90,-274,386.96253048583395,35
92,AV3Kmd9B-R03vmj0O2vT,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:28.096Z,2017-08-10T05:24:26.000Z,437,fcffff07fdfea8ffeffe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,31.2,1502342666.0,2.096,-259,-88,-273,386.46345234704927,35
93,AV3KmzsY-R03vmj0O21J,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:57.143Z,2017-08-10T05:24:33.000Z,457,fcffff07f5feaeffe4fe23,yilan,宜蘭市中山路二段,1006,192.168.0.225,-114.0,-8.0,1502342673.0,84.14299999999999,-267,-82,-284,398.3327754528869,35
94,AV3KmgOJ-R03vmj0O2v6,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:37.384Z,2017-08-10T05:24:35.000Z,440,fcffff07fefea8fff0fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,28.0,1502342675.0,2.384,-258,-88,-272,385.0870031564296,35
95,AV3KmgGy-R03vmj0O2v3,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:36.913Z,2017-08-10T05:24:35.000Z,440,fcffff07fefea8fff0fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,8.8,1502342675.0,1.913,-258,-88,-272,385.0870031564296,35
96,AV3Kmgzb-R03vmj0O2wE,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:39.770Z,2017-08-10T05:24:38.000Z,441,fcffff07fefea8fff2fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.0,16.3,1502342678.0,1.77,-258,-88,-270,383.6769474440704,35
97,AV3KmheC-R03vmj0O2wX,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:42.497Z,2017-08-10T05:24:41.000Z,442,fcffff07fefea7fff0fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-94.0,16.2,1502342681.0,1.497,-258,-89,-272,385.3167528151352,35
98,AV3KmiHz-R03vmj0O2wj,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:45.170Z,2017-08-10T05:24:44.000Z,443,fcffff07fefea8fff2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,23.0,1502342684.0,1.17,-258,-88,-270,383.6769474440704,35
99,AV3KmkR0-R03vmj0O2xO,parking_record_index_v2,101a0d0100d9,2017-08-10T05:24:54.003Z,2017-08-10T05:24:53.000Z,445,fcffff07fcfea9fff6fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,27.5,1502342693.0,1.003,-260,-87,-266,382.0013088982811,35
100,AV3Km5iw-R03vmj0O23E,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:21.103Z,2017-08-10T05:24:57.000Z,465,fcffff07f4fea9ffe5fe23,yilan,宜蘭市中山路二段,1006,192.168.0.225,-108.2,-2.2,1502342697.0,84.103,-268,-87,-283,399.35197507962823,35
101,AV3Kmn_z-R03vmj0O2yG,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:09.234Z,2017-08-10T05:25:08.000Z,448,fcffff07fcfeaffff7fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,8.3,1502342708.0,1.234,-260,-81,-265,379.9815785008531,35
102,AV3Kmpa--R03vmj0O2yn,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:15.070Z,2017-08-10T05:25:14.000Z,449,fcffff07fbfeaafff6fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,8.3,1502342714.0,1.07,-261,-86,-266,382.45653347798884,35
103,AV3KmpaD-R03vmj0O2ym,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:15.010Z,2017-08-10T05:25:14.000Z,449,fcffff07fbfeaafff6fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-95.0,27.0,1502342714.0,1.01,-261,-86,-266,382.45653347798884,35
104,AV3KmrnM-R03vmj0O2zF,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:24.044Z,2017-08-10T05:25:23.000Z,451,fcffff07fefeacfff0fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-98.0,22.5,1502342723.0,1.044,-258,-84,-272,384.1926600027648,35
105,AV3Kmuh2-R03vmj0O20B,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:35.989Z,2017-08-10T05:25:35.000Z,453,fcffff07fdfea7fff2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-86.0,10.5,1502342735.0,0.989,-259,-89,-270,384.5802907066352,35
106,AV3KmyPC-R03vmj0O20y,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:51.169Z,2017-08-10T05:25:50.000Z,456,fcffff07f5feafffe4fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,18.8,1502342750.0,1.169,-267,-81,-284,398.1281200819656,35
107,AV3KmzrU-R03vmj0O21I,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:57.075Z,2017-08-10T05:25:56.000Z,457,fcffff07f5feaeffe4fe23,yilan,宜蘭市中山路二段,1006,192.168.88.113,-90.0,21.3,1502342756.0,1.075,-267,-82,-284,398.3327754528869,35
108,AV3KmzqV-R03vmj0O21H,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:57.013Z,2017-08-10T05:25:56.000Z,457,fcffff07f5feaeffe4fe23,yilan,宜蘭市中山路二段,1006,10.5.180.16,-108.0,9.5,1502342756.0,1.013,-267,-82,-284,398.3327754528869,35
109,AV3KmzqC-R03vmj0O21G,parking_record_index_v2,101a0d0100d9,2017-08-10T05:25:56.993Z,2017-08-10T05:25:56.000Z,457,fcffff07f5feaeffe4fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,24.5,1502342756.0,0.993,-267,-82,-284,398.3327754528869,35
110,AV3Km0ZU-R03vmj0O21f,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:00.020Z,2017-08-10T05:25:59.000Z,458,fcffff07f5feb0ffe3fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,10.5,1502342759.0,1.02,-267,-80,-285,398.64018864133607,35
111,AV3Km1H8-R03vmj0O21p,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:03.003Z,2017-08-10T05:26:02.000Z,459,fcffff07f5feb0ffe3fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,27.5,1502342762.0,1.003,-267,-80,-285,398.64018864133607,35
112,AV3Km12h-R03vmj0O21-,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:05.984Z,2017-08-10T05:26:05.000Z,460,fcffff07f6feafffe3fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,26.2,1502342765.0,0.984,-266,-81,-285,398.17332909174115,35
113,AV3Km2mT-R03vmj0O22K,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:09.042Z,2017-08-10T05:26:08.000Z,461,fcffff07f6feacffe2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,14.5,1502342768.0,1.042,-266,-84,-286,399.50969950678285,35
114,AV3Km4GA-R03vmj0O22o,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:15.167Z,2017-08-10T05:26:14.000Z,463,fcffff07f5fea8ffe2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,27.0,1502342774.0,1.167,-267,-88,-286,401.034911198514,35
115,AV3Km40z-R03vmj0O22v,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:18.162Z,2017-08-10T05:26:17.000Z,464,fcffff07f4fea8ffe4fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-95.0,18.3,1502342777.0,1.162,-268,-88,-284,400.27990206853997,35
116,AV3Km4zx-R03vmj0O22u,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:18.097Z,2017-08-10T05:26:17.000Z,464,fcffff07f4fea8ffe4fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,29.5,1502342777.0,1.097,-268,-88,-284,400.27990206853997,35
117,AV3Km5h_-R03vmj0O23D,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:21.055Z,2017-08-10T05:26:20.000Z,465,fcffff07f4fea9ffe5fe23,yilan,宜蘭市中山路二段,1006,192.168.88.113,-90.0,22.5,1502342780.0,1.055,-268,-87,-283,399.35197507962823,35
118,AV3Km5hg-R03vmj0O23C,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:21.023Z,2017-08-10T05:26:20.000Z,465,fcffff07f4fea9ffe5fe23,yilan,宜蘭市中山路二段,1006,10.5.180.16,-106.0,8.8,1502342780.0,1.023,-268,-87,-283,399.35197507962823,35
119,AV3Km5hB-R03vmj0O23B,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:20.993Z,2017-08-10T05:26:20.000Z,465,fcffff07f4fea9ffe5fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,28.8,1502342780.0,0.993,-268,-87,-283,399.35197507962823,35
120,AV3Km6Tr-R03vmj0O23W,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:24.235Z,2017-08-10T05:26:23.000Z,466,fcffff07f3feaaffe5fe23,yilan,宜蘭市中山路二段,1006,192.168.88.113,-87.0,14.5,1502342783.0,1.235,-269,-86,-283,399.8074536573824,35
121,AV3Km6QX-R03vmj0O23V,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:24.023Z,2017-08-10T05:26:23.000Z,466,fcffff07f3feaaffe5fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,19.5,1502342783.0,1.023,-269,-86,-283,399.8074536573824,35
122,AV3Km6_g-R03vmj0O23e,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:27.039Z,2017-08-10T05:26:26.000Z,467,fcffff07f3feaeffe5fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,10.0,1502342786.0,1.039,-269,-82,-283,398.9661639788517,35
123,AV3Km976-R03vmj0O24Q,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:39.097Z,2017-08-10T05:26:38.000Z,471,fcffff07f6feacffe2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,31.2,1502342798.0,1.097,-266,-84,-286,399.50969950678285,35
124,AV3Km-qo-R03vmj0O24b,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:42.088Z,2017-08-10T05:26:41.000Z,472,fcffff07f6feabffe1fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,12.5,1502342801.0,1.088,-266,-85,-287,400.43726100351853,35
125,AV3KnAIN-R03vmj0O243,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:48.076Z,2017-08-10T05:26:47.000Z,474,fcffff07f4fea8ffe4fe23,yilan,宜蘭市中山路二段,1006,192.168.88.113,-86.0,-1.0,1502342807.0,1.0759999999999998,-268,-88,-284,400.27990206853997,35
126,AV3KnA2W-R03vmj0O25E,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:51.030Z,2017-08-10T05:26:50.000Z,475,fcffff07f4fea9ffe5fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,15.5,1502342810.0,1.03,-268,-87,-283,399.35197507962823,35
127,AV3KnCTo-R03vmj0O25Z,parking_record_index_v2,101a0d0100d9,2017-08-10T05:26:56.999Z,2017-08-10T05:26:56.000Z,477,fcffff07f4feaaffe7fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,30.5,1502342816.0,0.999,-268,-86,-281,397.71975057821805,35
128,AV3KnEge-R03vmj0O257,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:06.013Z,2017-08-10T05:27:05.000Z,479,fcffff07f4fea8ffe5fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,28.8,1502342825.0,1.013,-268,-88,-283,399.57101997016747,35
129,AV3KnF-q-R03vmj0O26V,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:12.041Z,2017-08-10T05:27:11.000Z,480,fcffff07f6fea7ffe1fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,30.5,1502342831.0,1.041,-266,-89,-287,401.30537001141664,35
130,AV3KnIK2-R03vmj0O265,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:21.013Z,2017-08-10T05:27:20.000Z,482,fcffff07f5feaeffe3fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.0,18.0,1502342840.0,1.013,-267,-82,-285,399.0463632211175,35
131,AV3KnJok-R03vmj0O27X,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:27.011Z,2017-08-10T05:27:26.000Z,483,fcffff07f4feafffe5fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,6.2,1502342846.0,1.011,-268,-81,-283,398.08792998532374,34
132,AV3KnKXS-R03vmj0O27f,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:30.001Z,2017-08-10T05:27:29.000Z,484,fcffff07f4feb0ffe6fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,30.0,1502342849.0,1.001,-268,-80,-282,397.1750243910108,35
133,AV3KnLGw-R03vmj0O27r,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:33.040Z,2017-08-10T05:27:32.000Z,485,fcffff07f4feb0ffe4fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,27.0,1502342852.0,1.04,-268,-80,-284,398.59754138729966,35
134,AV3KnMj6-R03vmj0O28B,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:39.001Z,2017-08-10T05:27:38.000Z,486,fcffff07f4feb0ffe6fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,24.5,1502342858.0,1.001,-268,-80,-282,397.1750243910108,35
135,AV3KnOyp-R03vmj0O28h,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:48.137Z,2017-08-10T05:27:47.000Z,488,fcffff07f3feadffe7fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.0,0.0,1502342867.0,1.137,-269,-83,-281,397.75746378917887,35
136,AV3KnQeh-R03vmj0O29J,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:55.040Z,2017-08-10T05:27:53.000Z,489,fcffff07f3feacffe7fe23,yilan,宜蘭市中山路二段,1006,10.5.180.16,-107.0,3.8,1502342873.0,2.04,-269,-84,-281,397.96733534299017,35
137,AV3KnQPI-R03vmj0O29H,parking_record_index_v2,101a0d0100d9,2017-08-10T05:27:54.055Z,2017-08-10T05:27:53.000Z,489,fcffff07f3feacffe7fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-88.0,18.0,1502342873.0,1.055,-269,-84,-281,397.96733534299017,35
138,AV3KnSa7-R03vmj0O29u,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:03.002Z,2017-08-10T05:28:02.000Z,491,fcffff07f4feacffe6fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,17.0,1502342882.0,1.002,-268,-84,-282,398.0,34
139,AV3KnT5Y-R03vmj0O2-J,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:09.048Z,2017-08-10T05:28:08.000Z,492,fcffff07f5feaeffe7fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.0,27.5,1502342888.0,1.048,-267,-82,-281,396.1994447244973,34
140,AV3Knql--R03vmj0O3EI,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:42.013Z,2017-08-10T05:28:18.000Z,513,fcffff07b4fe0b006eff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-115.5,-9.5,1502342898.0,84.01299999999998,-332,11,-146,362.8512091753312,39
141,AV3KnXjQ-R03vmj0O2_O,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:24.015Z,2017-08-10T05:28:23.000Z,495,fcffff07f5feadffe2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,30.0,1502342903.0,1.015,-267,-83,-286,399.96749867958016,35
142,AV3KnYdE-R03vmj0O2_c,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:27.715Z,2017-08-10T05:28:27.000Z,496,fcffff07f6feacffe2fe23,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,17.5,1502342907.0,0.715,-266,-84,-286,399.50969950678285,35
143,AV3KnZw8-R03vmj0O2_2,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:33.083Z,2017-08-10T05:28:32.000Z,497,fcffff07f5fea9ffe1fe22,yilan,宜蘭市中山路二段,1006,10.5.180.50,-91.0,9.5,1502342912.0,1.083,-267,-87,-287,401.53082073484717,34
144,AV3KnbNb-R03vmj0O3AN,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:39.002Z,2017-08-10T05:28:38.000Z,498,fcffff07f5fea8ffe2fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-88.0,28.8,1502342918.0,1.002,-267,-88,-286,401.034911198514,35
145,AV3Knb70-R03vmj0O3Ac,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:41.971Z,2017-08-10T05:28:41.000Z,499,fcffff07f5fea8ffe0fe23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-90.0,25.0,1502342921.0,0.971,-267,-88,-288,402.4636629560487,35
146,AV3KneJG-R03vmj0O3BE,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:51.014Z,2017-08-10T05:28:50.000Z,501,fcffff07f5feabffe3fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-94.0,5.5,1502342930.0,1.014,-267,-85,-285,399.6736168425432,34
147,AV3Kne39-R03vmj0O3BQ,parking_record_index_v2,101a0d0100d9,2017-08-10T05:28:54.012Z,2017-08-10T05:28:53.000Z,502,fcffff07f5feb0ffe2fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-98.0,-14.0,1502342933.0,1.012,-267,-80,-286,399.35573114705636,34
148,AV3KnhE2-R03vmj0O3Bw,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:03.029Z,2017-08-10T05:29:02.000Z,504,fcffff07f1fea4ffe3fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-105.0,20.5,1502342942.0,1.029,-271,-92,-285,403.8935503322626,34
149,AV3KnkAx-R03vmj0O3Cb,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:15.056Z,2017-08-10T05:29:14.000Z,506,fcffff0707ffa9fff2fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-91.0,14.5,1502342954.0,1.056,-249,-87,-270,377.4519837012385,34
150,AV3Kn4ox-R03vmj0O3IC,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:39.536Z,2017-08-10T05:29:15.000Z,530,fcffff07b7fe0c0074ff24,yilan,宜蘭市中山路二段,1006,192.168.0.225,-103.0,2.5,1502342955.0,84.536,-329,12,-140,357.7499126484869,36
151,AV3Knku1-R03vmj0O3Cj,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:18.004Z,2017-08-10T05:29:17.000Z,507,fcffff0703ffa7fff0fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-93.0,28.0,1502342957.0,1.004,-253,-89,-272,381.98691077051313,34
152,AV3Knldl-R03vmj0O3Cs,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:20.996Z,2017-08-10T05:29:20.000Z,508,fcffff0703ffa8ffeffe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,26.2,1502342960.0,0.996,-253,-88,-273,382.4682993399583,34
153,AV3Knm8L-R03vmj0O3DQ,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:27.050Z,2017-08-10T05:29:26.000Z,509,fcffff0705ffa8fff0fe22,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,23.8,1502342966.0,1.05,-251,-88,-272,380.4326484412188,34
154,AV3KnpIc-R03vmj0O3Dx,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:36.027Z,2017-08-10T05:29:35.000Z,511,fcffff07b7fe20007bff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,33.0,1502342975.0,1.027,-329,32,-133,356.30604822259187,38
155,AV3Knp5F-R03vmj0O3D9,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:39.140Z,2017-08-10T05:29:38.000Z,512,fcffff07b3fe0e006cff26,yilan,宜蘭市中山路二段,1006,10.5.180.50,-102.0,0.0,1502342978.0,1.14,-333,14,-148,364.67656903069604,38
156,AV3Knp3D-R03vmj0O3D8,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:39.011Z,2017-08-10T05:29:38.000Z,512,fcffff07b3fe0e006cff26,yilan,宜蘭市中山路二段,1006,10.5.151.1,-96.5,-12.5,1502342978.0,1.011,-333,14,-148,364.67656903069604,38
157,AV3Knqnu-R03vmj0O3EL,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:42.125Z,2017-08-10T05:29:41.000Z,513,fcffff07b4fe0b006eff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-84.0,20.8,1502342981.0,1.125,-332,11,-146,362.8512091753312,39
158,AV3Knqmp-R03vmj0O3EK,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:42.056Z,2017-08-10T05:29:41.000Z,513,fcffff07b4fe0b006eff27,yilan,宜蘭市中山路二段,1006,10.5.180.16,-108.8,-1.8,1502342981.0,1.056,-332,11,-146,362.8512091753312,39
159,AV3Kn_Gy-R03vmj0O3J2,parking_record_index_v2,101a0d0100d9,2017-08-10T05:31:06.033Z,2017-08-10T05:29:42.000Z,538,fcffff07b7fe0b0074ff24,yilan,宜蘭市中山路二段,1006,192.168.0.225,-103.0,12.0,1502342982.0,84.03299999999999,-329,11,-140,357.71776584340904,36
160,AV3KnrUp-R03vmj0O3EW,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:45.000Z,2017-08-10T05:29:44.000Z,514,fcffff07b3fe0b006fff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,26.2,1502342984.0,1.0,-333,11,-145,363.3662064639473,39
161,AV3KnuTL-R03vmj0O3FN,parking_record_index_v2,101a0d0100d9,2017-08-10T05:29:57.194Z,2017-08-10T05:29:56.000Z,518,fcffff07b6fe120073ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,23.8,1502342996.0,1.194,-330,18,-141,359.31184227631576,36
162,AV3Knu_W-R03vmj0O3FV,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:00.020Z,2017-08-10T05:29:59.000Z,519,fcffff07b7fe0c0072ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-92.0,-10.0,1502342999.0,1.02,-329,12,-142,358.53730628764436,36
163,AV3KnvyI-R03vmj0O3Fk,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:03.271Z,2017-08-10T05:30:02.000Z,520,fcffff07b6fe0c0072ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,32.0,1502343002.0,1.271,-330,12,-142,359.4551432376507,36
164,AV3KnvxX-R03vmj0O3Fj,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:03.223Z,2017-08-10T05:30:02.000Z,520,fcffff07b6fe0c0072ff24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-105.8,-4.8,1502343002.0,1.223,-330,12,-142,359.4551432376507,36
165,AV3KnwdI-R03vmj0O3Fx,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:06.023Z,2017-08-10T05:30:05.000Z,521,fcffff07b5fe100078ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,30.0,1502343005.0,1.023,-331,16,-136,358.20804011077144,36
166,AV3Knwmg-R03vmj0O3Fz,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:06.623Z,2017-08-10T05:30:06.000Z,521,fcffff07b5fe100078ff24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-99.0,10.8,1502343006.0,0.623,-331,16,-136,358.20804011077144,36
167,AV3KnxMU-R03vmj0O3F9,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:09.043Z,2017-08-10T05:30:08.000Z,522,fcffff07b5fe140078ff24,yilan,宜蘭市中山路二段,1006,192.168.88.113,-87.0,15.8,1502343008.0,1.043,-331,20,-136,358.40898426239266,36
168,AV3Knysh-R03vmj0O3Gl,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:15.200Z,2017-08-10T05:30:14.000Z,524,fcffff07b7fe110074ff24,yilan,宜蘭市中山路二段,1006,10.5.180.50,-133.8,-14.8,1502343014.0,1.2,-329,17,-140,357.9525108167283,36
169,AV3KnypZ-R03vmj0O3Gk,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:15.000Z,2017-08-10T05:30:14.000Z,524,fcffff07b7fe110074ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,28.8,1502343014.0,1.0,-329,17,-140,357.9525108167283,36
170,AV3KoHPF-R03vmj0O3MD,parking_record_index_v2,101a0d0100d9,2017-08-10T05:31:39.332Z,2017-08-10T05:30:15.000Z,545,fcffff070aff8bff5aff24,yilan,宜蘭市中山路二段,1006,192.168.0.225,-114.5,-6.5,1502343015.0,84.33200000000002,-246,-117,-166,319.0,36
171,AV3Kn0HO-R03vmj0O3G5,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:21.005Z,2017-08-10T05:30:20.000Z,526,fcffff07b6fe0d0072ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,30.0,1502343020.0,1.005,-330,13,-142,359.489916409348,36
172,AV3Kn02p-R03vmj0O3G_,parking_record_index_v2,101a0d0100d9,2017-08-10T05:30:24.040Z,2017-08-10T05:30:23.000Z,527,fcffff07b7fe0c0072ff24,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,30.5,1502343023.0,1.04,-329,12,-142,358.53730628764436,36
