,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2188,AV3LOQGy-R03vmj0PDIe,parking_record_index_v2,101a0d0100a3,2017-08-10T08:18:17.138Z,2017-08-10T08:18:16.000Z,2733,fcffff07d1fe240024ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1502353096.0,1.138,-303,36,-220,376.17150343958804,43
2189,AV3LORlG-R03vmj0PDI8,parking_record_index_v2,101a0d0100a3,2017-08-10T08:18:23.173Z,2017-08-10T08:18:22.000Z,2734,fcffff07d1fe270026ff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,25.0,1502353102.0,1.173,-303,39,-218,375.3052091298494,42
2190,AV3LOWCG-R03vmj0PDKB,parking_record_index_v2,101a0d0100a3,2017-08-10T08:18:41.413Z,2017-08-10T08:18:40.000Z,2737,fcffff07d1fe280028ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,22.0,1502353120.0,1.413,-303,40,-216,374.25258850140233,42
2191,AV3LOXbN-R03vmj0PDKZ,parking_record_index_v2,101a0d0100a3,2017-08-10T08:18:47.116Z,2017-08-10T08:18:46.000Z,2738,fcffff07d2fe250023ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.0,1502353126.0,1.116,-302,37,-221,376.0505285197722,42
2192,AV3LOaZT-R03vmj0PDLI,parking_record_index_v2,101a0d0100a3,2017-08-10T08:18:59.282Z,2017-08-10T08:18:55.000Z,2741,fcffff07cffe260029ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,28.8,1502353135.0,4.282,-305,38,-215,375.0919887174345,43
2193,AV3LOuNB-R03vmj0PDQr,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:20.416Z,2017-08-10T08:18:56.000Z,2763,fcffff07e3fe340028ff2b,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.5,-0.5,1502353136.0,84.416,-285,52,-216,361.3654659759286,43
2194,AV3LOaaS-R03vmj0PDLU,parking_record_index_v2,101a0d0100a3,2017-08-10T08:18:59.346Z,2017-08-10T08:18:58.000Z,2742,fcffff07cffe2b0029ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,20.0,1502353138.0,1.346,-305,43,-215,375.6314683303304,43
2195,AV3LOb2A-R03vmj0PDLw,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:05.215Z,2017-08-10T08:19:04.000Z,2744,fcffff07d2fe250022ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,33.8,1502353144.0,1.215,-302,37,-222,376.6390845358458,43
2196,AV3LOcjk-R03vmj0PDL9,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:08.132Z,2017-08-10T08:19:07.000Z,2745,fcffff07d1fe240027ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.5,1502353147.0,1.132,-303,36,-217,374.42489233489806,43
2197,AV3LOcsC-R03vmj0PDL-,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:08.674Z,2017-08-10T08:19:08.000Z,2745,fcffff07d1fe240027ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,21.3,1502353148.0,0.674,-303,36,-217,374.42489233489806,43
2198,AV3LOgPZ-R03vmj0PDNA,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:23.225Z,2017-08-10T08:19:22.000Z,2750,fcffff07d1fe240023ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-86.0,25.0,1502353162.0,1.225,-303,36,-221,376.75721625471226,43
2199,AV3LOg9c-R03vmj0PDNQ,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:26.172Z,2017-08-10T08:19:25.000Z,2751,fcffff07d0fe240023ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,23.8,1502353165.0,1.172,-304,36,-221,377.5619154522871,43
2200,AV3LOhux-R03vmj0PDNg,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:29.328Z,2017-08-10T08:19:28.000Z,2752,fcffff07d0fe240026ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-87.0,23.0,1502353168.0,1.328,-304,36,-218,375.81378367484075,43
2201,AV3LOj3t-R03vmj0PDOE,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:38.090Z,2017-08-10T08:19:37.000Z,2754,fcffff07d0fe220026ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,32.0,1502353177.0,1.09,-304,34,-218,375.6274750334432,43
2202,AV3LOmFG-R03vmj0PDOz,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:47.141Z,2017-08-10T08:19:46.000Z,2756,fcffff07d1fe230026ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-88.0,27.0,1502353186.0,1.141,-303,35,-218,374.9106560235385,43
2203,AV3LOoXm-R03vmj0PDPT,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:56.517Z,2017-08-10T08:19:55.000Z,2758,fcffff07d2fe270026ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-83.0,25.0,1502353195.0,1.517,-302,39,-218,374.49833110442563,43
2204,AV3LOoUw-R03vmj0PDPR,parking_record_index_v2,101a0d0100a3,2017-08-10T08:19:56.335Z,2017-08-10T08:19:55.000Z,2758,fcffff07d2fe270026ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.5,1502353195.0,1.335,-302,39,-218,374.49833110442563,43
2205,AV3LOpvU-R03vmj0PDPm,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:02.132Z,2017-08-10T08:20:01.000Z,2759,fcffff07d1fe24002aff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,25.0,1502353201.0,1.132,-303,36,-214,372.6942446563939,43
2206,AV3LOr8u-R03vmj0PDQQ,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:11.181Z,2017-08-10T08:20:10.000Z,2761,fcffff07e2fe33002eff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,17.5,1502353210.0,1.181,-286,51,-210,358.4647820916303,43
2207,AV3LOr72-R03vmj0PDQP,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:11.125Z,2017-08-10T08:20:10.000Z,2761,fcffff07e2fe33002eff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,30.0,1502353210.0,1.125,-286,51,-210,358.4647820916303,43
2208,AV3LOuN_-R03vmj0PDQs,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:20.478Z,2017-08-10T08:20:19.000Z,2763,fcffff07e3fe340028ff2b,yilan,宜蘭市中山路二段,1012,192.168.88.113,-78.0,19.5,1502353219.0,1.478,-285,52,-216,361.3654659759286,43
2209,AV3LOuLa-R03vmj0PDQq,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:20.314Z,2017-08-10T08:20:19.000Z,2763,fcffff07e3fe340028ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.16,-108.0,10.0,1502353219.0,1.314,-285,52,-216,361.3654659759286,43
2210,AV3LOxWo-R03vmj0PDRf,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:33.320Z,2017-08-10T08:20:31.000Z,2765,fcffff07e1fe30002eff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,30.5,1502353231.0,2.32,-287,48,-210,358.8495506476217,43
2211,AV3LO0vO-R03vmj0PDSV,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:47.182Z,2017-08-10T08:20:46.000Z,2768,fcffff07e3fe31002aff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1502353246.0,1.182,-285,49,-214,359.75269283217324,43
2212,AV3LO1lw-R03vmj0PDSj,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:50.672Z,2017-08-10T08:20:49.000Z,2769,fcffff07e3fe2e0026ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,21.3,1502353249.0,1.672,-285,46,-218,361.7526779444763,43
2213,AV3LO1g_-R03vmj0PDSh,parking_record_index_v2,101a0d0100a3,2017-08-10T08:20:50.367Z,2017-08-10T08:20:49.000Z,2769,fcffff07e3fe2e0026ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,28.8,1502353249.0,1.367,-285,46,-218,361.7526779444763,43
2214,AV3LO5HH-R03vmj0PDTW,parking_record_index_v2,101a0d0100a3,2017-08-10T08:21:05.094Z,2017-08-10T08:21:04.000Z,2772,fcffff07e2fe30002dff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,29.5,1502353264.0,1.094,-286,48,-211,358.6377001933846,43
2215,AV3LO56g-R03vmj0PDTe,parking_record_index_v2,101a0d0100a3,2017-08-10T08:21:08.383Z,2017-08-10T08:21:07.000Z,2773,fcffff07e2fe30002bff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,32.5,1502353267.0,1.383,-286,48,-213,359.8180095548304,43
2216,AV3LO8C4-R03vmj0PDT3,parking_record_index_v2,101a0d0100a3,2017-08-10T08:21:17.112Z,2017-08-10T08:21:16.000Z,2775,fcffff07e3fe2b0028ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,26.2,1502353276.0,1.112,-285,43,-216,360.18051030004386,43
2217,AV3LO-RE-R03vmj0PDUj,parking_record_index_v2,101a0d0100a3,2017-08-10T08:21:26.212Z,2017-08-10T08:21:25.000Z,2777,fcffff07e1fe250026ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,23.8,1502353285.0,1.212,-287,37,-218,362.30097984962725,43
2218,AV3LPSzP-R03vmj0PDaX,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:50.318Z,2017-08-10T08:21:26.000Z,2795,fcffff07e0fe250025ff2b,yilan,宜蘭市中山路二段,1012,192.168.0.225,-99.0,2.5,1502353286.0,84.318,-288,37,-219,363.69492710237245,43
2219,AV3LPEKY-R03vmj0PDWR,parking_record_index_v2,101a0d0100a3,2017-08-10T08:21:50.359Z,2017-08-10T08:21:49.000Z,2781,fcffff07e1fe280027ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-70.0,25.0,1502353309.0,1.359,-287,40,-217,362.0193365001378,43
2220,AV3LPE4z-R03vmj0PDWg,parking_record_index_v2,101a0d0100a3,2017-08-10T08:21:53.330Z,2017-08-10T08:21:52.000Z,2782,fcffff07e0fe2a0029ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,18.8,1502353312.0,1.33,-288,42,-215,361.8466526030053,43
2221,AV3LPa0R-R03vmj0PDcv,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:23.152Z,2017-08-10T08:21:59.000Z,2803,fcffff07e1fe240027ff2b,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.5,-0.5,1502353319.0,84.152,-287,36,-217,361.5992256628877,43
2222,AV3LPHxL-R03vmj0PDXS,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:05.131Z,2017-08-10T08:22:04.000Z,2784,fcffff07dffe230029ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,28.8,1502353324.0,1.131,-289,35,-215,361.89915722477167,43
2223,AV3LPIje-R03vmj0PDXi,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:08.350Z,2017-08-10T08:22:07.000Z,2785,fcffff07dffe230027ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,22.5,1502353327.0,1.35,-289,35,-217,363.0908977102015,43
2224,AV3LPIgZ-R03vmj0PDXh,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:08.153Z,2017-08-10T08:22:07.000Z,2785,fcffff07dffe230027ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,33.8,1502353327.0,1.153,-289,35,-217,363.0908977102015,43
2225,AV3LPJOD-R03vmj0PDXt,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:11.074Z,2017-08-10T08:22:10.000Z,2786,fcffff07dffe230029ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,22.5,1502353330.0,1.074,-289,35,-215,361.89915722477167,43
2226,AV3LPLfd-R03vmj0PDYS,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:20.380Z,2017-08-10T08:22:19.000Z,2788,fcffff07dffe210029ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,28.8,1502353339.0,1.38,-289,33,-215,361.7112107745625,43
2227,AV3LPMKS-R03vmj0PDYg,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:23.122Z,2017-08-10T08:22:22.000Z,2789,fcffff07dffe250029ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-71.0,23.0,1502353342.0,1.122,-289,37,-215,362.09805301879214,43
2228,AV3LPOW5-R03vmj0PDZK,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:32.120Z,2017-08-10T08:22:31.000Z,2791,fcffff07defe27002dff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1502353351.0,1.12,-290,39,-211,360.7519923714906,43
2229,AV3LPQo--R03vmj0PDZr,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:41.470Z,2017-08-10T08:22:40.000Z,2793,fcffff07e0fe28002aff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,20.8,1502353360.0,1.47,-288,40,-214,361.02631483037356,43
2230,AV3LPSA8-R03vmj0PDaL,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:47.100Z,2017-08-10T08:22:46.000Z,2794,fcffff07e0fe260025ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,31.2,1502353366.0,1.1,-288,38,-219,363.7980208852159,43
2231,AV3LPS0N-R03vmj0PDaZ,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:50.381Z,2017-08-10T08:22:49.000Z,2795,fcffff07e0fe250025ff2b,yilan,宜蘭市中山路二段,1012,192.168.88.113,-76.0,17.5,1502353369.0,1.381,-288,37,-219,363.69492710237245,43
2232,AV3LPSzv-R03vmj0PDaY,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:50.350Z,2017-08-10T08:22:49.000Z,2795,fcffff07e0fe250025ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.16,-107.0,12.0,1502353369.0,1.35,-288,37,-219,363.69492710237245,43
2233,AV3LPSwn-R03vmj0PDaW,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:50.150Z,2017-08-10T08:22:49.000Z,2795,fcffff07e0fe250025ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,33.0,1502353369.0,1.15,-288,37,-219,363.69492710237245,43
2234,AV3LPU8q-R03vmj0PDbF,parking_record_index_v2,101a0d0100a3,2017-08-10T08:22:59.113Z,2017-08-10T08:22:58.000Z,2797,fcffff07defe25002cff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,27.0,1502353378.0,1.113,-290,37,-212,361.12740134196406,43
2235,AV3LPVuD-R03vmj0PDbW,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:02.274Z,2017-08-10T08:23:01.000Z,2798,fcffff07dffe28002cff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-86.0,-9.0,1502353381.0,1.274,-289,40,-212,360.6452550637537,43
2236,AV3LPVs--R03vmj0PDbU,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:02.206Z,2017-08-10T08:23:01.000Z,2798,fcffff07dffe28002cff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-87.0,23.8,1502353381.0,1.206,-289,40,-212,360.6452550637537,43
2237,AV3LPWaw-R03vmj0PDbg,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:05.135Z,2017-08-10T08:23:04.000Z,2799,fcffff07dffe2a002cff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,23.8,1502353384.0,1.135,-289,42,-212,360.8725536806588,43
2238,AV3LPXJS-R03vmj0PDbp,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:08.114Z,2017-08-10T08:23:07.000Z,2800,fcffff07dffe2a002aff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.8,-3.8,1502353387.0,1.114,-289,42,-214,362.0511013655393,43
2239,AV3LPa0g-R03vmj0PDcw,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:23.168Z,2017-08-10T08:23:22.000Z,2803,fcffff07e1fe240027ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.16,-111.0,4.5,1502353402.0,1.168,-287,36,-217,361.5992256628877,43
2240,AV3LPa0L-R03vmj0PDcu,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:23.146Z,2017-08-10T08:23:22.000Z,2803,fcffff07e1fe240027ff2b,yilan,宜蘭市中山路二段,1012,192.168.88.113,-78.0,22.5,1502353402.0,1.146,-287,36,-217,361.5992256628877,43
2241,AV3LPaz9-R03vmj0PDct,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:23.132Z,2017-08-10T08:23:22.000Z,2803,fcffff07e1fe240027ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,31.2,1502353402.0,1.132,-287,36,-217,361.5992256628877,43
2242,AV3LPwD7-R03vmj0PDiD,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:50.170Z,2017-08-10T08:23:26.000Z,2819,fcffff07ddfe26002bff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.5,-0.5,1502353406.0,84.17,-291,38,-213,362.62101428350786,42
2243,AV3LPhdd-R03vmj0PDeU,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:50.364Z,2017-08-10T08:23:49.000Z,2808,fcffff07e0fe230027ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.5,1502353429.0,1.364,-288,35,-217,362.295459535446,43
2244,AV3LPiKU-R03vmj0PDeh,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:53.235Z,2017-08-10T08:23:52.000Z,2809,fcffff07defe270029ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-91.0,18.3,1502353432.0,1.235,-290,39,-215,363.1060451162993,43
2245,AV3LPiJH-R03vmj0PDeg,parking_record_index_v2,101a0d0100a3,2017-08-10T08:23:53.158Z,2017-08-10T08:23:52.000Z,2809,fcffff07defe270029ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,-8.0,1502353432.0,1.158,-290,39,-215,363.1060451162993,43
2246,AV3LPkVe-R03vmj0PDfA,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:02.142Z,2017-08-10T08:24:01.000Z,2811,fcffff07defe1f0026ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,23.8,1502353441.0,1.142,-290,31,-218,364.1222322242903,42
2247,AV3LPnT6-R03vmj0PDfy,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:14.329Z,2017-08-10T08:24:13.000Z,2813,fcffff07dffe230025ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,30.0,1502353453.0,1.329,-289,35,-219,364.2897198659331,43
2248,AV3LPovQ-R03vmj0PDgN,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:20.175Z,2017-08-10T08:24:19.000Z,2814,fcffff07dffe210024ff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,16.3,1502353459.0,1.175,-289,33,-220,364.705360530936,43
2249,AV3LPouk-R03vmj0PDgM,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:20.131Z,2017-08-10T08:24:19.000Z,2814,fcffff07dffe210024ff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,35.0,1502353459.0,1.131,-289,33,-220,364.705360530936,43
2250,AV3LP-ti-R03vmj0PDl4,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:50.177Z,2017-08-10T08:24:26.000Z,2835,fcffff07defe210028ff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-100.0,4.5,1502353466.0,84.177,-290,33,-216,363.1046681054927,42
2251,AV3LPrqW-R03vmj0PDg-,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:32.149Z,2017-08-10T08:24:31.000Z,2816,fcffff07ddfe1f002aff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,20.0,1502353471.0,1.149,-291,31,-214,362.5437904584769,42
2252,AV3LPwG1-R03vmj0PDiG,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:50.356Z,2017-08-10T08:24:49.000Z,2819,fcffff07ddfe26002bff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1502353489.0,1.356,-291,38,-213,362.62101428350786,42
2253,AV3LPwGw-R03vmj0PDiF,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:50.352Z,2017-08-10T08:24:49.000Z,2819,fcffff07ddfe26002bff2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-77.0,17.0,1502353489.0,1.352,-291,38,-213,362.62101428350786,42
2254,AV3LPwGT-R03vmj0PDiE,parking_record_index_v2,101a0d0100a3,2017-08-10T08:24:50.323Z,2017-08-10T08:24:49.000Z,2819,fcffff07ddfe26002bff2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-104.0,12.5,1502353489.0,1.323,-291,38,-213,362.62101428350786,42
2255,AV3LPzIo-R03vmj0PDi2,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:02.759Z,2017-08-10T08:25:01.000Z,2821,fcffff07dcfe24002cff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.5,1502353501.0,1.759,-292,36,-212,362.63480252176566,42
2256,AV3LPzxX-R03vmj0PDi7,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:05.367Z,2017-08-10T08:25:04.000Z,2822,fcffff07ddfe22002cff2b,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,23.3,1502353504.0,1.367,-291,34,-212,361.6365578865057,43
2257,AV3LPztn-R03vmj0PDi6,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:05.126Z,2017-08-10T08:25:04.000Z,2822,fcffff07ddfe22002cff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.8,1502353504.0,1.126,-291,34,-212,361.6365578865057,43
2258,AV3LP0cO-R03vmj0PDjD,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:08.109Z,2017-08-10T08:25:07.000Z,2823,fcffff07ddfe22002bff2b,yilan,宜蘭市中山路二段,1012,10.5.151.1,-94.0,-12.0,1502353507.0,1.109,-291,34,-213,362.2236877952628,43
2259,AV3LP2t5-R03vmj0PDje,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:17.432Z,2017-08-10T08:25:16.000Z,2825,fcffff07defe1f0027ff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,22.5,1502353516.0,1.432,-290,31,-217,363.5244145858707,42
2260,AV3LP4Ka-R03vmj0PDkA,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:23.353Z,2017-08-10T08:25:22.000Z,2826,fcffff07dffe1f0026ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,22.0,1502353522.0,1.353,-289,31,-218,363.3262996261074,42
2261,AV3LQOL0-R03vmj0PDqe,parking_record_index_v2,101a0d0100a3,2017-08-10T08:26:53.556Z,2017-08-10T08:25:29.000Z,2851,fcffff07e0fe30002bff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-96.5,-0.5,1502353529.0,84.556,-288,48,-213,361.40973976914347,42
2262,AV3LP8CM-R03vmj0PDk7,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:39.211Z,2017-08-10T08:25:34.000Z,2830,fcffff07dffe220024ff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,21.3,1502353534.0,5.211,-289,34,-220,364.797203936653,42
2263,AV3LP7Cf-R03vmj0PDkt,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:35.135Z,2017-08-10T08:25:34.000Z,2830,fcffff07dffe220024ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,28.8,1502353534.0,1.135,-289,34,-220,364.797203936653,42
2264,AV3LP7xA-R03vmj0PDk2,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:38.111Z,2017-08-10T08:25:37.000Z,2831,fcffff07dffe210024ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,24.5,1502353537.0,1.111,-289,33,-220,364.705360530936,42
2265,AV3LP8jj-R03vmj0PDlM,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:41.346Z,2017-08-10T08:25:40.000Z,2832,fcffff07dffe200026ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,22.5,1502353540.0,1.346,-289,32,-218,363.41298821038305,42
2266,AV3LP9TA-R03vmj0PDlV,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:44.383Z,2017-08-10T08:25:43.000Z,2833,fcffff07defe200027ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,25.0,1502353543.0,1.383,-290,32,-217,363.61105593752234,42
2267,AV3LP-xK-R03vmj0PDl7,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:50.409Z,2017-08-10T08:25:49.000Z,2835,fcffff07defe210028ff2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-76.0,18.8,1502353549.0,1.409,-290,33,-216,363.1046681054927,42
2268,AV3LP-tq-R03vmj0PDl6,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:50.186Z,2017-08-10T08:25:49.000Z,2835,fcffff07defe210028ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,30.0,1502353549.0,1.186,-290,33,-216,363.1046681054927,42
2269,AV3LP-sZ-R03vmj0PDl3,parking_record_index_v2,101a0d0100a3,2017-08-10T08:25:50.104Z,2017-08-10T08:25:49.000Z,2835,fcffff07defe210028ff2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-112.0,5.0,1502353549.0,1.104,-290,33,-216,363.1046681054927,42
2270,AV3LQCZt-R03vmj0PDm4,parking_record_index_v2,101a0d0100a3,2017-08-10T08:26:05.292Z,2017-08-10T08:26:04.000Z,2838,fcffff07e2fe32002bff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,22.0,1502353564.0,1.292,-286,50,-213,360.0902664610639,42
2271,AV3LQD4d-R03vmj0PDnT,parking_record_index_v2,101a0d0100a3,2017-08-10T08:26:11.356Z,2017-08-10T08:26:10.000Z,2839,fcffff07e3fe33002aff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1502353570.0,1.356,-285,51,-214,360.03055425894064,42
2272,AV3LQEjn-R03vmj0PDng,parking_record_index_v2,101a0d0100a3,2017-08-10T08:26:14.119Z,2017-08-10T08:26:13.000Z,2840,fcffff07e2fe340026ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-91.2,-10.2,1502353573.0,1.119,-286,52,-218,363.35106990347504,42
2273,AV3LQGzL-R03vmj0PDoK,parking_record_index_v2,101a0d0100a3,2017-08-10T08:26:23.306Z,2017-08-10T08:26:22.000Z,2842,fcffff07e3fe2f0024ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-73.0,26.2,1502353582.0,1.306,-285,47,-220,363.0895206419486,42
2274,AV3LQIOz-R03vmj0PDoh,parking_record_index_v2,101a0d0100a3,2017-08-10T08:26:29.170Z,2017-08-10T08:26:28.000Z,2843,fcffff07e3fe2e0026ff2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-75.0,20.0,1502353588.0,1.17,-285,46,-218,361.7526779444763,42
