,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
88,AV3KmYH8-R03vmj0O2t9,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:04.219Z,2017-08-10T05:24:03.000Z,409,fcffff07fffefc0061ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-118.8,-4.8,1502342643.0,1.219,-257,252,-159,393.4895170141131,36
89,AV3KmYHq-R03vmj0O2t6,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:04.201Z,2017-08-10T05:24:03.000Z,409,fcffff07fffefc0061ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,25.5,1502342643.0,1.201,-257,252,-159,393.4895170141131,36
90,AV3KmY50-R03vmj0O2uM,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:07.411Z,2017-08-10T05:24:06.000Z,410,fcffff07fffefc0061ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,28.0,1502342646.0,1.411,-257,252,-159,393.4895170141131,36
91,AV3KmbcS-R03vmj0O2ut,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:17.810Z,2017-08-10T05:24:15.000Z,413,fcffff07fffefc0060ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,23.0,1502342655.0,2.81,-257,252,-160,393.89465596781076,36
92,AV3KmvlI-R03vmj0O20I,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:40.295Z,2017-08-10T05:24:16.000Z,441,fcffff0700fffb005eff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-111.8,-3.8,1502342656.0,84.295,-256,251,-162,393.4221651102032,36
93,AV3Kmdn6-R03vmj0O2vQ,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:26.745Z,2017-08-10T05:24:24.000Z,416,fcffff0700fffb0061ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,24.5,1502342664.0,2.745,-256,251,-159,392.1963793815542,36
94,AV3KmehH-R03vmj0O2vb,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:30.406Z,2017-08-10T05:24:27.000Z,417,fcffff07fffefc0061ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-118.5,-3.5,1502342667.0,3.406,-257,252,-159,393.4895170141131,36
95,AV3Kme9b-R03vmj0O2vh,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:32.218Z,2017-08-10T05:24:30.000Z,418,fcffff07fffefd0062ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,28.8,1502342670.0,2.218,-257,253,-158,393.7283327371806,36
96,AV3Kmf8K-R03vmj0O2vu,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:36.232Z,2017-08-10T05:24:33.000Z,419,fcffff07fefefc0063ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,28.8,1502342673.0,3.232,-258,252,-157,393.34081913780574,36
97,AV3KmgYz-R03vmj0O2v8,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:38.066Z,2017-08-10T05:24:36.000Z,420,fcffff07fefefe0061ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-100.0,5.8,1502342676.0,2.066,-258,254,-159,395.42508772206145,36
98,AV3KmhLZ-R03vmj0O2wM,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:41.304Z,2017-08-10T05:24:39.000Z,421,fcffff07fefefd0062ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,29.5,1502342679.0,2.304,-258,253,-158,394.38179471167274,36
99,AV3Km1a8-R03vmj0O212,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:04.219Z,2017-08-10T05:24:40.000Z,449,fcffff07fdfe010156ff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-101.0,3.0,1502342680.0,84.219,-259,257,-170,402.5295020243858,36
100,AV3Kmidh-R03vmj0O2wm,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:46.560Z,2017-08-10T05:24:45.000Z,423,fcffff07fefeff0062ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-91.0,-9.0,1502342685.0,1.56,-258,255,-158,395.6677899450497,36
101,AV3KmjHy-R03vmj0O2w0,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:49.265Z,2017-08-10T05:24:48.000Z,424,fcffff07fefeff0062ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,29.5,1502342688.0,1.265,-258,255,-158,395.6677899450497,36
102,AV3Kmj5T-R03vmj0O2xG,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:52.435Z,2017-08-10T05:24:51.000Z,425,fcffff07fefe000163ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,34.5,1502342691.0,1.435,-258,256,-157,395.9153950025182,36
103,AV3Kmj20-R03vmj0O2xE,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:52.275Z,2017-08-10T05:24:51.000Z,425,fcffff07fefe000163ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,18.8,1502342691.0,1.275,-258,256,-157,395.9153950025182,36
104,AV3Kmj1q-R03vmj0O2xD,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:52.201Z,2017-08-10T05:24:51.000Z,425,fcffff07fefe000163ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-114.2,-1.2,1502342691.0,1.201,-258,256,-157,395.9153950025182,36
105,AV3KmldI-R03vmj0O2xe,parking_record_index_v2,101a0d0100e4,2017-08-10T05:24:58.823Z,2017-08-10T05:24:57.000Z,427,fcffff07fefe020162ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,26.2,1502342697.0,1.823,-258,258,-158,397.607847005061,36
106,AV3KmmDX-R03vmj0O2xp,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:01.270Z,2017-08-10T05:25:00.000Z,428,fcffff07fffe020161ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-100.0,9.5,1502342700.0,1.27,-257,258,-159,397.3587799457815,36
107,AV3Kmngx-R03vmj0O2x8,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:07.248Z,2017-08-10T05:25:06.000Z,430,fcffff0700ff020161ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,7.0,1502342706.0,1.248,-256,258,-159,396.71274242202,36
108,AV3KmoQ6-R03vmj0O2yM,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:10.329Z,2017-08-10T05:25:09.000Z,431,fcffff07fffe010160ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,31.2,1502342709.0,1.329,-257,257,-160,397.1120748604857,36
109,AV3Kmo91-R03vmj0O2yZ,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:13.204Z,2017-08-10T05:25:12.000Z,432,fcffff07fffe030163ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-80.0,25.0,1502342712.0,1.204,-257,259,-157,397.21404808994356,36
110,AV3KmpuQ-R03vmj0O2yv,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:16.303Z,2017-08-10T05:25:15.000Z,433,fcffff07fffe020165ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-90.5,-9.5,1502342715.0,1.303,-257,258,-155,395.7751887119757,36
111,AV3Kmptz-R03vmj0O2yt,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:16.271Z,2017-08-10T05:25:15.000Z,433,fcffff07fffe020165ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,14.5,1502342715.0,1.271,-257,258,-155,395.7751887119757,36
112,AV3KmpsJ-R03vmj0O2ys,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:16.169Z,2017-08-10T05:25:15.000Z,433,fcffff07fffe020165ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-112.0,2.0,1502342715.0,1.169,-257,258,-155,395.7751887119757,36
113,AV3Kmqbm-R03vmj0O2y1,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:19.205Z,2017-08-10T05:25:18.000Z,434,fcffff07fefeff0061ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,32.5,1502342718.0,1.205,-258,255,-159,396.0681759495453,36
114,AV3KmrNK-R03vmj0O2zB,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:22.377Z,2017-08-10T05:25:21.000Z,435,fcffff0700fffb005eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-80.0,28.8,1502342721.0,1.377,-256,251,-162,393.4221651102032,36
115,AV3Km_q0-R03vmj0O24r,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:46.195Z,2017-08-10T05:25:22.000Z,457,fcffff07f9fe01015eff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-106.5,-0.5,1502342722.0,84.195,-263,257,-162,401.8233442695932,35
116,AV3Kmr6E-R03vmj0O2zO,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:25.252Z,2017-08-10T05:25:24.000Z,436,fcffff0701fffc005dff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,9.5,1502342724.0,1.252,-255,252,-163,393.82483415853807,36
117,AV3Kmsqt-R03vmj0O2zX,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:28.364Z,2017-08-10T05:25:27.000Z,437,fcffff0702ff000160ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,27.0,1502342727.0,1.364,-254,256,-160,394.52756557685547,36
118,AV3KmtWo-R03vmj0O2zk,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:31.176Z,2017-08-10T05:25:30.000Z,438,fcffff07fffe030163ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,27.0,1502342730.0,1.176,-257,259,-157,397.21404808994356,36
119,AV3KmuJI-R03vmj0O2z7,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:34.407Z,2017-08-10T05:25:33.000Z,439,fcffff07fefe010163ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-97.0,3.3,1502342733.0,1.407,-258,257,-157,396.56273148141395,36
120,AV3KmuGF-R03vmj0O2z4,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:34.213Z,2017-08-10T05:25:33.000Z,439,fcffff07fefe010163ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,30.0,1502342733.0,1.213,-258,257,-157,396.56273148141395,36
121,AV3KmvoR-R03vmj0O20K,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:40.496Z,2017-08-10T05:25:39.000Z,441,fcffff0700fffb005eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-89.0,25.5,1502342739.0,1.496,-256,251,-162,393.4221651102032,36
122,AV3Kmvn1-R03vmj0O20J,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:40.469Z,2017-08-10T05:25:39.000Z,441,fcffff0700fffb005eff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-116.2,-1.2,1502342739.0,1.469,-256,251,-162,393.4221651102032,36
123,AV3KmxCu-R03vmj0O20c,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:46.286Z,2017-08-10T05:25:45.000Z,443,fcffff07fbfe0b0132ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,27.5,1502342745.0,1.286,-261,267,-206,426.4340511732148,36
124,AV3KnGwW-R03vmj0O26g,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:15.222Z,2017-08-10T05:25:46.000Z,465,fcffff07fafe01015bff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-112.2,-4.2,1502342746.0,89.222,-262,257,-165,402.3903577373593,36
125,AV3Kmxxf-R03vmj0O20m,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:49.279Z,2017-08-10T05:25:48.000Z,444,fcffff07fdfe020159ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-97.0,9.5,1502342748.0,1.279,-259,258,-167,401.9129258931591,36
126,AV3Kmxvm-R03vmj0O20l,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:49.153Z,2017-08-10T05:25:48.000Z,444,fcffff07fdfe020159ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-85.0,25.0,1502342748.0,1.153,-259,258,-167,401.9129258931591,36
127,AV3KmyhK-R03vmj0O202,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:52.329Z,2017-08-10T05:25:51.000Z,445,fcffff07fdfe010158ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,19.5,1502342751.0,1.329,-259,257,-168,401.6889343758426,36
128,AV3KmzNN-R03vmj0O208,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:55.148Z,2017-08-10T05:25:54.000Z,446,fcffff07fdfe010158ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,30.0,1502342754.0,1.148,-259,257,-168,401.6889343758426,36
129,AV3Kmz-M-R03vmj0O21V,parking_record_index_v2,101a0d0100e4,2017-08-10T05:25:58.283Z,2017-08-10T05:25:57.000Z,447,fcffff07fdfe000158ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,28.8,1502342757.0,1.283,-259,256,-168,401.0498722104272,36
130,AV3Km0sA-R03vmj0O21k,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:01.215Z,2017-08-10T05:26:00.000Z,448,fcffff07fdfe000157ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,23.0,1502342760.0,1.215,-259,256,-169,401.469799611378,36
131,AV3Km1dT-R03vmj0O214,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:04.370Z,2017-08-10T05:26:03.000Z,449,fcffff07fdfe010156ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,28.0,1502342763.0,1.37,-259,257,-170,402.5295020243858,36
132,AV3Km1bV-R03vmj0O213,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:04.244Z,2017-08-10T05:26:03.000Z,449,fcffff07fdfe010156ff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,19.5,1502342763.0,1.244,-259,257,-170,402.5295020243858,36
133,AV3Km1af-R03vmj0O211,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:04.190Z,2017-08-10T05:26:03.000Z,449,fcffff07fdfe010156ff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-116.8,-2.8,1502342763.0,1.19,-259,257,-170,402.5295020243858,36
134,AV3KnLcy-R03vmj0O27x,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:34.449Z,2017-08-10T05:26:10.000Z,473,fcffff07fcfe05015cff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-111.2,-6.2,1502342770.0,84.449,-260,261,-164,403.25798194208136,36
135,AV3Km3ta-R03vmj0O22h,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:13.593Z,2017-08-10T05:26:12.000Z,451,fcffff07fcfefe005cff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,25.5,1502342772.0,1.593,-260,254,-164,398.7630875595182,35
136,AV3Km6iu-R03vmj0O23a,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:25.198Z,2017-08-10T05:26:24.000Z,453,fcffff07fbfe05015fff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-87.8,-5.8,1502342784.0,1.198,-261,261,-161,402.6946734189565,35
137,AV3Km8ws-R03vmj0O239,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:34.283Z,2017-08-10T05:26:33.000Z,455,fcffff07fcfe010158ff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,30.0,1502342793.0,1.283,-260,257,-168,402.3344379990358,35
138,AV3KnRPq-R03vmj0O29U,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:58.185Z,2017-08-10T05:26:34.000Z,481,fcffff07f9fe08015dff24,yilan,宜蘭市中山路二段,1014,192.168.0.225,-108.0,-6.0,1502342794.0,84.185,-263,264,-163,406.73578647569235,36
139,AV3Km_tq-R03vmj0O24w,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:46.377Z,2017-08-10T05:26:45.000Z,457,fcffff07f9fe01015eff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,15.8,1502342805.0,1.377,-263,257,-162,401.8233442695932,35
140,AV3Km_tB-R03vmj0O24u,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:46.336Z,2017-08-10T05:26:45.000Z,457,fcffff07f9fe01015eff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,25.5,1502342805.0,1.336,-263,257,-162,401.8233442695932,35
141,AV3Km_rA-R03vmj0O24s,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:46.207Z,2017-08-10T05:26:45.000Z,457,fcffff07f9fe01015eff23,yilan,宜蘭市中山路二段,1014,10.5.180.16,-113.0,2.0,1502342805.0,1.207,-263,257,-162,401.8233442695932,35
142,AV3KnAZu-R03vmj0O246,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:49.197Z,2017-08-10T05:26:48.000Z,458,fcffff07f9fe04015dff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,28.8,1502342808.0,1.197,-263,260,-163,404.1509618941912,36
143,AV3KnB4G-R03vmj0O25T,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:55.237Z,2017-08-10T05:26:54.000Z,460,fcffff07f8fe05015eff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-101.3,-0.3,1502342814.0,1.237,-264,261,-162,405.0444420060594,36
144,AV3KnB2z-R03vmj0O25S,parking_record_index_v2,101a0d0100e4,2017-08-10T05:26:55.154Z,2017-08-10T05:26:54.000Z,460,fcffff07f8fe05015eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,33.0,1502342814.0,1.154,-264,261,-162,405.0444420060594,36
145,AV3KnXKc-R03vmj0O2_E,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:22.427Z,2017-08-10T05:26:58.000Z,489,fcffff07fdfe000158ff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-109.0,-5.0,1502342818.0,84.427,-259,256,-168,401.0498722104272,35
146,AV3KnDVC-R03vmj0O25m,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:01.185Z,2017-08-10T05:27:00.000Z,462,fcffff07f9fe06015cff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,30.0,1502342820.0,1.185,-263,262,-164,405.8435659216492,36
147,AV3KnED3-R03vmj0O25z,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:04.182Z,2017-08-10T05:27:03.000Z,463,fcffff07f9fe05015eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,32.0,1502342823.0,1.182,-263,261,-162,404.393372843819,36
148,AV3KnFj6-R03vmj0O26L,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:10.329Z,2017-08-10T05:27:09.000Z,465,fcffff07fafe01015bff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,29.5,1502342829.0,1.329,-262,257,-165,402.3903577373593,36
149,AV3KnFhd-R03vmj0O26K,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:10.172Z,2017-08-10T05:27:09.000Z,465,fcffff07fafe01015bff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-117.0,-3.0,1502342829.0,1.172,-262,257,-165,402.3903577373593,36
150,AV3KnG_i-R03vmj0O26l,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:16.193Z,2017-08-10T05:27:15.000Z,467,fcffff07fcfe000158ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,27.5,1502342835.0,1.193,-260,256,-168,401.69640277204377,36
151,AV3KnHvd-R03vmj0O26w,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:19.261Z,2017-08-10T05:27:18.000Z,468,fcffff07fdfe010159ff23,yilan,宜蘭市中山路二段,1014,10.5.180.50,-101.0,4.5,1502342838.0,1.261,-259,257,-167,401.27172838364777,35
152,AV3KnHuM-R03vmj0O26v,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:19.179Z,2017-08-10T05:27:18.000Z,468,fcffff07fdfe010159ff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,24.5,1502342838.0,1.179,-259,257,-167,401.27172838364777,35
153,AV3KnIiS-R03vmj0O26_,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:22.513Z,2017-08-10T05:27:21.000Z,469,fcffff07fcfe030156ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,22.0,1502342841.0,1.513,-260,259,-170,404.45148040277957,36
154,AV3Knc-P-R03vmj0O3Av,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:46.222Z,2017-08-10T05:27:22.000Z,497,fcffff07fbfeff0059ff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-113.8,-8.8,1502342842.0,84.222,-261,255,-167,401.29166450351295,35
155,AV3KnJLv-R03vmj0O27P,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:25.166Z,2017-08-10T05:27:24.000Z,470,fcffff07fcfe04015aff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,30.5,1502342844.0,1.166,-260,260,-166,403.43029137634176,36
156,AV3KnJ6P-R03vmj0O27Z,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:28.142Z,2017-08-10T05:27:27.000Z,471,fcffff07fdfe05015bff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-92.0,-10.0,1502342847.0,1.142,-259,261,-165,403.0223318874526,35
157,AV3KnLca-R03vmj0O27w,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:34.426Z,2017-08-10T05:27:33.000Z,473,fcffff07fcfe05015cff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-84.0,30.5,1502342853.0,1.426,-260,261,-164,403.25798194208136,36
158,AV3KnLZY-R03vmj0O27v,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:34.232Z,2017-08-10T05:27:33.000Z,473,fcffff07fcfe05015cff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-114.2,-0.2,1502342853.0,1.232,-260,261,-164,403.25798194208136,36
159,AV3KnMHg-R03vmj0O277,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:37.183Z,2017-08-10T05:27:36.000Z,474,fcffff07fcfe06015aff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,28.8,1502342856.0,1.183,-260,262,-166,404.72212689696124,36
160,AV3KnNmM-R03vmj0O28S,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:43.243Z,2017-08-10T05:27:42.000Z,476,fcffff07fbfe06015bff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-101.3,-0.3,1502342862.0,1.243,-261,262,-165,404.95678781815724,36
161,AV3KnNk--R03vmj0O28R,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:43.165Z,2017-08-10T05:27:42.000Z,476,fcffff07fbfe06015bff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,24.5,1502342862.0,1.165,-261,262,-165,404.95678781815724,36
162,AV3KnOUW-R03vmj0O28Y,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:46.197Z,2017-08-10T05:27:45.000Z,477,fcffff07fbfe07015dff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,28.8,1502342865.0,1.197,-261,263,-163,404.79500985066505,35
163,AV3Kni0g-R03vmj0O3CF,parking_record_index_v2,101a0d0100e4,2017-08-10T05:29:10.175Z,2017-08-10T05:27:46.000Z,505,fcffff07fefe04015dff23,yilan,宜蘭市中山路二段,1014,192.168.0.225,-103.2,-3.2,1502342866.0,84.175,-258,260,-163,400.9152030043261,35
164,AV3KnPDW-R03vmj0O28m,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:49.205Z,2017-08-10T05:27:48.000Z,478,fcffff07fafe08015eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,31.2,1502342868.0,1.205,-262,264,-162,405.68953646846745,36
165,AV3KnP0h-R03vmj0O284,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:52.352Z,2017-08-10T05:27:51.000Z,479,fcffff07fafe07015eff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-101.5,-0.5,1502342871.0,1.352,-262,263,-162,405.0395042461908,36
166,AV3KnPyB-R03vmj0O282,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:52.192Z,2017-08-10T05:27:51.000Z,479,fcffff07fafe07015eff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,29.5,1502342871.0,1.192,-262,263,-162,405.0395042461908,36
167,AV3KnRSY-R03vmj0O29X,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:58.360Z,2017-08-10T05:27:57.000Z,481,fcffff07f9fe08015dff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,29.5,1502342877.0,1.36,-263,264,-163,406.73578647569235,36
168,AV3KnRRw-R03vmj0O29W,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:58.319Z,2017-08-10T05:27:57.000Z,481,fcffff07f9fe08015dff24,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,15.0,1502342877.0,1.319,-263,264,-163,406.73578647569235,36
169,AV3KnRRO-R03vmj0O29V,parking_record_index_v2,101a0d0100e4,2017-08-10T05:27:58.285Z,2017-08-10T05:27:57.000Z,481,fcffff07f9fe08015dff24,yilan,宜蘭市中山路二段,1014,10.5.180.16,-112.0,0.5,1502342877.0,1.285,-263,264,-163,406.73578647569235,36
170,AV3KnTt8-R03vmj0O2-C,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:08.315Z,2017-08-10T05:28:06.000Z,484,fcffff07fbfe05015aff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,35.0,1502342886.0,2.315,-261,261,-166,404.71965605836346,36
171,AV3KnTjH-R03vmj0O2-A,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:07.622Z,2017-08-10T05:28:06.000Z,484,fcffff07fbfe05015aff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-100.0,2.0,1502342886.0,1.622,-261,261,-166,404.71965605836346,36
172,AV3KnU7v-R03vmj0O2-c,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:13.294Z,2017-08-10T05:28:12.000Z,486,fcffff07fcfe050159ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,28.8,1502342892.0,1.294,-260,261,-167,404.487329838649,36
173,AV3KnVql-R03vmj0O2-q,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:16.292Z,2017-08-10T05:28:15.000Z,487,fcffff07fcfe030156ff24,yilan,宜蘭市中山路二段,1014,10.5.180.50,-99.8,-0.8,1502342895.0,1.292,-260,259,-170,404.45148040277957,36
174,AV3KnVod-R03vmj0O2-p,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:16.153Z,2017-08-10T05:28:15.000Z,487,fcffff07fcfe030156ff24,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,27.0,1502342895.0,1.153,-260,259,-170,404.45148040277957,36
175,AV3KnWZ8-R03vmj0O2-z,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:19.323Z,2017-08-10T05:28:18.000Z,488,fcffff07fcfe010157ff23,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,27.5,1502342898.0,1.323,-260,257,-169,402.7530260593954,35
176,AV3KnXGp-R03vmj0O2_A,parking_record_index_v2,101a0d0100e4,2017-08-10T05:28:22.184Z,2017-08-10T05:28:21.000Z,489,fcffff07fdfe000158ff23,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,14.5,1502342901.0,1.184,-259,256,-168,401.0498722104272,35
