,Backward,Brand,Car_Status1,Car_Status2,Car_Status3,Car_Status4,Category,Class,Class_Target,EnvMag1_X,EnvMag1_Y,EnvMag1_Z,EnvMag2_X,EnvMag2_Y,EnvMag2_Z,EnvMag3_X,EnvMag3_Y,EnvMag3_Z,EnvMag4_X,EnvMag4_Y,EnvMag4_Z,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z
282,0.0,nisson,0,0,0,0,teana,0.0,0,181.3376818,-102.1544838,-152.0083529,202.066677,-71.50285389,-240.834733,306.6375907,-50.60407402,-191.5701181,322.1180715,-132.17250890000003,-105.22628190000002,1,0.0,21:29.0,8.273423287730397,4.881928500000015,5.172508900000025,4.226281900000018,322.1180715,-132.17250890000003,-105.22628190000002,365.04657237125235,327,-127,-101
283,0.0,nisson,0,0,0,0,teana,0.0,0,181.6207978,-101.9967596,-151.9579353,202.3133432,-71.32771120000002,-240.6929963,306.9057112,-50.47387032,-191.4916122,322.412168,-132.0138835,-105.0649678,1,0.0,21:29.4,7.049921122029167,5.587831999999992,3.0138834999999915,3.0649678000000047,322.412168,-132.0138835,-105.0649678,366.91824702513776,328,-129,-102
284,0.0,nisson,0,0,0,0,teana,0.0,0,181.6207978,-101.9967596,-151.9579353,202.3133432,-71.32771120000002,-240.6929963,306.9057112,-50.47387032,-191.4916122,322.412168,-132.0138835,-105.0649678,1,0.0,21:29.8,6.23585210110318,3.587831999999992,5.013883499999992,-0.9350321999999948,322.412168,-132.0138835,-105.0649678,365.5694188522886,326,-127,-106
285,0.0,nisson,0,0,0,0,teana,0.0,0,181.6207978,-101.9967596,-151.9579353,202.3133432,-71.32771120000002,-240.6929963,306.9057112,-50.47387032,-191.4916122,322.412168,-132.0138835,-105.0649678,1,0.0,21:30.3,6.637146211048309,5.587831999999992,3.0138834999999915,-1.9350321999999949,322.412168,-132.0138835,-105.0649678,368.33951729348837,328,-129,-107
286,0.0,nisson,0,0,0,0,teana,0.0,0,181.6207978,-101.9967596,-151.9579353,202.3133432,-71.32771120000002,-240.6929963,306.9057112,-50.47387032,-191.4916122,322.412168,-132.0138835,-105.0649678,1,0.0,21:30.7,7.538655279745387,5.587831999999992,3.0138834999999915,4.064967800000005,322.412168,-132.0138835,-105.0649678,366.6415142888214,328,-129,-101
287,0.0,nisson,0,0,0,0,teana,0.0,0,181.6207978,-101.9967596,-151.9579353,202.3133432,-71.32771120000002,-240.6929963,306.9057112,-50.47387032,-191.4916122,322.412168,-132.0138835,-105.0649678,1,0.0,21:31.1,6.451968104914425,4.587831999999993,2.0138834999999915,4.064967800000005,322.412168,-132.0138835,-105.0649678,366.1010789385904,327,-130,-101
288,0.0,nisson,0,0,0,0,teana,0.0,0,181.6207978,-101.9967596,-151.9579353,202.3133432,-71.32771120000002,-240.6929963,306.9057112,-50.47387032,-191.4916122,322.412168,-132.0138835,-105.0649678,1,0.0,21:31.5,7.507803608701611,5.587831999999992,5.013883499999992,0.06496780000000513,322.412168,-132.0138835,-105.0649678,367.06675142268057,328,-127,-105
289,0.0,nisson,0,0,0,0,teana,0.0,0,181.8897579,-101.7469216,-151.9100385,202.547676,-71.16132564,-240.5083465,307.2104256,-50.3501768,-191.3670316,322.64155960000005,-131.7631893,-104.9617194,1,0.0,21:32.0,6.74776392831896,4.3584403999999495,4.763189299999993,1.9617194000000069,322.64155960000005,-131.7631893,-104.9617194,365.6049780842706,327,-127,-103
290,0.0,nisson,0,0,0,0,teana,0.0,0,181.8897579,-101.7469216,-151.9100385,202.547676,-71.16132564,-240.5083465,307.2104256,-50.3501768,-191.3670316,322.64155960000005,-131.7631893,-104.9617194,1,0.0,21:32.4,7.757102399241773,5.3584403999999495,4.763189299999993,2.9617194000000064,322.64155960000005,-131.7631893,-104.9617194,366.21987930750015,328,-127,-102
291,0.0,nisson,0,0,0,0,teana,0.0,0,181.8897579,-101.7469216,-151.9100385,202.547676,-71.16132564,-240.5083465,307.2104256,-50.3501768,-191.3670316,322.64155960000005,-131.7631893,-104.9617194,1,0.0,21:32.8,5.2493925393632495,4.3584403999999495,2.7631892999999934,0.9617194000000068,322.64155960000005,-131.7631893,-104.9617194,366.5869610338044,327,-129,-104
292,0.0,nisson,0,0,0,0,teana,0.0,0,181.8897579,-101.7469216,-151.9100385,202.547676,-71.16132564,-240.5083465,307.2104256,-50.3501768,-191.3670316,322.64155960000005,-131.7631893,-104.9617194,1,0.0,21:33.2,6.989479024385336,4.3584403999999495,3.7631892999999934,3.9617194000000064,322.64155960000005,-131.7631893,-104.9617194,365.39567594595314,327,-128,-101
293,0.0,nisson,0,0,0,0,teana,0.0,0,181.8897579,-101.7469216,-151.9100385,202.547676,-71.16132564,-240.5083465,307.2104256,-50.3501768,-191.3670316,322.64155960000005,-131.7631893,-104.9617194,1,0.0,21:33.6,6.105161982480272,5.3584403999999495,2.7631892999999934,0.9617194000000068,322.64155960000005,-131.7631893,-104.9617194,367.47925111494385,328,-129,-104
294,0.0,nisson,0,0,0,0,teana,0.0,0,181.8897579,-101.7469216,-151.9100385,202.547676,-71.16132564,-240.5083465,307.2104256,-50.3501768,-191.3670316,322.64155960000005,-131.7631893,-104.9617194,1,0.0,21:34.1,6.835409295157273,5.3584403999999495,3.7631892999999934,1.9617194000000069,322.64155960000005,-131.7631893,-104.9617194,366.8473797098733,328,-128,-103
295,0.0,nisson,0,0,0,0,teana,0.0,0,182.14527,-101.7095755,-151.7645366,202.7702922,-71.00325935,-240.3329292,307.4499043,-50.18266796,-191.29868,322.9094816,-131.6250298,-104.7636334,1,0.0,21:34.5,6.853400280242081,5.090518400000008,2.625029799999993,3.7636334000000033,322.9094816,-131.6250298,-104.7636334,366.6415142888214,328,-129,-101
296,0.0,nisson,0,0,0,0,teana,0.0,0,182.14527,-101.7095755,-151.7645366,202.7702922,-71.00325935,-240.3329292,307.4499043,-50.18266796,-191.29868,322.9094816,-131.6250298,-104.7636334,1,0.0,21:34.9,6.370464739814683,5.090518400000008,3.6250297999999934,-1.2363665999999969,322.9094816,-131.6250298,-104.7636334,367.700965459706,328,-128,-106
297,0.0,nisson,0,0,0,0,teana,0.0,0,182.14527,-101.7095755,-151.7645366,202.7702922,-71.00325935,-240.3329292,307.4499043,-50.18266796,-191.29868,322.9094816,-131.6250298,-104.7636334,1,0.0,21:35.3,5.470745013361723,4.0905184000000085,3.6250297999999934,-0.23636659999999665,322.9094816,-131.6250298,-104.7636334,366.5214864097329,327,-128,-105
298,0.0,nisson,0,0,0,0,teana,0.0,0,182.14527,-101.7095755,-151.7645366,202.7702922,-71.00325935,-240.3329292,307.4499043,-50.18266796,-191.29868,322.9094816,-131.6250298,-104.7636334,1,0.0,21:35.8,5.518724291104075,4.0905184000000085,3.6250297999999934,0.7636334000000033,322.9094816,-131.6250298,-104.7636334,366.2362625409996,327,-128,-104
299,0.0,nisson,0,0,0,0,teana,0.0,0,182.14527,-101.7095755,-151.7645366,202.7702922,-71.00325935,-240.3329292,307.4499043,-50.18266796,-191.29868,322.9094816,-131.6250298,-104.7636334,1,0.0,21:36.2,6.359389011628572,5.090518400000008,2.625029799999993,2.763633400000004,322.9094816,-131.6250298,-104.7636334,366.91824702513776,328,-129,-102
300,0.0,nisson,0,0,0,0,teana,0.0,0,182.14527,-101.7095755,-151.7645366,202.7702922,-71.00325935,-240.3329292,307.4499043,-50.18266796,-191.29868,322.9094816,-131.6250298,-104.7636334,1,0.0,21:36.6,6.853400280242081,5.090518400000008,2.625029799999993,3.7636334000000033,322.9094816,-131.6250298,-104.7636334,366.6415142888214,328,-129,-101
301,0.0,nisson,0,0,0,0,teana,0.0,0,182.3880065,-101.5240967,-151.72630980000002,202.9817776,-70.80309639,-240.2662827,307.6774091,-50.02353456,-191.233746,323.1640075,-131.3937784,-104.7754518,1,0.0,21:37.0,6.537777449752006,4.835992499999974,4.393778400000002,-0.22454820000000095,323.1640075,-131.3937784,-104.7754518,367.06675142268057,328,-127,-105
302,0.0,nisson,0,0,0,0,teana,0.0,0,182.3880065,-101.5240967,-151.72630980000002,202.9817776,-70.80309639,-240.2662827,307.6774091,-50.02353456,-191.233746,323.1640075,-131.3937784,-104.7754518,1,0.0,21:37.5,6.143046832190517,2.835992499999975,5.393778400000002,0.7754517999999989,323.1640075,-131.3937784,-104.7754518,364.64777525716516,326,-126,-104
303,0.0,nisson,0,0,0,0,teana,0.0,0,182.3880065,-101.5240967,-151.72630980000002,202.9817776,-70.80309639,-240.2662827,307.6774091,-50.02353456,-191.233746,323.1640075,-131.3937784,-104.7754518,1,0.0,21:37.9,6.0980423729657645,2.835992499999975,5.393778400000002,-0.22454820000000095,323.1640075,-131.3937784,-104.7754518,364.9342406516549,326,-126,-105
304,0.0,nisson,0,0,0,0,teana,0.0,0,182.3880065,-101.5240967,-151.72630980000002,202.9817776,-70.80309639,-240.2662827,307.6774091,-50.02353456,-191.233746,323.1640075,-131.3937784,-104.7754518,1,0.0,21:38.3,6.7639329522464955,1.8359924999999748,6.393778400000002,-1.224548200000001,323.1640075,-131.3937784,-104.7754518,363.98626347707136,325,-125,-106
305,0.0,nisson,0,0,0,0,teana,0.0,0,182.3880065,-101.5240967,-151.72630980000002,202.9817776,-70.80309639,-240.2662827,307.6774091,-50.02353456,-191.233746,323.1640075,-131.3937784,-104.7754518,1,0.0,21:38.7,7.25486228556312,-1.1640075000000252,6.393778400000002,-3.224548200000001,323.1640075,-131.3937784,-104.7754518,361.9019204149102,322,-125,-108
306,0.0,nisson,0,0,0,0,teana,0.0,0,182.3880065,-101.5240967,-151.72630980000002,202.9817776,-70.80309639,-240.2662827,307.6774091,-50.02353456,-191.233746,323.1640075,-131.3937784,-104.7754518,1,0.0,21:39.1,5.796549661866631,-1.1640075000000252,5.393778400000002,1.775451799999999,323.1640075,-131.3937784,-104.7754518,360.78941226150187,322,-126,-103
307,0.0,nisson,0,0,0,0,teana,0.0,0,182.3186061,-101.19789190000002,-151.7399943,202.8326887,-70.56294157,-240.3029686,307.5435387,-49.82235784,-191.3720587,323.0558071000001,-131.07408940000002,-104.9366792,1,0.0,21:39.6,7.1066756782138105,-2.055807100000038,6.074089400000019,-3.0633207999999854,323.0558071000001,-131.07408940000002,-104.9366792,361.01246515875323,321,-125,-108
308,0.0,nisson,0,0,0,0,teana,0.0,0,182.3186061,-101.19789190000002,-151.7399943,202.8326887,-70.56294157,-240.3029686,307.5435387,-49.82235784,-191.3720587,323.0558071000001,-131.07408940000002,-104.9366792,1,0.0,21:40.0,6.017889280745852,-3.055807100000038,5.07408940000002,-1.0633207999999854,323.0558071000001,-131.07408940000002,-104.9366792,359.87775702313144,320,-126,-106
309,0.0,nisson,0,0,0,0,teana,0.0,0,182.3186061,-101.19789190000002,-151.7399943,202.8326887,-70.56294157,-240.3029686,307.5435387,-49.82235784,-191.3720587,323.0558071000001,-131.07408940000002,-104.9366792,1,0.0,21:40.4,6.5139626952659,-4.055807100000038,4.0740894000000205,-3.0633207999999854,323.0558071000001,-131.07408940000002,-104.9366792,359.93610544095185,319,-127,-108
310,0.0,nisson,0,0,0,0,teana,0.0,0,182.3186061,-101.19789190000002,-151.7399943,202.8326887,-70.56294157,-240.3029686,307.5435387,-49.82235784,-191.3720587,323.0558071000001,-131.07408940000002,-104.9366792,1,0.0,21:40.8,8.471129959770176,-6.055807100000037,3.07408940000002,-5.063320799999985,323.0558071000001,-131.07408940000002,-104.9366792,359.12811084625497,317,-128,-110
311,0.0,nisson,0,0,0,0,teana,0.0,0,182.3186061,-101.19789190000002,-151.7399943,202.8326887,-70.56294157,-240.3029686,307.5435387,-49.82235784,-191.3720587,323.0558071000001,-131.07408940000002,-104.9366792,1,0.0,21:41.3,6.266458632698045,-5.055807100000038,3.07408940000002,-2.0633207999999854,323.0558071000001,-131.07408940000002,-104.9366792,359.10583398212844,318,-128,-107
312,0.0,nisson,0,0,0,0,teana,0.0,0,182.3186061,-101.19789190000002,-151.7399943,202.8326887,-70.56294157,-240.3029686,307.5435387,-49.82235784,-191.3720587,323.0558071000001,-131.07408940000002,-104.9366792,1,0.0,21:41.7,6.401457333710502,-6.055807100000037,2.07408940000002,-0.06332079999998541,323.0558071000001,-131.07408940000002,-104.9366792,357.9874299469187,317,-129,-105
313,0.0,nisson,0,0,0,0,teana,0.0,0,182.0026758,-101.1879973,-151.8029946,202.4910543,-70.58479449,-240.4378201,307.1663617,-49.83123994,-191.5034558,322.7030168,-131.07038500000002,-105.0898452,1,0.0,21:42.1,7.307830678749357,-6.7030168,0.07038500000001591,-2.9101548000000013,322.7030168,-131.07038500000002,-105.0898452,358.72134031863783,316,-131,-108
314,0.0,nisson,0,0,0,0,teana,0.0,0,182.0026758,-101.1879973,-151.8029946,202.4910543,-70.58479449,-240.4378201,307.1663617,-49.83123994,-191.5034558,322.7030168,-131.07038500000002,-105.0898452,1,0.0,21:42.5,6.316368104319936,-5.703016799999999,-1.9296149999999843,-1.9101548000000008,322.7030168,-131.07038500000002,-105.0898452,360.0374980470784,317,-133,-107
315,0.0,nisson,0,0,0,0,teana,0.0,0,182.0026758,-101.1879973,-151.8029946,202.4910543,-70.58479449,-240.4378201,307.1663617,-49.83123994,-191.5034558,322.7030168,-131.07038500000002,-105.0898452,1,0.0,21:43.0,6.828103692041463,-6.7030168,-0.929614999999984,-0.9101548000000008,322.7030168,-131.07038500000002,-105.0898452,358.49128301815097,316,-132,-106
316,0.0,nisson,0,0,0,0,teana,0.0,0,182.0026758,-101.1879973,-151.8029946,202.4910543,-70.58479449,-240.4378201,307.1663617,-49.83123994,-191.5034558,322.7030168,-131.07038500000002,-105.0898452,1,0.0,21:43.4,6.089022616912359,-5.703016799999999,-1.9296149999999843,-0.9101548000000008,322.7030168,-131.07038500000002,-105.0898452,359.7415739110507,317,-133,-106
317,0.0,nisson,0,0,0,0,teana,0.0,0,182.0026758,-101.1879973,-151.8029946,202.4910543,-70.58479449,-240.4378201,307.1663617,-49.83123994,-191.5034558,322.7030168,-131.07038500000002,-105.0898452,1,0.0,21:43.8,6.089022616912359,-5.703016799999999,-1.9296149999999843,-0.9101548000000008,322.7030168,-131.07038500000002,-105.0898452,359.7415739110507,317,-133,-106
318,0.0,nisson,0,0,0,0,teana,0.0,0,182.0026758,-101.1879973,-151.8029946,202.4910543,-70.58479449,-240.4378201,307.1663617,-49.83123994,-191.5034558,322.7030168,-131.07038500000002,-105.0898452,1,0.0,21:44.2,6.412107050671423,-5.703016799999999,-2.929614999999984,0.08984519999999918,322.7030168,-131.07038500000002,-105.0898452,359.8193991435148,317,-134,-105
319,0.0,nisson,0,0,0,0,teana,0.0,0,181.752542,-101.3785974,-151.8628448,202.2165016,-70.80555476,-240.5159291,306.9080436000001,-50.03967795,-191.628283,322.4678659,-131.16686570000002,-105.135353,1,0.0,21:44.6,4.906100436887543,-4.4678658999999925,-1.8331342999999836,-0.8646469999999908,322.4678659,-131.16686570000002,-105.135353,360.6230719185892,318,-133,-106
320,0.0,nisson,0,0,0,0,teana,0.0,0,181.752542,-101.3785974,-151.8628448,202.2165016,-70.80555476,-240.5159291,306.9080436000001,-50.03967795,-191.628283,322.4678659,-131.16686570000002,-105.135353,1,0.0,21:45.1,6.434369891203652,-5.4678658999999925,-2.833134299999984,-1.8646469999999908,322.4678659,-131.16686570000002,-105.135353,360.4081020176988,317,-134,-107
321,0.0,nisson,0,0,0,0,teana,0.0,0,181.752542,-101.3785974,-151.8628448,202.2165016,-70.80555476,-240.5159291,306.9080436000001,-50.03967795,-191.628283,322.4678659,-131.16686570000002,-105.135353,1,0.0,21:45.5,5.176786213166247,-4.4678658999999925,-1.8331342999999836,-1.8646469999999908,322.4678659,-131.16686570000002,-105.135353,360.91827329743234,318,-133,-107
322,0.0,nisson,0,0,0,0,teana,0.0,0,181.752542,-101.3785974,-151.8628448,202.2165016,-70.80555476,-240.5159291,306.9080436000001,-50.03967795,-191.628283,322.4678659,-131.16686570000002,-105.135353,1,0.0,21:45.9,5.6094014027191985,-4.4678658999999925,-2.833134299999984,-1.8646469999999908,322.4678659,-131.16686570000002,-105.135353,361.28797378268763,318,-134,-107
323,0.0,nisson,0,0,0,0,teana,0.0,0,181.752542,-101.3785974,-151.8628448,202.2165016,-70.80555476,-240.5159291,306.9080436000001,-50.03967795,-191.628283,322.4678659,-131.16686570000002,-105.135353,1,0.0,21:46.3,4.857229426002866,-3.4678658999999925,-1.8331342999999836,-2.864646999999991,322.4678659,-131.16686570000002,-105.135353,362.0966721747108,319,-133,-108
324,0.0,nisson,0,0,0,0,teana,0.0,0,181.752542,-101.3785974,-151.8628448,202.2165016,-70.80555476,-240.5159291,306.9080436000001,-50.03967795,-191.628283,322.4678659,-131.16686570000002,-105.135353,1,0.0,21:46.8,6.185281197878402,-4.4678658999999925,-1.8331342999999836,-3.864646999999991,322.4678659,-131.16686570000002,-105.135353,361.51625136361434,318,-133,-109
325,0.0,nisson,0,0,0,0,teana,0.0,0,181.5149149,-101.5096676,-151.9197026,202.0056765,-70.96527703,-240.6901327,306.7126415,-50.13769405,-191.8468688,322.24447260000005,-131.2585224,-105.2285853,1,0.0,21:47.2,4.917946921514004,-4.244472600000051,-1.7414775999999959,-1.7714147000000082,322.24447260000005,-131.2585224,-105.2285853,360.91827329743234,318,-133,-107
326,0.0,nisson,0,0,0,0,teana,0.0,0,181.5149149,-101.5096676,-151.9197026,202.0056765,-70.96527703,-240.6901327,306.7126415,-50.13769405,-191.8468688,322.24447260000005,-131.2585224,-105.2285853,1,0.0,21:47.6,4.086227688569124,-3.2444726000000514,-1.7414775999999959,-1.7714147000000082,322.24447260000005,-131.2585224,-105.2285853,361.79966832488935,319,-133,-107
327,0.0,nisson,0,0,0,0,teana,0.0,0,181.5149149,-101.5096676,-151.9197026,202.0056765,-70.96527703,-240.6901327,306.7126415,-50.13769405,-191.8468688,322.24447260000005,-131.2585224,-105.2285853,1,0.0,21:48.0,4.917946921514004,-4.244472600000051,-1.7414775999999959,-1.7714147000000082,322.24447260000005,-131.2585224,-105.2285853,360.91827329743234,318,-133,-107
328,0.0,nisson,0,0,0,0,teana,0.0,0,181.5149149,-101.5096676,-151.9197026,202.0056765,-70.96527703,-240.6901327,306.7126415,-50.13769405,-191.8468688,322.24447260000005,-131.2585224,-105.2285853,1,0.0,21:48.5,4.60869679224279,-3.2444726000000514,-1.7414775999999959,-2.771414700000008,322.24447260000005,-131.2585224,-105.2285853,362.0966721747108,319,-133,-108
329,0.0,nisson,0,0,0,0,teana,0.0,0,181.5149149,-101.5096676,-151.9197026,202.0056765,-70.96527703,-240.6901327,306.7126415,-50.13769405,-191.8468688,322.24447260000005,-131.2585224,-105.2285853,1,0.0,21:48.9,6.027084280382099,-3.2444726000000514,-1.7414775999999959,-4.771414700000007,322.24447260000005,-131.2585224,-105.2285853,362.6982216664427,319,-133,-110
330,0.0,nisson,0,0,0,0,teana,0.0,0,181.5149149,-101.5096676,-151.9197026,202.0056765,-70.96527703,-240.6901327,306.7126415,-50.13769405,-191.8468688,322.24447260000005,-131.2585224,-105.2285853,1,0.0,21:49.3,3.770185873777176,-3.2444726000000514,-0.7414775999999961,-1.7714147000000082,322.24447260000005,-131.2585224,-105.2285853,361.43325801591635,319,-132,-107
331,0.0,nisson,0,0,0,0,teana,0.0,0,181.3391692,-101.6841842,-152.0237175,201.8553927,-71.11701318,-240.805626,306.4770094,-50.23080935,-192.0045254,322.0822490000001,-131.4455963,-105.317156,1,0.0,21:49.7,4.996599692682105,-3.082249000000047,-3.5544036999999946,-1.682843999999989,322.0822490000001,-131.4455963,-105.317156,362.53965300364035,319,-135,-107
332,0.0,nisson,0,0,0,0,teana,0.0,0,181.3391692,-101.6841842,-152.0237175,201.8553927,-71.11701318,-240.805626,306.4770094,-50.23080935,-192.0045254,322.0822490000001,-131.4455963,-105.317156,1,0.0,21:50.1,4.8343523132795045,-3.082249000000047,-0.5544036999999946,-3.6828439999999887,322.0822490000001,-131.4455963,-105.317156,362.03038546508765,319,-132,-109
333,0.0,nisson,0,0,0,0,teana,0.0,0,181.3391692,-101.6841842,-152.0237175,201.8553927,-71.11701318,-240.805626,306.4770094,-50.23080935,-192.0045254,322.0822490000001,-131.4455963,-105.317156,1,0.0,21:50.6,5.1011468405556615,-4.082249000000047,-2.5544036999999946,-1.682843999999989,322.0822490000001,-131.4455963,-105.317156,361.28797378268763,318,-134,-107
334,0.0,nisson,0,0,0,0,teana,0.0,0,181.3391692,-101.6841842,-152.0237175,201.8553927,-71.11701318,-240.805626,306.4770094,-50.23080935,-192.0045254,322.0822490000001,-131.4455963,-105.317156,1,0.0,21:51.0,6.06243145024428,-4.082249000000047,-2.5544036999999946,-3.6828439999999887,322.0822490000001,-131.4455963,-105.317156,361.8853409576022,318,-134,-109
