,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
260,0.0,toyota,tercel,0.0,0,1,0.0,14:04.4,3.6083237105337465,1.0,-2.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,434.1267096136795,359,7,-244,7.84799669558045,490.15752734532043,-12.007612760759345,1.5825740178325036,3.6083237105337465,9.984581666904951,15.825740178325036,15.825740178325036,7.800000000000001,5.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
261,0.0,toyota,tercel,0.0,0,1,0.0,14:04.8,9.582275303913999,-3.0,-1.9000000000000004,-8.900000000000006,358.0,9.9,-242.1,434.8447998999183,355,8,-251,36.761668731928985,488.6083437219542,-117.65042998361896,5.30306501306808,9.582275303913999,33.44536713914142,53.030650130680804,53.030650130680804,14.00000000000001,13.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
262,0.0,toyota,tercel,0.0,0,1,0.0,14:05.2,7.5511588514611505,1.0,-2.9000000000000004,-6.900000000000006,358.0,9.9,-242.1,436.95651957603286,359,7,-249,28.500619578686546,490.15752734532043,-65.56223861636123,4.19382497085482,7.5511588514611505,23.24733000890833,41.938249708548206,41.938249708548206,15.800000000000011,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
263,0.0,toyota,tercel,0.0,0,1,0.0,14:05.7,5.021951811795892,4.0,-0.9000000000000004,-2.9000000000000057,358.0,9.9,-242.1,437.2070447739835,362,9,-245,11.97852127220167,487.41844420594606,-1.6526899488711333,1.4459884436400912,5.0219518117958915,2.8155479040522686,14.45988443640091,14.45988443640091,13.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
264,0.0,toyota,tercel,0.0,0,1,0.0,14:06.1,4.961854492022115,-1.0,-2.9000000000000004,-3.9000000000000057,358.0,9.9,-242.1,433.60581176916895,357,7,-246,16.109045848822888,490.1018733611395,-48.19819839802619,2.7686477477000992,4.961854492022115,18.871951551890874,27.68647747700099,27.68647747700099,5.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
265,0.0,toyota,tercel,0.0,0,1,0.0,14:06.5,10.508092119885518,-2.0,-2.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,436.22127412587304,356,7,-252,40.892193308550205,490.07380974613704,-120.48684523164987,5.979528275977289,10.508092119885518,36.55050925209006,59.795282759772896,59.795282759772896,15.800000000000011,14.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
266,0.0,toyota,tercel,0.0,0,1,0.0,14:06.9,4.584757354539064,3.0,-1.9000000000000004,-2.9000000000000057,358.0,9.9,-242.1,436.3599431661893,361,8,-245,11.97852127220167,488.79965877199146,-8.495991567682992,1.7395938773778634,4.584757354539064,6.839453610653061,17.395938773778635,17.395938773778635,11.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
267,0.0,toyota,tercel,0.0,0,1,0.0,14:07.3,5.5874860178795975,4.0,-3.9,0.09999999999999433,358.0,9.9,-242.1,435.4813428839403,362,6,-242,-0.41305245766209975,491.64518020250785,31.158172082049738,1.1826213834181631,5.5874860178795975,16.573385792478287,11.82621383418163,11.82621383418163,15.8,7.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
268,0.0,toyota,tercel,0.0,0,1,0.0,14:07.8,6.944062211702891,-3.0,-3.9,-4.900000000000006,358.0,9.9,-242.1,432.51589566165086,355,6,-247,20.239570425444107,491.4791034145976,-73.69185247933952,3.6637739997599934,6.944062211702891,27.434397468685965,36.63773999759994,36.63773999759994,3.8000000000000114,11.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
269,0.0,toyota,tercel,0.0,0,1,0.0,14:08.2,11.323427043081972,-1.0,-2.9000000000000004,-10.900000000000004,358.0,9.9,-242.1,437.6151277092692,357,7,-253,45.022717885171424,490.1018733611395,-123.62940863389404,6.4291174870732135,11.323427043081972,37.360986758748574,64.29117487073214,64.29117487073214,19.80000000000001,14.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
270,0.0,toyota,tercel,0.0,0,1,0.0,14:08.6,5.460769176590418,5.0,-1.9000000000000004,1.0999999999999943,358.0,9.9,-242.1,435.79123442308935,363,8,-241,-4.543577034283319,488.86201090321805,48.193812880608085,0.48196973463598,5.460769176590418,16.387234298364987,4.8196973463598,4.8196973463598,13.8,7.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
271,0.0,toyota,tercel,0.0,0,1,0.0,14:09.0,4.47437146423942,2.0,-3.9,-0.9000000000000057,358.0,9.9,-242.1,434.37886688926295,360,6,-243,3.717472118959231,491.59839385280327,6.213328220788794,1.3427285110215614,4.47437146423942,10.331381829309581,13.427285110215614,13.427285110215614,11.8,6.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
272,0.0,toyota,tercel,0.0,0,1,0.0,14:09.4,10.169562429131359,-3.0,-3.9,-8.900000000000006,358.0,9.9,-242.1,434.8126033131974,355,6,-251,36.761668731928985,491.4791034145976,-117.04592236143284,5.756851977660191,10.169562429131359,38.0259780282086,57.56851977660191,57.56851977660191,11.800000000000011,15.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
273,0.0,toyota,tercel,0.0,0,1,0.0,14:09.9,7.5511588514611505,1.0,-2.9000000000000004,-6.900000000000006,358.0,9.9,-242.1,436.95651957603286,359,7,-249,28.500619578686546,490.15752734532043,-65.56223861636123,4.19382497085482,7.5511588514611505,23.24733000890833,41.938249708548206,41.938249708548206,15.800000000000011,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
274,0.0,toyota,tercel,0.0,0,1,0.0,14:10.3,5.5874860178795975,4.0,-3.9,0.09999999999999433,358.0,9.9,-242.1,435.4813428839403,362,6,-242,-0.41305245766209975,491.64518020250785,31.158172082049738,1.1826213834181631,5.5874860178795975,16.573385792478287,11.82621383418163,11.82621383418163,15.8,7.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
275,0.0,toyota,tercel,0.0,0,1,0.0,14:10.7,6.341923998283176,-1.0,-4.9,-3.9000000000000057,358.0,9.9,-242.1,433.5781359801253,357,5,-246,16.109045848822888,492.9488535922081,-47.67265841926438,3.224567173063923,6.341923998283175,23.467359484737813,32.24567173063923,32.24567173063923,7.800000000000001,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
276,0.0,toyota,tercel,0.0,0,1,0.0,14:11.1,11.243664882946312,-2.0,-1.9000000000000004,-10.900000000000004,358.0,9.9,-242.1,436.81689527764365,356,8,-253,45.022717885171424,488.6406819825055,-131.61476127528826,6.277119093409575,11.243664882946312,36.89747517367545,62.77119093409575,62.77119093409575,18.00000000000001,14.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
277,0.0,toyota,tercel,0.0,0,1,0.0,14:11.6,6.604543890383352,4.0,-1.9000000000000004,-4.900000000000006,358.0,9.9,-242.1,438.3115330447055,362,8,-247,20.239570425444107,488.8309218273181,-22.516788689497247,2.714069782206903,6.6045438903833515,10.386203734755364,27.14069782206903,27.14069782206903,17.80000000000001,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
278,0.0,toyota,tercel,0.0,0,1,0.0,14:12.0,3.6359317925395698,2.0,-2.9000000000000004,-0.9000000000000057,358.0,9.9,-242.1,434.39383052709206,360,7,-243,3.717472118959231,490.18512036648946,5.927840553264785,1.1097153679061464,3.63593179253957,8.020520815713326,11.097153679061465,11.097153679061465,9.8,5.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
279,0.0,toyota,tercel,0.0,0,1,0.0,14:12.4,8.174350127074327,-2.0,-3.9,-6.900000000000006,358.0,9.9,-242.1,434.48014914377853,356,6,-249,28.500619578686546,491.5032316784769,-87.78267278560791,4.637058695311129,8.174350127074328,30.927598254748606,46.3705869531113,46.3705869531113,9.800000000000011,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
280,0.0,toyota,tercel,0.0,0,1,0.0,14:12.8,10.080674580602238,0.0,-1.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,437.87212745275286,358,8,-252,40.892193308550205,488.70481100682184,-105.57976969352234,5.608130302773896,10.080674580602238,30.658544507592207,56.081303027738954,56.081303027738954,19.80000000000001,11.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
281,0.0,toyota,tercel,0.0,0,1,0.0,14:13.2,5.021951811795889,4.0,-2.9000000000000004,-0.9000000000000057,358.0,9.9,-242.1,436.0527491026745,362,7,-243,3.717472118959231,490.23984498615204,20.26523611222908,1.259219887525971,5.021951811795889,11.643747525246177,12.592198875259712,12.592198875259712,13.8,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
282,0.0,toyota,tercel,0.0,0,1,0.0,14:13.7,4.338202392696775,0.0,-3.9,-1.9000000000000057,358.0,9.9,-242.1,433.2851255235978,358,6,-244,7.84799669558045,491.5510806605921,-19.025027329709896,1.8804111888171875,4.338202392696775,14.05463765583658,18.804111888171875,18.804111888171875,7.800000000000001,5.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
283,0.0,toyota,tercel,0.0,0,1,0.0,14:14.1,10.508092119885518,-4.0,-3.9,-8.900000000000006,358.0,9.9,-242.1,433.9965437650397,354,6,-251,36.761668731928985,491.4548377553428,-124.73569196616684,5.831154988319488,10.508092119885518,39.854451522132976,58.311549883194886,58.311549883194886,10.00000000000001,16.800000000000004,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
284,0.0,toyota,tercel,0.0,0,1,0.0,14:14.5,6.513063795173517,2.0,-1.9000000000000004,-5.900000000000006,358.0,9.9,-242.1,437.2276295020706,360,8,-248,24.370095002065327,488.7682202732315,-47.785268697081435,3.3752823364369036,6.513063795173518,16.55194507757353,33.752823364369036,33.752823364369036,15.800000000000011,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
285,0.0,toyota,tercel,0.0,0,1,0.0,14:14.9,4.941659640242335,4.0,-2.9000000000000004,0.09999999999999433,358.0,9.9,-242.1,435.4962686407313,362,7,-242,-0.41305245766209975,490.23984498615204,30.873273072477,0.9501965216010759,4.941659640242335,14.268182909201503,9.50196521601076,9.50196521601076,13.8,6.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
286,0.0,toyota,tercel,0.0,0,1,0.0,14:15.3,6.5741919655574454,-2.0,-3.9,-4.900000000000006,358.0,9.9,-242.1,433.3370512661016,356,6,-247,20.239570425444107,491.5032316784769,-66.16854803418559,3.591169702458378,6.574191965557445,25.626186918951166,35.91169702458378,35.91169702458378,5.800000000000011,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
287,0.0,toyota,tercel,0.0,0,1,0.0,14:15.8,10.508092119885518,-2.0,-2.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,436.22127412587304,356,7,-252,40.892193308550205,490.07380974613704,-120.48684523164987,5.979528275977289,10.508092119885518,36.55050925209006,59.795282759772896,59.795282759772896,15.800000000000011,14.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
